text,time,votes,replies
Verdade,há 1 ano,0,
"Verdade amigo, endrick vai levantar mais um título e comemorar",há 1 ano,0,
Falta 8 final para o Palmeiras confirmar a taça 🏆 do brasileiro 💚🐽🐷,há 1 ano,1,3
TIME QUE MENOS PERDEU NO ANO,há 1 ano,2,1
Esse time do Coritiba é simplesmente horroroso.,há 1 ano,0,
Mayke jogou muito pqp,há 1 ano,2,1
"Sou Corintiano, meu Grande Amigo Palmeirense roxo, faleceu hoje na data do jogo. Sou muito grato a Deus pela oportunidade de eu ter o conhecido, fomos ao jogo contra o Oriente Petrolero 8x1. Essa vitória é para ele, onde Zequinha o Senhor estiver, sei que está muito feliz! Como vc sempre falava ""Avanti Palmeiras""! 💚💚💚💚😭👊🏿",há 1 ano,5,2
O segundo melhor time do Brasil.  Esse brasileiro n tem pra ninguém!,há 1 ano,0,
Maike Alberto torres,há 1 ano,1,1
Todo bandeirinha quer anular gol do Palmeiras. kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
🐷💚,há 1 ano,0,
Verdão,há 1 ano,1,1
"Porque eu digito palmeiras na busca e o video do GE é o primeiro que aparece???? Ja nao basta a globo ter todo esse poder midiatico por decadas, agora é tambem favorecido pelos algoritimos da plataforma??? Boicote essa emissora que presta um servico de desinformação!",há 1 ano,0,1
"Isso que o Coritiba disse que estava descansado, imagina se não estivesse",há 1 ano,0,
"O Palmeiras parece que joga de hack, é disparado o melhor time do Brasil hoje, saudações do rubro negro pernambucano 🤝",há 1 ano,0,
"Posso até ser chato , mas até hoje nao engulo á derrota pro atlético Paranaense.",há 1 ano,1,1
"Da mesma forma que meu Santos encantou em 2011 o flamengo em 2019 o Atlético em 2021 em 2022 vemos esse baita time do palmeiras. Sou rival mas n deixo de admirar um ótimo futebol, independente de qual time seja",há 1 ano,7,
"Entrega logo a taça e antecipa as férias de todo mundo, campeonato já acabou faz tempo, vão fazer os coitados dos outros times correrem 8 rodadas ainda em vão kkkk! Dale porco!",há 1 ano,0,
"Depois dos tropeços de Fluminense e Internacional, posso afirmar com toda a certeza que o Campeonato acabou agora nesse jogo. Palmeiras já é campeão",há 1 ano,1,
Verdão...... o brasileiro é nosso!,há 1 ano,0,
