text,time,votes,replies
E vamos dnv,há 1 ano,0,
"FALA ZEZÉ, BOM DIA CARA",há 2 anos,0,
 @joaozera6989  fala franga tá querendo 🌽 ? 6️⃣X1️⃣,há 2 anos,0,
" @xande214  FALA ZEZÉ, BOM DIA CARA",há 2 anos,0,
"que pênalti estranho em, achei nada.",há 2 anos,0,
Esse primeiro penâlti vergonha marcar,há 2 anos,0,
RAPAZ NINGUÉM DÁ NADA PELO AVAÍ MAIS OLHA A CAMPANHA QUE ELE VEM FAZENDO TIRANDO PONTOS DE GRANDES CLUBES ... GRANDEZA SE MOSTRA É DENTRO DE CAMPO E NÃO FORA .. DÁ-LHE AVAÍ ..,há 2 anos,4,3
Que pênalti absurdo! Não foi nada.,há 2 anos,1,
Com essa vitória do avai tenho a certeza o curintia é o menor time do Brasil!!!!,há 2 anos,0,
Ou sai técnico ou volta pra série b de onde nunca devia ter saído kkkkkk,há 2 anos,0,
Era melhor o fortaleza ter mantido o mesmo time do ano passado que ter contrato esses jogadores mortos😡😡😡,há 2 anos,0,
Reagi Lião 🤣🤣,há 2 anos,0,
Só o flamengo mesmo pra perder pro Fortaleza 😂🤦🤡,há 2 anos,0,
seriee B vem Air kkjkjkkkkkkk,há 2 anos,0,
"Florianópolis deveria investir mais no futebol.
Não tem como os dois times da capital não conseguirem nunca se estruturarem o bastante para ficar na série A.",há 2 anos,1,
🔦🔦🔦🔦🔦🔦🔦🔦,há 2 anos,0,
O fortaleza vai cair hein!,há 2 anos,0,
O primeiro não foi pênalti mais esses vagabundos insistir em prejudicar o Leão. A torcida é pra esperar no aeroporto no hotel em que esses árbitro vagabundos se estala e pressionar pra que eles sejam homens não vagabundos que prejudica os outros. Isso é uma covardia. Se a torcida não chegar junto deles eles vão continuar roubando o Leão,há 2 anos,0,
O Avaí é o time mais subestimado nas casas de apostas...tem um bom time e as odds super altas. Fica a dica...,há 2 anos (editado),5,
Fortaleza quer mesmo se rebaixar,há 2 anos,0,
Grande Vitória do Avai,há 2 anos,2,
"Lembra do Grêmio ano passado
Desda segunda rodada na zona de rebaixamento e caiu pra B.
O Fortaleza tá na mesma situação",há 2 anos,0,
Vai cair,há 2 anos,0,
UH TÁ NA MODA A LANTERNA DO VOYVODA 🔦🔦🔦,há 2 anos,0,
"Concordo, mais fortaleza é time grande?",há 2 anos,0,
" @fernandinhomaker8973  Fortaleza é gigante, de lanterna para a libertadores",há 1 ano,0,
" @andreluis6191   Man, olha o ano do Ceará pqp",há 1 ano,0,
potker cavou claramente. avaí time covarde!! jogadores cai cai,há 2 anos,0,
"Timeco fregays do meu corinthians
seu lugar na serie b trikas do nordeste",há 2 anos,0,
Bora bora leaoooooooooooo,há 2 anos,0,
Tão em outro patamar Stela.,há 2 anos,0,
TRÁS O TREINADOR DO JAPÃO  TOKAIDO MIACUDA,há 2 anos,0,2
Volta leão pra segunda divisão 😂,há 2 anos,0,
Chato,há 2 anos,0,
Esse time do Fortaleza é muito ruim  tem que tirar o Lucas Lima  péssimo jogador gosto do Fortaleza mais tá indo no caminho errado,há 2 anos,0,
Dois pênaltis mal batidos e o goleiros nada de pegar hein,há 2 anos,0,
A caminho da série b,há 2 anos,0,
Só joga contra o Flamengo,há 2 anos,0,
Fortaleza já caiu,há 2 anos,0,
Time pequeno querendo priorizar a libertadores do que a série A,há 2 anos,0,
"Mais sorte que juízo desse batedor de penalty,bateu mau pra caralho!E o Jean Pierre não é titular nem no Avai??Que decadência desse loko.",há 2 anos,1,1
"Parabéns Avaí, que continue assim 👏👏",há 2 anos,4,
"O Fortaleza, vai cair para a segunda divisão  ?",há 2 anos,0,
"O Fortaleza, é mero espectador ? , não ganha mais de ninguém  ?",há 2 anos,0,
Cria vergonha na cara ano passado era 4 colocado esse ano esses cara sem comentários me leva a mal mas fazer 40 pontos pra n cair  sendo zombando time perdeu já pontos Goiás tava ganho deixou empatar perde pro Cuiabá zaga dessa daí seus o presidente disse que tá tudo sobe controle vem america mg e atlético mg  2 proximos jogos mas 1 empate e 1 derrota desse jeito aí  é a realidade Fortaleza era pra tar no mínimo em 14 colocado mas essa zaga presidente manda Tudim da zaga Tite o pior Tudim ir embora o time n vai reagir com esse elenco,há 2 anos,0,
Ansiedade do caralho do Fortaleza,há 2 anos,0,
Reparem na quantidade de erros na saída de bola resultando em gols nesse campeonato. Um absurdo.,há 2 anos,0,1
Cala a boca carniça da série B tão pensando que vão subir,há 2 anos,0,
Popot Timinho sem expressão,há 2 anos,0,
Ele ta lesionado,há 2 anos,1,
Jogadores fracos só sabem dar chutão,há 2 anos,0,
"Vai ser pior que a chapecoense, não vai fazer nem 20 pontos.",há 2 anos,0,
Kkkk B te espera kkkk,há 2 anos,0,
Que números horríveis da camisa do Fortaleza. Tão apagados quanto o time no campeonato.,há 2 anos,0,
Dinovo!!??,há 2 anos,1,
Fortaleza não tem time pra esta em ultimo no campeonato! Ta parecendo mais é que isso ae tem haver com as maquinas de aposta!,há 2 anos,0,
"Esse pênalti pro Avaí, sei não.........",há 2 anos,0,
Avaí na Liberta 2023,há 2 anos,0,
Eu só quero ver até quando esse técnico do Fortaleza não vai observar que essa saga tá acabando com time ( mais dois pênaltis),há 2 anos,0,
Pênalti imoral!,há 2 anos,0,
Goleiro ruim viu kkkkk,há 2 anos,0,
"Fortaleza tem sérios problemas defensivos, a equipe sofre gols em quase todos os jogos, aí fica difícil.",há 2 anos,1,
"Bora Leão prá segunda divisão,acho que o Lion vai pra segundona.",há 2 anos,0,
Fortaleza é o Grêmio de 2022?,há 2 anos,1,
Fortaleza o primeiro rebaixado,há 2 anos,0,
Esse sim foi um jogo digno de um lanterna. PQP FORTALEZA!!!!!!!,há 2 anos,1,
"O Avaí tá jogando muito nessa série a parabéns que continue assim, e o fortaleza tá mal que isso",há 2 anos,10,
"Agora deixo a pergunta prós torcedores do fortaleza!!!
O vojvoda perdeu o elenco ou não temos elenco?",há 2 anos,0,
Esse ano o fortaleza é um forte candidato ao rebaixamento,há 2 anos,0,
"Jogo horrível... cada gol estranho kkkķ... 2 times q vão com certeza cair. Uma pena esse centroavante do Fortaleza Robson. É bom de bola. Agora esse goleiro M. Boeck é péssimo kkkkk. 2 pênaltis pessimamente batidos em cima dele, e ele ñ pegou nenhum",há 2 anos,1,
Time nanico esse fortaleza,há 2 anos,0,
Eder Lucas lima é ruim de mais. Os caras achando legal contratar um cara desses kkk.,há 2 anos,0,
Times que não ganha Fortaleza. Flamengo e Sao paulo que faseeeee,há 2 anos,0,
O time do Fortaleza vai cair. Perdendo pro Avaí é uma vergonha. Agora é só torcer para o próximo ano ser diferente. Perdendo desse jeito pro Avaí um time horroroso desse vai ganhar de quem ?,há 2 anos,1,
Fortaleza tá bizarro kkkkkkk rebaixado esse ano,há 2 anos,0,
Série b é logo ali fortaleza,há 2 anos,0,
Eita tá complicando pró Fortaleza salve fluzão,há 2 anos,0,
"Fortaleza voltando ao normal...time ruim, tinha que jogar o campeonato amador",há 2 anos,0,
