text,time,votes,replies
" @felipao8413  A diferença é que Endrick joga na Crefisa FC, o Marcos joga em time mediano pra fraco",há 2 anos,0,
" @felipao8413  Queria ver o Endrick sem mundial jogar nesse time meia boca do Santos
Ganharam na Vila por sorte",há 2 anos,0,
" @Rianj99  kkkkk vira homem comédia, parece um moleque mimado",há 2 anos,0,
" @pacbiggie4338  Tu nem foto de perfil tem, nem coloca o seu nome. Parece um sad boy",há 2 anos,0,
" @pacbiggie4338  Santos pai do futebol, BBalmeiras pai da Série B",há 2 anos,1,
" @Rianj99  Marcos Leonardo já foi convocado no passado e não fez nada lá também...  Até ontem nessa temporada ele só tinha 9 gols em 27 jogos sendo 4 quase metade foi no paulistão,  só pq ele fez 2 gols em uma partida acha q o cara é bom kk fora que o primeiro gol foi mais por falha da Zaga do que méritos dele deixaram ele sozinho",há 2 anos (editado),0,
" @Rianj99  Pra mim esse marcos aí é o tipo de jogador que joga 1 jogo bem e nos outros 10 não faz nada , ele quase nem toco na bola foi só os 2 gols por falha da zaga e mais nada",há 2 anos,0,
" @felipao8413  Quem é athético PR?  foi humilhado ano passado na final contra o galo, menos bem menos......Athético é time mediano no futebol brasileiro.",há 2 anos,0,
" @setevius9941  kkkkk o cara precisa citar outros times  e ano passado pra se defende,  Santos pode pegar o Goiás e mesmo assim correrá risco de sai na Copa do Brasil, elenco fraco",há 2 anos (editado),0,
" @setevius9941  fala 1 jogador bom do Santos? kkkk só tem esse ""Marcos leonardo"" mediano, convocado para o sub20 da Seleção e já acham que é craque kk,  só para a seleção  sub20 o Athletico foram convocados 4... Da nem pra comparar os elencos, Athletico cresce a cada ano, Santos vai se eliminado na Copa do Brasil  na próxima fase",há 2 anos (editado),1,
"Quem olha para a escalação do Santos não sabe qual é pior os titulares ou os reservas kkkkk  nas próximas 2 rodadas vcs já vão cola no z4 pode me cobrar se isso não acontece, de 6 pts o máximo que vão conseguir é 1 ponto",há 2 anos,0,
Tem o Vitor Rock do furacão que joga muita bola também!,há 2 anos,0,
Gol do Barcelona 8 x0,há 2 anos,0,
" @felipao8413  mas em 2022 ele tá jogando bem, em 28 jogos ele tem 11 gols, um moleque de 19 anos tá carregando o Santos sozinho",há 2 anos,0,
Santos cadelinha dos rivais,há 2 anos,0,
 @felipao8413  ano passado ele só jogou de titular em uns 5/6 jogos e fez 4 gols importantíssimos kkkkkkkk,há 2 anos,0,
 @felipao8413  Felipão seu time é horroroso kkkkkk Tomou 5x0 do poderoso The Strongest 😂😂😂😂😂,há 2 anos,0,
" @BruNo-lo6cq  vaza, nossos reservas são mais fortes que o seu time titular, até nossa base é mais forte que o time titular de vcs, se colocar jader, juninho e Vitor roque da seleção sub 20 mais o Jajá que está sendo destaque no Cruzeiro a nossa base ganha do time titular de vocês... Vcs tão certo em fica feliz com esse empate  o time de vcs é medíocre",há 2 anos (editado),0,
" @BruNo-lo6cq  the strongest é mais forte que vcs, o Goiás é mais fortes que vcs inclusive vcs perderam kkkkk",há 2 anos,0,
" @BruNo-lo6cq  o sorteio da copa do Brasil é hj vcs não são favoritos contra nenhum kkkk o Athletico tá na libertadores, copa do Brasil e ainda acima de vcs no Brasileirão, fora que vcs só pegaram os fracos no Brasileirão mais 2 rodadas já vão para o z4",há 2 anos (editado),0,
" @batata3275  4 ou 6 que vc assistiu pq ele jogou vários mais de 20 e fede de ruim, lembro dele no cartola não jogava nd... Craque é o Vitor Roque 17 anos 6 gols e 1 assistencia em 10 jogos por isso ele já é convocado para a seleção sub20 msm quase nem jogando no cap jogou só alguns min e já tem gol e assistência, ele vai se titular absoluto lá além de ser liso o cara tem 17 anos e físico melhor que os de 21",há 2 anos (editado),0,
" @felipao8413  esse Vitor roque parece ser bom, vai fazer dupla de ataque com o Marcos lá na seleção sub 20 kkkkkkk",há 2 anos,0,
" @felipao8413  o Coritiba deu mais trabalho quando nós jogou lá, seu time é o horrível o gol contra salvou vcs, e no ano passado o Santos meteu 5 no The Strongest 😂😂😂😂",há 2 anos,0,
" @BruNo-lo6cq  véi cala boca kk assiste os melhores aí de novo, Athletico teve bola na trave e quase um golaço do cuello,  vcs empataram por acaso, como eu disse antes o Athletico já início pegando são paulo, flamengo, Atlético MG seguidos e mesmo assim está acima de vcs no Brasileirão,  o restante do primeiro turno é mais fácil para o Athletico diferente de vcs que nem jogaram ainda contra flamengo e Atlético MG pode considerar 2 derrotas vão termina no z4 o primeiro turno",há 2 anos (editado),0,
" @BruNo-lo6cq  vcs pegaram a maior parte dos times fáceis e mesmo assim estão abaixo de nós kkk quero só vê os próximos jogos de vcs, se o cap tivesse pegado o início de vcs ele seria líder hoje",há 2 anos (editado),0,
