text,time,votes,replies
Te fode kanal sem nacional kkkkkkkkk,há 2 anos,0,
Salve meu fogão,há 2 anos,0,
"Botafogo não jogou tão mal assim não, foi cortado uns 3 lances aí, inclusive do patrick de paula",há 2 anos,0,
Botafogo de Futebol e Regatas! 🔥🔥🔥🔥🔥🔥🔥,há 2 anos,1,
É O GLORIOSO!!! 🔥🔥🔥,há 2 anos,0,1
Fogooo neles,há 2 anos,0,
Ganha de 3 a 1 do Ceará é Toma de 3 a 1 Pro Corinthias 😂😂 Tem Que Rir kkkkk,há 2 anos,2,1
É o botafogo fi 😳,há 2 anos,1,
Botafogo venceu nada mais que um concorrente ao rebaixamento mais eles são tão empolgados que agora já sonham com títulos ai acabam na segunda kkk,há 2 anos,0,1
"O Botafogo venceu o Ceará e o Palmeiras não 🤔
Ué 👀👀👀",há 2 anos,0,12
Ciarà perdeu foi ? Sabia não kkkk,há 2 anos,0,
T  M  J     LAGUNA   SC,há 2 anos,1,
Erison foi um grande achado do Botafogo.,há 2 anos,1,
Boa vitória mas o Botafogo deu muito espaço para o Ceará,há 2 anos,1,
Erisson será artilheiro do campeonato pode escrever. Vamos q vamos Botafogo,há 2 anos,0,
Joga bem Ericsson. E un gran artillero,há 2 anos,2,
"N se esqueça da sapecada que vcs tomaram em cada foguinho, seis pontos do meu timão já tá garantido vapooo",há 2 anos,0,10
"Assinei a premiere, mas pelo amor de Deus tirem o Pet dos comentários dos jogos do Botafogo, ele é horroroso. A série B com ele comentando foi o Terror.",há 2 anos,2,
TUDO NORMAL🤣,há 2 anos,0,
FOGOOOOOOOO,há 2 anos,1,
"Ceará precisa contratar dois zagueiros pois essa dupla de zaga é muito lenta.aliás também precisa de volantes e atacantes pois esse Zé Roberto é muito ruim.mas deixo meus parabéns pela vitória do fogão, e desejo que esse ano consiga classificação para a Libertadores.",há 2 anos,1,1
Botafogo é série A....,há 2 anos,0,
Vamos lembrar que esse time do Botafogo é novo. Muitos reforços ainda nem estrearam. Tem tudo pra fazer um bom campeonato. 🖤🤍🖤🤍🖤,há 2 anos,9,
"Glorioso mas, kd as glórias? 🤔",há 2 anos,0,
vou chamar o goianiense,há 2 anos,0,
Tá bom anti,há 2 anos,0,
O Palmeiras venceu o Corinthians e o Botafogo não ue👀👀👀👀,há 2 anos,0,
" @kleitonperera2789  corinthians tem Mundial e o Palmeiras não, ué 🤔😯",há 2 anos,0,
 @cristiano4934  palmeiras tem três libertadores e Corinthians não ue👀👀👀,há 2 anos,0,
" @kleitonperera2789  o corinthians tem Super copa e o Palmeiras não, ué 👀👀",há 2 anos,0,
 @cristiano4934  palmeiras tem 10 brasileiros e Corinthians não ue👀👀,há 2 anos,0,
 @cristiano4934  kkk essa discussão tá pior que discussão da terceira serie,há 2 anos,0,
" @kleitonperera2789  o Corinthians tem tem 30 paulista e o Palmeiras não, ué 👀👀",há 2 anos,0,
" @kleitonperera2789  né kkk
Pelos tem justificação",há 2 anos,1,
 @cristiano4934  o Palmeiras tem 4 copas do Brasil e o Corinthians não ue👀👀👀,há 2 anos,0,
" @kleitonperera2789  o Corinthians tá com 6 pontos no Brasileirão e o Palmeiras não, ué 👀",há 2 anos,0,
 @cristiano4934  e o Palmeiras tá invicto na libertadores e o Corinthians não ue👀👀👀👀,há 2 anos,0,
 @cristiano4934  essa foi pra encerrar a noite porque tá tendo raio pa caramba aqui falou meu freguês,há 2 anos,0,
Primeira rodada marmitas,há 2 anos,1,
"Oque aconteceu para vc estar aqui? Aqui tem Bota fogo e Ceará e não Corinthians, o time do botafogo não tá entrosado ainda no próximo turno vcs vão sofrer com o botafogo",há 2 anos,0,
 @vitortzj860  vamos sim 5x1  Corinthians fora o ameaço!,há 2 anos,0,
 @zSlaw.  na primeira rodada derrota em casa n é derrota?time do Corinthians tava mesclado sem nosso melhor jogador ainda ksksksk,há 2 anos,0,
