text,time,votes,replies
 @netosk8886  levou só de 3 pirocada no lombo 🅱️🅱️🅱️ pra ficar quieta,há 1 ano,0,
 @papaibroly8941  Nacional de B kkkk volta lá e ganha o Bi se foi tão bom.,há 1 ano,0,
Vai caça marido mah.,há 1 ano,0,
 @netosk8886  vou caça sua mãe,há 1 ano,0,
 @netosk8886  tú já tem um marido vou caça a sua irmã aquela profissional do sexo,há 1 ano,0,
 @netosk8886  e mais fácil o seu time passa mais um ano na 🅱️ de q o meu cai seu come ovo e aproveita e ganha esse nacional,há 1 ano,0,
 @netosk8886  quem tem q ganhar e vcs seu come ovo q não tem e mais fácil o seu fika mais um ano ou cai pra C ksksksksjsjs,há 1 ano,0,
 @netosk8886  isso e coisa de time pequeno q está aí igual vocês mermo disse 🅱️🤣🤣🤣 seu Kanalenses,há 1 ano,0,
Mas em 2015 o Ceará perdeu pro guarani de sobral por 2 x 1.e as duas torcidas ficaram tacando pedras um no outro e brigaram feio no estádio do junco.,há 1 ano,0,
"Deyverson adora deixar torcedores tristes, impressionante, entendedores entenderão.",há 1 ano,8,2
Acho q Cuiabá consegue se salvar do rebaixamento,há 1 ano,0,
Infelizmente acabou a partida do pior jeito possível. O que acabou tirando o brilho do quanto esse jogo foi esportivamente bem disputado,há 1 ano,23,
Eu tava la no estadio nunca imaginei que isso iria acontecer 😞,há 1 ano,42,5
"CORINTHIANS X PALMEIRAS do Universo Paralelo 
Deyverson e Jô marcando",há 1 ano,11,1
kkkkk 🥚🥚🥚🥚🥚,há 1 ano,0,
"Deyverson, o polêmico!! 🤣🤣",há 1 ano,7,1
Vcs disseram que o fortaleza ia cai bando  kanal,há 1 ano,0,
Cuiabá não merece cair esse juiz roubou na cara dura,há 1 ano (editado),0,
Ceará mostrando q já tem torcida de time grande: um bando de vândalos e animais. bem vindos,há 1 ano,0,
"Sou torcedor do Ceará é triste demais ver uma situação dessa ... 
Dar vontade até de não assistir jogos por causa da torcida que arruma briga ...",há 1 ano (editado),11,14
A torcida do Ceará invadiu pra comemorar o empate nos acréscimos e o povo achando que invadiu por protesto . O povo é muito burro kkkkkkk,há 1 ano,0,
"tenho vergonha dessa organizada da cearamor , bando de vândalos ainda cobram o cara errado que é o Luiz Otávio, sacanagem do crlh",há 1 ano,0,
"Gol do maior palhaço do futebol brasileiro, Deyverson é craque 🤡",há 1 ano,1,
Narrador não tá bem,há 1 ano,0,
Que narrador ridículo,há 1 ano,0,1
Vão cair Ceará gay fdp,há 1 ano,0,
Ceará série B ano que vem,há 1 ano,0,
"pior que esse narrador, só o tiago leifert",há 1 ano,1,2
Kanal Kanal,há 1 ano,0,1
Mundial do Palmeiras vendo isso 🤡,há 1 ano,3,
kkkkk deyverson esqueceu de pagar a pensão do seu filho flamengo,há 1 ano,0,
