text,time,votes,replies
Não possível não véi vai Tmnc São Paulo,há 1 ano (editado),0,
👏🏻👏🏻👏🏻👏🏻,há 1 ano,0,
Esse time do São Paulo é muito indeciso na hora armar jogadas,há 1 ano,1,
Vamos fortaleza,há 1 ano,0,
👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,há 1 ano,0,
👏🏻👏🏻👏🏻,há 1 ano,0,
👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,há 1 ano,0,
São Paulo se apequenando cada vez mais!,há 1 ano,0,
Fernando Miguel 4x0 Trikas,há 1 ano,0,
Fortaleza,há 1 ano,0,
Estou impressionado com a desrecuperação do São Paulo...,há 1 ano,1,
Se loco! São Paulo tá em um asar da porra. Kakakakakakkkakakakakkakakakak,há 1 ano,0,
parabens Fernando Miguel !,há 1 ano,0,
Não me surpreense 🤷🏻‍♂️ quem assisita aos primeiros jogos do Fortaleza via que o time jogava bem porém a mente e o corpo não ajudaram na hora de compactuar com tantas competicões de alto nível.,há 1 ano,1,
Esse Fernando Miguel é monstro no gol...tem um grande futuro,há 1 ano,0,
"A diferença tá aí, quem tem goleiro ganhou.",há 1 ano,0,
O São Paulo perdeu muitos gols e também o Fernando miguel fechou o gol do Fortaleza,há 1 ano,0,
🤣🤣🤣🤣,há 1 ano,0,
Esse goleiro do Fortaleza vtf,há 1 ano,0,
"São Paulo finalizou 15 vezes na partida, Fortaleza 5 e uma foi no gol 🤡 à anos não se tem um grande goleiro no Tricolor do Morumbi",há 1 ano,0,
Todo goleiro contra o São Paulo vira o Neuer,há 1 ano,0,
Coloca essa vitoria na conta de fernando miguel,há 1 ano,1,
O goleiro do Fortaleza é uma Muralha 🤣😂😅,há 1 ano,0,
O nome do muro é F.miguel,há 1 ano,0,
Juninho Capixaba pertence ao Grêmio,há 1 ano,0,
"Rapaz, que goleiro é esse. Fez cada defezaça",há 1 ano,0,
São Paulo tá fazendo força pra ir conhecer a série B.,há 1 ano,1,
Fernando Miguel é monstro!,há 1 ano,0,
"São Paulo tem jogado bem, só falta acertar as Finalizações !",há 1 ano,0,
O sonho de qualquer time do Brasil é jogar com São Paulo,há 1 ano,0,
O fortaleza estava na lanterna e passou o spfc. O goleiro do spcf fazendo a alegria dos adversarios e jogadores hoooorrriiveis e o ceni ajida com seu esquema tático.  Jogo de volta na copa do br mais uma goleada,há 1 ano,0,
O presidente trouxe reforços quando se abriu a janela de transferências.,há 1 ano,0,
"Glória a Deus, que time é esse Fortaleza?! Seleleão!",há 1 ano,0,
Fernando Miguel ou coutois?,há 1 ano,0,
É os trikas não tem jeito kkk,há 1 ano,0,
"Cuidado Fortaleza, bater em mocinha é crime kkkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
"Sempre Fortaleza!
Aqui é leão!
Vamos Fortaleza?",há 1 ano,0,
a muralha FM,há 1 ano,0,
Fernando Miguel fez milagre,há 1 ano,0,
"É impressionante como todo jogo o São Paulo joga sem goleiro, chutou é gol",há 1 ano,2,
"Valeu fortaleza! Merecia mais , porém, são Paulo teve sorte, mas valeu galera",há 1 ano,0,
O goleiro fez a Partida monstruosa,há 1 ano,0,
Fortaleza ainda vai pra sula ano q vem,há 1 ano,0,
"Simples o que vái no nosso gol entra, este jandrei não faz uma defesa difícil e lá na frente o Calleri e o Lucano pararam de fazer gol, e bola na trave não ganha jogo.",há 1 ano,0,
Coitada das trikas 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,há 1 ano,0,
"Estou impressionado com esse goleiro Fernando Miguel, salvou o fortaleza, a seleção do Brasil não precisa de goleiro, Fernando Miguel mostrou que é o melhor goleiro.",há 1 ano,10,
"São Paulo tá faltando de um goleiro 
Parabéns ao goleiro do Fortaleza",há 1 ano,0,
Fernando Miguel foi muito monstro nessa partida,há 1 ano,0,
"Time ridículo, técnico literalmente não sabe escalar, esquema tático patético",há 1 ano,0,
Boooooooora Leãoooo 🦁🇫🇷,há 1 ano,1,
FERNANDO MIGUEL..10 X 0 SÃO PAULO...QUE ESPETÁCULOS DE DEFEZAS VIU,há 1 ano,0,
Fernando Miguel com uma atuação antológica!!!👏🏼👏🏼👏🏼,há 1 ano,2,
