text,time,votes,replies
"00:53 foi pênalti, mas acho que deveriam rever a regra, o cara deu uma bicuda pra linha de fundo, o lance estava acabado, a bola já tinha até saído, e com força, quando o zagueiro do palmeiras tocou nele.",há 2 anos,0,
SEGUE o líder,há 2 anos,0,
"Cada Time que joga contra o Palmeiras,  eles dão a vida kkkk",há 2 anos,0,
"Tirar o Rony pra colocar navarro, só pode tá de brincadeira , Rony faz mais gols ,ele perde +depois vai lá e faz",há 2 anos,0,
Ge barrelando nós melhores momentos,há 2 anos,0,
Que defesa foi essa?! Coisa linda!!,há 2 anos,2,
Vamo avai,há 2 anos,1,
Força Jean Pyerre,há 2 anos (editado),2,
"Roubado o pênalti do Palmeiras , e grande defesa do goleiro do Avaí",há 2 anos (editado),1,
VASPALMEIRAS,há 2 anos,1,
I'm everywhere,há 2 anos,0,
"Esse Rafael navarro me faz lembrar um de tal"" Gabi perde gol"" muito ruim esse infeliz...o empresário dele deve ser muito bom pra colocar ele no Palmeiras 🤔",há 2 anos,1,
"Quem edita esses melhores momentos da Globo? Deve ser filho de alguém, porque olha, São todos horríveis.",há 2 anos,0,
Se fosse o Luan que fizesse aquele pênalti 🤔🤔🤔,há 2 anos,0,
"Eu tinha ate subesrimado o Avai, mas vejo que tem otimos jogadores ja rodados por outros grandes times hein",há 2 anos,3,
Como q o mayke faz aquela falta bem ali. Sendo q a alguém já estava na cubertura. Pelo o Amor de deus 😤😤😤😤😤,há 2 anos,0,
Jean Pierre bate bem de mais na bola slc,há 2 anos,1,
Navarro volta pro Botafogo 🙏,há 2 anos,0,
Maneiro em. Que foi essa defesa do Avai no final,há 2 anos,3,
Rafael Navarro inimigo do gol,há 2 anos,0,
"Na minha humilde opinião os porcos já são campeão... 
Tão jogando fino ...é torcer pro Mengão não cair ..fazer 50 pontos logo",há 2 anos,0,
"Palmeiras jogando desse jeito,  vai continuar sem mundial pra sempre. Parabéns para o Avaí, merecia ter ganhado.",há 2 anos,1,4
Tem q emprestar o Navarro para algum time da Série B já!,há 2 anos,0,
Vergonha viu,há 2 anos,0,
"Sou Mengão, palmeiras tá jogando demais..hj perdeu umas 4 chances claras",há 2 anos,0,
Eita Palmeira começou empatar Mundial tá fugindo do Palmeiras não pode Palmeira que continuar o meme continua assim😂😂😆🌏🏆 está bloqueado o mundialkkkk,há 2 anos,0,
2:32 Kkk olha o tamanho do Rony véi krlhouuuu 😂,há 2 anos,1,
Essa Leila está sem querer comprar mas jogadores esse ano não vai ganhar nada.Abel não vai fazer milagre,há 2 anos,0,
Que edição horrorosa,há 2 anos,0,
goleiro do Avaí e o nome do jogo,há 2 anos,1,1
Nem na simulação do cara o Palmeiras ganhou o mundial kkkk ver deixar eu ver aqui vi,há 2 anos,1,
" @nicknemclipadas6722  kkkkk, mas no pes, o Palmeiras joga até bem, o problema é quando o time real entra em campo kkkkkk",há 2 anos (editado),0,
Assiste aí tu passa mais tu vai ver que palmeiras não aparece kkk,há 2 anos,1,
" @nicknemclipadas6722 , passa aí o link do vídeo.",há 2 anos,0,
Vladimir..excelente goleiro..ex santos!!!🤍💙🦁💪,há 2 anos,0,
Outro pênalti para o Palestra? 🤣,há 2 anos,2,
Como erra gol o navarro.,há 2 anos,0,
"Que golaaaço foi esse meu fiii 😯
Precisava humilhar os sem MUNDIAL não. Kk",há 2 anos,1,
"Esses caras da Globo nao tem vergonha na cara de mostrar que narram e TORCEM para os times de SP, Rio e MInas. É o fim da picada.",há 2 anos (editado),1,
"crl que gol do jean pyerre torço mto pelo futebol dele
era uma promessa no gremio",há 2 anos,2,
"Tirar ponto do Avaí n Ressacada não é fácil não, golaço de falta e defesa incrível, parabéns torcedor avaiano ,time tá jogando com raça",há 2 anos,4,1
Como que o Navarro errou aquele gol feito velho!!!,há 2 anos,0,1
ESSE TAL DE RAFAEL NAVARRO É SIMPLESMENTE HORROROSO.,há 2 anos,0,
Boa havai segurou o palmeiras vamo colorado pelas beiradas,há 2 anos,1,
"Muitos talvez nem falaram, mas eu falo o Avaí tem um bom time esse ano, acredito que dar pra pegar uma sulamericana, e o palmeirinha aí tropeçou pq poderia se distanciar no campeonato",há 2 anos,1,
"""Palmeiras faz gol quando quer""
Mas nem sempre quer?
Kkkkkkkk
Fracoooo",há 2 anos,0,2
Que juiz ruim. O penalty marcado contra o Palmeiras foi uma vergonha,há 2 anos,0,1
Esse Kleber Machado é pior narrador que já vi,há 2 anos,0,
Navarro e muito bom slk tirou 6 pontos do palmeiras e deu 2 um contra o galo e o outro contra o avai,há 2 anos,2,
Empatou o varmeiras 🤣🤣🤣,há 2 anos,0,
Só eu percebi que cada vez jogar contra o Palmeiras tá ficando mais disputado entre algumas equipes?,há 2 anos,0,
Devolve esse navarro. Puta cara ruim,há 2 anos,0,
Navarro que gol perdido e esse,há 2 anos,0,
Avaí encarou de igual para igual diferente do Fortaleza que fez 2 gols e parou de jogar,há 2 anos,2,
Fora Abel volta aquele outro técnico lá do último jogo,há 2 anos,0,
💙🦁💪,há 2 anos,0,
TAVA IMPEDIDO 💙🦁💪,há 2 anos,0,
"irmão, ainda falta umas quinhetas rodadas, palmeiras não vai perder tempo com time fraco não, abel ta voltando agora o veiga ta voltando agr, tão querendo jogar msm é la pro final...",há 2 anos,0,
"É?
Kkkkkkkkkkk",há 2 anos,0,
"Vergonha é esse teu comentário 😭
🤍💙🦁💪",há 2 anos,0,
ASSISTO PQ AMO MEU VERDÃO  MAIS HJ FOI TRISTE O RESULTADO 🥺🥺🥺🤦🏻‍♂️,há 2 anos,0,
Cristiano Ronaldo está jogando no avai e eu não sabia?  QUE GOLAÇO!,há 2 anos,3,
"avai jogando mt bem! 
parabéns

q defesa sensacional do goleiro do avai no ult lance",há 2 anos (editado),10,
Que gol de falta slk,há 2 anos,2,
Athlético Pr vai ser campeon.,há 2 anos,0,
Esse técnico da Crefisa parece meio chupeta cabeça.,há 2 anos,0,
Navaro como pode perder um gol desse???,há 2 anos,0,
Volta a colocar o hino quando faz um gol!!,há 2 anos,0,
"Bola pra frente,o empate tá bom,o que não pode é perder,agora é focar na liberta que o bagulho é loco",há 2 anos,0,
"2:37 Joga a luva goleirão!!!! Golaço do Jean Pierre, meu deeeeeus",há 2 anos,6,
Navarro pula de costa e de lado na falta .. ficou com medo da bola .. dava pra tirar de cabeça tranquilo ...,há 2 anos,0,
"Teve chance abrir 5 pontos do vice líder, rapaz esse navarro é pior que jogador de várzea tem que sair do palmeiras urgente",há 2 anos,0,
"Cara nao da mais esse navarro ,breno lopes e jorge no palmeiras jesus amdo",há 2 anos,0,
"Que golaço, o  Jean Pierre merece",há 2 anos (editado),2,
"Não definitivamente o NAVARRO E O JORGE não dá mais mano,ninguém ver isso meu Deus,quês caras ruins são esses.",há 2 anos,0,
