text,time,votes,replies
 @Michael-wu5sq  joga de terno mesmo só falta o algodão no nariz,há 1 ano,5,
Pq?,há 1 ano,0,
Se venceu tá bom,há 1 ano,0,
Chutes de fora da área pq não tavam conseguindo infiltração foi o que vi,há 1 ano,0,
@Santos Maior time do Brasil Santos Santos o inter era pra 3x0 se bustos faz aquele gol e meledo não tivesse a frente clbc que vcs se livraram de levar uma sapecada,há 1 ano (editado),0,
"@Santos Maior time do Brasil Santos Santos não muda o fato de não infiltrarem, o mérito da escolha tática foi do inter",há 1 ano (editado),0,
🅱️🅱️🅱️,há 1 ano,0,
"Não sei se tu sabe mas Corinthians, fluminense, flamengo e são Paulo não conseguiram ganhar do inter esse ano.",há 1 ano,0,
Time do inter está chegando no seu limite,há 1 ano,0,
Santos virou uma piada eterna vsfd mano time safado,há 1 ano,0,
"Sou colorado assistir esse jogo é uma das técnicas de tortura que pode ser usada, assim como qualquer jogo do inter porra",há 1 ano,6,
SPORTCLUBINTERNACIONAL!!! 🐟 eu como frito! Aqui não! 👊,há 1 ano (editado),0,
Esse jogador de pena do inter joga muito hein,há 1 ano,16,2
Parabéns ao internacional pela Vitória e o Santos não está jogando bem essa realidade ❤👍,há 1 ano,71,5
Esse Santos só entregando a rapadura.,há 1 ano,2,
""" Na torcida do santos, eu era o mais jovem... ""

- Leôncio, 84 Anos.",há 1 ano,72,6
de pouco em pouco a galinha enche o papo,há 1 ano,3,
Bustos joga demais.,há 1 ano,79,4
Sardinhas foi cozidas de novo kkkkkkkk,há 1 ano,1,
Boa vitória vitória ✌ do Internacional contra o Santos.,há 1 ano,37,
Saudações cabulosas ao Internacional 💙❤,há 1 ano,314,47
Como eu te amo meu inter,há 1 ano,14,12
Inter é campeão de tudo vamo vamo inter,há 1 ano,1,2
"Palmeiras Campeão faz tempo,ainda mas com o Internacional em segundo lugar,todo mundo sabe que o Internacional e titulo de Campeonato Brasileiro não combinam.",há 1 ano,1,
A torcida do Inter vaiou o Luan porque foi revelado e ganhou títulos pelo Grêmio. Essa torcida colorada é muito doente...,há 1 ano,2,1
Palmeiras 5 x 0 no botafogo. Esse título e do Palmeiras,há 1 ano,4,5
"Achou difícil o Inter ser campeão brasileiro , mais tem esperança.  Difícil o Palmeiras perde esse título os cara até agora. Só tem duas derrota.",há 1 ano,13,1
Perdendo ou ganhando santos sempre santos,há 1 ano,4,8
"da pena do inter nunca ganha titulos , amanhã vão ver titulo de eleitor KKKKKKK",há 1 ano,1,
" @manupkxd6901  imagina o elkeson kkk nem série b leva, timeco nanico de BBBosta kkk",há 1 ano,0,
O santos se não cair já tá bom,há 1 ano,1,
Santos tá horrível,há 1 ano,0,
 @pablolopesdesouza8385  o santos é time só para andar de ônibus,há 1 ano,0,
