text,time,votes,replies
Bom goleiro esse Carlos Miguel 👏👏👏👏,há 1 ano,0,
Gente é vdd que o Cássio machucou o pé e não vai quarta feira?,há 1 ano,0,
Corinthians freguês do Fluzão não tem Sul-americana,há 1 ano,0,
.,há 1 ano,0,
Vergonha... Vergonha...Juiz Malandro... não deveria apitar ..jogos do Athletico....sempre Rouba.... tá Loko.... Ladrão.!!!,há 1 ano,0,
Mano que goleiro é este Carlos Miguel mostro demais. Se é louco.,há 1 ano,4,1
Esse Juiz....Daronko... não deveria mais apitar jogos do Athletico....foi uma vergonha daquelas.....,há 1 ano,0,
0:54 Felipão assiste da arquibancada e ainda fica no campo como técnico,há 1 ano,0,
Time do Corinthians dá muito espaço pegando time qualificado mete uns 3 gols,há 1 ano,1,
So mostra a cobrança de pênalti sem mostrar o lance?,há 1 ano,0,
"engraçado Felipão reclamar de erro de arbitragem, na libertadores contra o Palmeiras eles foram beneficiados com uma não marcação de um pênalti legítimo a favor do nosso rival ,entenda isso",há 1 ano,0,
Flamengo ganhar os dos jogos,há 1 ano,1,
Que camisa e essa do Corinthians?,há 1 ano,0,
"iiiiii, assim fica difícil o furacão ganhar a liberta",há 1 ano,0,
VP TEM QUE FICAR !,há 1 ano,0,
"Atlético PR completo conseguiu perder pro Corinthians quase todo reserva. Até o América MG conseguiu tirar proveito do time misto do Corinthians,se jogar desse jeito vai tomar uma taca do Flamengo na final da liberta.",há 1 ano,1,
Curitia vai termina em segundo e ser vice do Verdao,há 1 ano,0,
Time Safado,há 1 ano,0,
0:53 Quem viu o Felipão na torcida do Corinthians!? kkkkkk,há 1 ano,0,
corithians ta preparado quero ver o flamengo e espero q o leo pereira esteja e ma condiçao que roger guedes vai brocar e yuri alberto nem se fale so vai chutar de longe e gol o cassio vai para o pedro corithians ja e campeao,há 1 ano,0,
Atlético paranaense sempre fazendo a alegria da nação 😂,há 1 ano,0,
Freguês do mengão,há 1 ano,0,
finalista da libertadores uma vez na vida  vs  finalista da libertadores 2x,há 1 ano (editado),0,1
Dale Mengão vamos ser campeão se Deus quiser ganhando os 2 jogos do Corinthians,há 1 ano,1,
Não mostram nem como foi o pênalti...,há 1 ano,0,
Camisa da mancha verde,há 1 ano,0,
Que camisa feia essa do curica,há 1 ano,1,
Carlão você defende muito... obrigado...balbuena... você também é sempre bem vindo...Roger Guedes... obrigado pelo gol de pênalti...vai Corinthians!!!,há 1 ano,0,
CAP perdendo pra esse anão é phoda!,há 1 ano,0,1
0:53 oxi o felipao de 2014 inflitrado KKKKK,há 1 ano,0,
essa vergonha desse cara aí foi no débito? kkk,há 1 ano,0,
NESSE VIDEO PODEMOS VER OS 2 TIMES QUE VÃO SER VICE PRO FLAMENGO KKKKKKKKKKKKKKKKKKKKKKK.,há 1 ano,1,
"Esse Carlos Miguel ainda vai ser ídolo do Timão, baita de um goleiro digassi de passagi",há 1 ano,0,
"Corinthians não comemore vitória. A vitória foi mais uma vez do VAR, que esculhambou o jogo com a conivência do Darroso. NÃO foi pênalti e depois o árbitro deu vantagem e o jogador do Corinthians perdeu o gol. Daí entra o VAR. O VAR no Brasil deve ser abolido. Futebol ⚽️ não é vídeo game.",há 1 ano,0,
Camisa sem patrocínio é linda demais,há 1 ano,0,
FLAMENGO ❤🖤🤏🏼😎,há 1 ano,1,
NAO MOSTROU LANCE DO PENALTI ESTRANHO KKKKKKK,há 1 ano,1,
Esse muleque Carlos Miguel e monstro de mais .,há 1 ano,0,
vai c0rinthians,há 1 ano,0,
Tomare que o cassio nao fique de fora da copa do brasil,há 1 ano,0,
+3 pontos ⚫⚪👊🏾,há 1 ano,1,1
E não acredito que o Corinthians ainda levou um gol em casa time tem que melhorar muito,há 1 ano,0,
"@Weslei Nothingface  mono ...
Time que arrebatou pequenas chances ....é time pequeno 
Veja os monos kkkk nenhum é grande!",há 1 ano (editado),0,
Pequeno esse tal de Corinthians né,há 1 ano,0,
Parabéns pela Vitória 👏👏👏👏,há 1 ano,0,
Engraçado q nao mostra o lancr do penalti ne kkkkkkk,há 1 ano,0,
Corinthians está jogando mt,há 1 ano,0,
"GE, pelamor coloca os todos os melhores momentos. O lance que originou o penalty mesmo é um deles...",há 1 ano,1,1
Carlos Miguel e o novo Dida do Timão 🙏🙏🙏,há 1 ano,0,
Cade aquele atletico que fez gol no começo elle se foi e o corinthians no final ganhou é a vida né,há 1 ano,2,
"É Felipão, ultimamente você só bate palmas pros adversários, teu time tá uma merda! Ao invés de corrigir o time do Athético Paranaense, fica elogiando os outros times e técnicos. Esta entregando os jogos? Então nem vá pro jogo da final da Libertadores, deixa pra outro que queira conquistar!",há 1 ano,2,
"Extremamente mal feito e mal escolhido esses lances de melhores momentos, como que não tem o lance que originou o pênalti pro Corinthians?? Não tem replay em algumas defesas difíceis... Enfim péssimo vídeo",há 1 ano,0,
e quarta feiraaa,há 1 ano,0,
"A torcida do Corinthians é foda, fiel só tem 1👏👏👏👏👏🖤🤍",há 1 ano,1,
Que camisa feia essa do Corinthians,há 1 ano,1,
Eu provavelmente sai rouco,há 1 ano,0,
Eu tava lá ontem,há 1 ano,0,
Blusa feia da porra essa do Corinthians kkkkkkkkk. Parece pijama,há 1 ano,0,
Corinthians tá achando que é um time chinês?,há 1 ano,0,
"Que melhores momentos ruim, nem mostrou o lance que deu o pênalti",há 1 ano,0,
Flamengo vai amassar os dois⚽️🥅,há 1 ano,1,
"Carlos Miguel lembra muito o Dida, tem potencial para ser o sucessor do Cássio no futuro.",há 1 ano,0,
E o lance do pênalti pro Corinthians?,há 1 ano,0,
Não mostra nem o lance que gerou o pênalti é muito fraco parece preguiça,há 1 ano,0,
O substituto de Cássio é muito bom.,há 1 ano,2,
Faltou esse né amigo,há 1 ano,0,
"Que preguiça é essa que vcs tem g.e? Gol de pênalti do Corinthians, mas não mostra o lance que aconteceu o pênalti, pelo amor de Deus que preguiça de vocês!! Trabalho mal feito",há 1 ano,1,
Parabéns a técnico e todos da equipe,há 1 ano,3,2
"Que coincidência,o Flamengo ganhou de 2 x 1 e o Corinthians de 2 x 1 os dois jogos tiveram pênaltis,o marinho e o Roger Guedes fizeram e ganharam",há 1 ano,2,
