text,time,votes,replies
"Jogo horrível, perdi 2 horas da minha vida, vendo dois times ruins, o Palmeiras jogando em casa é um covarde, e o Atlético está longe do que jogou o ano passado, Fortaleza melhor time do Brasil.",há 2 anos,0,
"Palmeiras teve 3 chances boas para resolver essa partida, mas perdeu",há 2 anos,1,
"EXPECTATIVA X REALIDADE 🙄

Credooo... Expectativa do jogo altíssima, propaganda e tudo e tal... as melhores equipes do campeonato vão se enfrentar,  blá, blá, blá...mas a realidade jogo não foi nada disso.🙄 EXPECTATIVA X REALIDADE😅",há 2 anos,0,
Galinha treme pro pal,há 2 anos,0,
Empate Justo,há 2 anos,0,
"Jogo horroroso! Ambas as equipes com muitos desfalques , teve muitas faltas (juizao era daqueles que mandavam seguir) mas o placar foi justo pois ninguém mereceu o gol. Quanto ao galo, tá correndo errado quando está sem a bola, a saída tbm caiu muito e o Ademir só sabe correr.",há 2 anos,0,
merentiel vai ser titular facil no verdao ... Navarro  esquece .,há 2 anos,1,
A torcida do galo deu show. Parabéns.,há 2 anos,13,
"A partir de hoje eu vou torcer contra a seleção brasileira , inclusive na Copa em novembro. A CBF é desorganizada e prejudica o futebol brasileiro e os clubes",há 2 anos,2,1
O Rubens anulou o Dudu no jogo e ainda fez serviço de ponta kkk esse menino tem 2 pulmão,há 2 anos,0,1
"o jogo foi empate, mas quem perdeu foi o futebol, slc q jogo horroroso mano",há 2 anos,0,
E o galin não conseguiu ganhar dos reservas do Palmeiras. Ponto para o Verdão!!!!,há 2 anos,1,
Esse gramado horrível,há 2 anos,0,
Rafael catarro.... nem na várzea joga ... Rony é esforçado...mais ruim de mais...putz... mlkcada da base seria bem melhor,há 2 anos,1,
Dudu é tão chorão que botaram a capa do vídeo ele chorando kkkkkkkkkk pqp,há 2 anos,0,
Esse Brasileirão só vai começar a ser decidido depois do meio do 2º turno. Os melhores elencos vão se manter constante porque vão rodar o time. Os times menores começam a despencar na tabela.,há 2 anos,1,
3 ponto pro Palmeiras kkkk vacilou,há 2 anos,0,
O Rony não cansa de tentar a bike se ele toca pro navarro poderia até ser gol,há 2 anos,1,
Vlw ✌🏻 timão agradece,há 2 anos,0,
"Demorou hein eu ja to torcendo contra desde q o tite assumiu, aquele cara nos fode.",há 2 anos,0,
" @jaburuperneta  ou você é muito mal amado e tá triste com a Gaia que levou da esposa ou só quer aparecer, pq qualquer pessoa com o mínimo de noção sabe do que eu tô falando, otario s2.",há 2 anos,0,
Palmeiras teve mais chance não fez por burrice,há 2 anos,0,
Navarro  pede pra sair por favor  e o pior jogador da história do Palmeiras  aff mano,há 2 anos,1,
Palmeiras campeão brasileiro 2022 anotem ai,há 2 anos,0,
Excelente rodada para o Timão que apesar de não apresentar um bom futebol reassumiu a liderança e se mantém no topo da tabela aqui é Corinthiansssssss 🏳️🏴🏆🏆🦅🦅 e se manterá na liderança pois ganhará do Cuiabá e do juventude Corinthiansssssss minha vida minha história meu amor,há 2 anos,0,3
Segue o líder porcada kkkk,há 2 anos,0,
coringão agradece segue o líder jogo feio dá peste,há 2 anos,0,
"Sou Atléticano mas qualquer um poderia ter ganho. O Galo está mais fraco que a temporada passada: sem Savarino, Natan, Dylan e outros. Além de Keno, Zaracho e Vargas no DM. Enquanto o Palmeiras sem o seu sonhado centroavante",há 2 anos (editado),1,1
"Palmeiras precisa parar de ter do do adversário tem que fazer o gol e somar 3 ainda mais em jogo grande assim , nunca vi um time perder tanto gol como o palmeiras",há 2 anos,2,2
O Sasha era reserva do cuca mano...,há 2 anos,0,
"Esse empate foi um resultado muito bom para o Corinthians, Para os que diziam que o Corinthians não ia voltar mais à liderança toma aí... Segue o líder BB🦅🦅🦅",há 2 anos,2,
Nathan Silva hj foi surpreendente veloz e firme como sempre,há 2 anos,0,
Navarro é o Borja Brasileiro,há 2 anos,0,
Lomba tem se mostrado bem seguro,há 2 anos,2,
"O Rulk, como sempre com choradeira e querendo apitar o jogo",há 2 anos,0,
Esse Navarro é um perna de pal jogadorzinho pereba🤪🤪,há 2 anos (editado),0,
Quem ajudou o Corinthians ficar na liderança o Palmeiras ou o Atlético? kkkkk,há 2 anos,0,
"Parabéns aos atacantes dos dois times pela incompetência, e aos goleiros pelo excelente trabalho demonstrado hoje, vocês fizeram o meu final de semana ser incrível Vai Corinthians 🏳️🏴🔥 🙌",há 2 anos,5,
meião cinza?,há 2 anos,0,
Eles tão deixando a gente sonhar Vai Corinthians 🏳️🏴🔥🙌,há 2 anos,15,7
"União sempre,Tmj nação verde,aqui é galo.que vença o melhor.",há 2 anos,3,
Vai nessa esse é o ano das zebras kkk,há 2 anos,0,
