text,time,votes,replies
Para de chorar e joga bola... Time que tem Du Queiroz não merece ganhar de ninguém... Não consigo entender como esse cara joga no profissional...,há 1 ano,0,
"O que o VAR fez com o Corinthians nesse jogo é tão triste, nem digo pelo fato de eu ser corinthiano, mas pelo tamanho da incompetência ou mau caratismo desses ""arbitros""",há 1 ano,1,2
"Acaba com esse Var que isso é uma vergonha, é imoral! Um circo!",há 1 ano,0,
"Verdade amigo, seu Santos foi prejudicado contra o Flamengo e agora o Corinthians..pode ser isso mesmo",há 1 ano,1,
Temos que reconhecer que o var está errando demais,há 1 ano,0,
Foi um erro proposital...Prejudicaram o time do Corinthians com um gol mau anulado,há 1 ano,0,
Essa arbitragem está horrível demais,há 1 ano,0,
 @torcedor2737  Literalmente,há 1 ano,1,
Xiiii goias vai virar um varmengo também mesma linha onde que isso é impedido,há 1 ano,0,
ARBITRAGEM BRASILEIRA É UMA BOSTA,há 1 ano,1,1
Pior var do mundo é no Brasil 🤬,há 1 ano,0,
