text,time,votes,replies
"Recuar o time contra outro que só tem o Cano, era de se esperar a derrota.",há 2 anos,1,
Que jogo foi esse do Fabio 🔥🔥 monstro,há 2 anos,2,
ST 🇭🇺,há 2 anos,0,
Tem que agradecer ao Fábio viu o que ele pegou,há 2 anos,1,
Ae já era  kobinanado,há 2 anos,0,
"Atacante Tricolor
Na area ele é o mestre",há 2 anos,0,
Fabio pega de mais. Leva esse cara pra seleção seus imbecis,há 2 anos,0,
Se n fosse o cano o flumimi tava na degola kkkkk,há 2 anos,0,
"queria ver se fizessem essa festa com um time forte na despedida do fred, pegaram justamente essa galinha morta , parabens deu certo, pegaram o ceará de cobaia",há 2 anos,0,3
"Mas mesmo assim acho que ele merecia uma vaga, dava pra arrumar  espaço pra ele.",há 2 anos,0,
 @wiltonalves5500  quem era melhor que o Fábio na seleção?,há 2 anos,0,
Ganhou do galo.,há 2 anos,0,
O forte deve ser o seu que já levou uma porradinha de leve,há 2 anos,0,
Time tão fraco que foi um dos poucos que ganhou do Palmeiras em casa,há 2 anos,0,
Fabio jogando mt,há 2 anos,0,
"Um dos maiores artilheiros e camisa 9 que esse País já teve. Tirou o Flu de um rebaixamento com 99% de chances, surreal! Depois foi campeão 2 vzs e vice no Brasileirão em sequência! 2010 Campeão BR , 2011 Vice BR, 2012 Campeão brasileiro.",há 2 anos (editado),1,
"não torço para o fluminense, mas lembro da vez que o fred ajudou o time a escapar do rebaixamento numa sequencia milagrosa de vitórias...",há 2 anos,1,
"Gol do fulano, mas parece que é do Fred, todos vão nele, boa aposentadoria.",há 2 anos,1,
O Fred paga meu dinheiro 💰🐓🐓,há 2 anos,0,1
"PARABÉNS FRED PELOS SEUS 199 GOLS PELO FLUMINENSE, SEU FUTEBOL NO BRASIL JAMAIS SERÁ ESQUECIDO.",há 2 anos (editado),2,
"Eu fui, eu tava!!!!",há 2 anos,0,
"Olha esse Fábio jogando com 40 anos, mano, BIZARRO.",há 2 anos,1,
"Vi o Don Fredon chegar no meu clube do coração, passamos por tempos ruins e bons, foi bom ver o Fred de volta e toda homenagem foi merecida. ""Fred não é cone Fred é ícone."" 🇭🇺👏🏼Obrigado Por tudo,😢 missão cumprida ✔️🇭🇺🇭🇺🇭🇺",há 2 anos,4,
Parabéns pela bela trajetória Fred. Saudações Rubro-negras.,há 2 anos,2,
Eii ge vcs erraram no brasileirão e 2022 n 2021,há 2 anos,0,
Seria o máximo se ele ficasse até o fim do ano!,há 2 anos,2,
Valeu Fred,há 2 anos,0,
Faz o L,há 2 anos,0,
Sou tricolor de coração,há 2 anos,0,
Na tag do vídeo está campeonato  brasileiro 2021 🤦🤦🤦,há 2 anos (editado),0,
Que festa espetacular! Fábio está agarrando muito!!!! FRED ídolo!!!!!,há 2 anos,6,
"O Fluminense deu uma aula a todos os clubes brasileiros sobre como se despedir e tratar dignamente dos seus ídolos, hoje oq mais se vê é clube mandando seus ídolos campeões embora pela porta dos fundos sem um pingo de respeito. parabéns aos tricolores, que espetáculo absurdo fizeram no maracanã 👏👏👏",há 2 anos,2,
Fluminense foi comendo pelas beiradas e de mansinho se estabeleceu no G4,há 2 anos,1,
Hj foi epico asisitir o jogo no estádio emocionante 😢🇭🇺,há 2 anos,0,
Tomou de cinco franga,há 2 anos,0,
prazer de ver esse show ao vivo do maior do mundo,há 2 anos,1,
Já vai tarde ruindade,há 2 anos,0,
Placar mentiroso.,há 2 anos,1,
Fred volta!,há 2 anos,0,
Brasileirão 2021? Erraram ta thumb aí kkkk,há 2 anos,1,
Como todo jogo o cano faz gol joga muito,há 2 anos,1,
Flu 🇮🇹,há 2 anos,0,
Mano na tumb tá brasileirão 2021,há 2 anos,0,
2021??,há 2 anos,1,
Que linda homenagem 🥺,há 2 anos,2,
Fred fim de uma era. Essa cartinha seria épica,há 2 anos,1,
Isso é fluzaoooo!!!! ❤💚,há 2 anos,2,
Don fredon o único erro da sua carreira foi ter ido jogar nas frangas 😎👍,há 2 anos,1,
Alguém avisa que esse cara no final dos vídeos não é engraçado,há 2 anos,0,
Esse Fábio pega muito kkkk,há 2 anos,2,
Fabio pega muito ótimo goleiro,há 2 anos,2,
"Venceu quem deveria!! Valeu Fredão!!  
Sou palmeirense mas admiro muito o Fred",há 2 anos,12,
"O que joga esse German cano não tá escrito , centro avante completo.",há 2 anos,2,
QUANDO EU COMENTEI EM OUTRO CANAL QUE O DINIZ IA DÁ TRABALHO TODOS DERAM RISADAS,há 2 anos,1,
Lindo,há 2 anos,0,
Brasileirão 2021 na thumb kkkkk,há 2 anos,0,
"Que alívio, hoje foi o último dia que o fred sugou o fluminense, menos quinhentos mil por mês na conta de um parasita. Só falta eliminar outro aposentado miliciano que é o Felipe Melo, aí o fluminense fica livre desses lixos. O felipe ganhar 600 mil por mês pra não jogar aos 39 anos só pode ser esquema de rachadinha de salario, só pode. Aprenderam muito bem com presidente miliciano.",há 2 anos,0,
"Esse cano é muito bom atacante,no momento melhor atacante do Brasil",há 2 anos,4,3
"O que o Fábio pega não é brincadeira, monstro em baixo das trave...",há 2 anos,2,
Caralho q trabalho bom do diniz,há 2 anos,1,
"Sou Flamenguista, mas agradeço ao Fred por abrilhantar por tantos anos o futebol carioca, a gente entrava em campo contra Vasco e Botafogo com sentimento de já ganhou, mas quando era Fla X Flu, era imprevisível o resultado, porque toda vez que a bola sobrava na área pra esse cara a gente já fechava o olho haha boa aposentadoria guerreiro 👍",há 2 anos,110,2
Oque o Cruzeiro não fez pro Fábio o fluminense fez pro fred merecido,há 2 anos,3,
Grande jogador,há 2 anos,0,
