text,time,votes,replies
"Esse ano foi um desastre, diretoria totalmente responsável pela queda do vozão, não foram procurar um técnico a altura do Dorival ( não o culpo por ter saído, foi pra um time gigante receber o triplo ou mais), não tiveram competência de fazer contratações corretas e não souberam se posicionar diante da torcida, criando um clima horrível. 

Próximo ano é se reestruturar, com uma nova presidência, novos jogadores e recomeçar uma nova era, a torcida merece muito mais do que foi entregue.",há 1 ano,20,3
SE FICAR OS GOLEIROS E OS LATERAIS TÁ ÓTIMO,há 1 ano,7,
Vozão rumo a segunda divisão crucial pru cearense testa agora torcer pro capitão cueca ze Guimarães,há 1 ano,1,
O que esse narrador fez pra merecer tamanho castigo de narrar uma pelada dessas kkkkkkkkkkkkkk,há 1 ano,1,
COMEMORAÇÃO DE QUÊ NÃO ENTENDI..? 17 OU 20 É A MESMA COISA. QUE 2023 VENHA UM NOVO TIME COM UM NOVOOOOOOOOOOOOOOOOOOOO PRESIDENTE.,há 1 ano,0,
Ninguém foi pro Estádio pqp,há 1 ano,1,4
CEARÁ 4X1 JUVENTUDE,há 1 ano,1,
Vai Vozão,há 1 ano,2,1
Deu pra ouvir palavrão no primeiro gol,há 1 ano,0,
NÃO ENTENDI A COMEMORAÇÃO E O SORRISO DO CLEBÃO.......... O ERICK SIM... TIMIDO APÓS O GOL...,há 1 ano,1,
"Ceará é grande ✅
Juventude é pequeno ✅",há 1 ano,8,6
"Eu mi sinto orgulhoso do meu ceará mesmo ele sendo rebaixado, parabéns pela vitória vozão eu tô triste pelo rebaixamento tou mas sempre vou torce por ti vozão 🖤🤍🖤🤍🧓🏻🏴🏳️🏴🏳️",há 1 ano,96,28
E no começo o Fortaleza era o lanterna e o Ceará estava nas quartas da Sula kkkkkk,há 1 ano (editado),1,
 @Oincrivel785  ACABOU ELIMINADO E SENDO REBAIXADO😂🤣😂🤣😂🤣E O FORTALEZA INDO PRA LIBERTADORES,há 1 ano (editado),2,
 @wendelbezzera7604  Sim kkkkkkk,há 1 ano,0,
 @Oincrivel785  o mundo não girar ele cair de cabeça pra baixo,há 1 ano,1,
 @wendelbezzera7604  Na vdd não.,há 1 ano,1,
 @Oincrivel785  então como é???,há 1 ano,1,
Maior do Nordeste? Kkkkkk,há 1 ano,1,
"É o ""barria city"" né!",há 1 ano,0,
 @edumonteiro9431  Só não o Bostaleza kkkk,há 1 ano,0,
 @ronaldrodrigues1328  O barria é o melhor!Vai levar tudo!,há 1 ano,0,
 @ronaldrodrigues1328  SÉRIE 🅱️ NANICO😂🤣😂🤣🤣🤣,há 1 ano,1,
" @wendelbezzera7604  O cara é torcedor do Fortaleza? Kkkkkkk fortaleza  é minúsculo, quando tive 2 Brasileiro seria A ,fala comigo,kkkkk🤏🤏🤏",há 1 ano (editado),0,
" @ronaldrodrigues1328  NO FUTURO VAI TER MAIS COISAS QUE O TEU TIME,DEVE SER JAHIA,SE ACHANDO POR VIRAR SAF,SÓ ASSIM PRA SUBIR MESMO😂🤣😂🤣😂🤣FORTALEZA JÁ DEMONSTROU QUE NO FUTURO O CLUBE VAI SE GRANDIAR",há 1 ano,1,
 @wendelbezzera7604  Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
 @ronaldrodrigues1328  ???,há 1 ano,1,
" @wendelbezzera7604  Vai ser grande, teu time pertence a série C, kkkkk",há 1 ano,0,
" @ronaldrodrigues1328  PERTENCE E TÁ NA SÉRIE A,NÃO PRECISOU DE SAF PRA SUBIR,E TÁ LIBERTADORES",há 1 ano,1,
" @wendelbezzera7604  A saf do Bahia nem aprovou ainda como subiu com a saf, tu é ledo kkkkkkkkk",há 1 ano,0,
O nordeste vai voltar irmão❤🖤,há 1 ano,2,
Kkkkkk,há 1 ano,2,
Kkkkkkkk,há 1 ano,1,
Urubu tu tá fudidoo,há 1 ano,0,
Kkkkkkkkkkkkkk,há 1 ano,0,
Sport e ceará sobem,há 1 ano,1,
 @freezaanticomunista  sport pode subir! Já o siara kkkkkkkkk,há 1 ano,2,
Ceará já garantiu 3 ponto mah.lider da primeira rodada kkk,há 1 ano (editado),1,
 @narutosilva2972  líder e foi rebaixado do mesmo jeito kkkkkkkkkkkk,há 1 ano,2,
 @joao-alves  ceará é melhor que 90% dos times da série b,há 1 ano,1,
 @freezaanticomunista  e pior que 90% dos times da série A KKKKKKKKKKKK,há 1 ano,2,
 @eeeeeeestevao  também acho mano,há 1 ano,0,
 @soosloucossabem9890  essa temporada foi péssima kkk mas em 2024 a gente volta com tudo,há 1 ano,0,
" @iranjunior2507  ratearam demais, sabe me dizer o motivo? nao acompanho muito o ceará",há 1 ano,0,
 @eeeeeeestevao  também acho,há 1 ano,0,
Kkkkkkkkkkkkk,há 1 ano,0,
​ @joao-alves  Ceará vai subir,há 1 ano,0,
Kkkkkkkkkkkkkkkkkkk,há 1 ano,0,
RC não vai largar o osso.,há 1 ano,0,
" @jalvs3525 :)) ah mas vai, vai sair sim, nem que seja a força, o time é da torcida e não dele e se a torcida se posicionar em massa, a chapa de oposição fica mais forte.",há 1 ano,1,
Se tivessem chamado o Lisca...😅,há 1 ano,0,
O time levou punição da CBF foi por isso,há 1 ano,0,
6 jogos sem poder ir kkk,há 1 ano,0,
Punição.,há 1 ano,1,
Punição,há 1 ano,0,
Vaaaaai pra serie b kkkkk,há 1 ano,0,
Ceará grande?,há 1 ano,0,
Foram abraçados pra 2dv,há 1 ano,0,
