text,time,votes,replies
"Time do Santos tem que ser;


JOÃO PAULO
-
MADSON
MAICON
BAUERMANN
LUCAS PIRES
-
RODRIGO FENÁNDEZ
ZANOCELO
-
ÂNGELO
RICARDO GOULART
LUCAS BRAGA
-
LÉO BAPTISTÃO  /  MARCOS LEONARDO



JOHN  /  PAULO MAZOTI  /  DIÓGENES
-
KAYKY  /  AURO
LUIZ FELIPE
VELÁSQUEZ  /  ROBSON
FELIPE JONATAN
-
SANDRY  /  VINÍCIUS BALIEIRO
CAMACHO  /  WILLIAN MARANHÃO
-
LUCAS BARBOSA
GABRIEL PIRANI  /  SÁNCHEZ  /  BRUNO OLIVEIRA
MARCOS GUILHERME  /  JOHAN JÚLIO
-
RWAN SECO  /  ANGULO",há 2 anos (editado),1,
Vergonhoso o pênalti! Será que todo jogo ''vão'' prejudicar o Santos!,há 2 anos,0,
"Coxa brigou, mas tbm errou muito...


Esse pênalti foi bem duvidoso ✌🏻💚🤍",há 2 anos,2,
Não foi pênalti no lance do Coritiba,há 2 anos,1,
Depois de ver a marcação desse pênalti pro Coritiba vai ter que ser contra tudo e contra todos uma vergonha,há 2 anos,1,
"Ganhou com um gol quase impedido, sofreu um pênalti que não foi e um gol contra. 
Essa sorte que tava faltando, 2 vitórias seguidas, vai Santos.",há 2 anos,2,
Qual foi desse pênalti aí?,há 2 anos,0,
VAR X SANTOS mais uma vez!,há 2 anos,0,
"Beliscão a favor do Santos nada , beliscão contra o Santos é pênalti, falar a verdade o Santos FC é gigante mais administração o Santos é uma portuguesa santista e olhe lá",há 2 anos,0,1
Nossa que narração merda kkkkkkk,há 2 anos,0,
"kkkkkkkkkkkkkkkkkk olha esse penalti marcado, que piada.",há 2 anos,1,
Daile santos,há 2 anos,0,
"Portuguesa Santista é uma gostosa. Sem críticas negativas ao clube q ainda estará entre os 10 maiores do Brasil, por favor.",há 2 anos,0,
Pênalti roubado f.c,há 2 anos,0,
"Não sei o pior, o pênalti dado para o Curitiba ou a narração horrível",há 2 anos,1,
NARRADOR BOSTA DA PORRA.,há 2 anos,0,
Como é o nome desse árbitro que marcou esse pênalti? Vergonha 🙈😂,há 2 anos,2,
Meu Santos está jogando igual clube europeu,há 2 anos,0,1
Pois é santos a estratégia é essa é não cair,há 2 anos,0,2
Piada esse pênalti pro Coritiba 🤔🤦,há 2 anos,1,
"Penalti mais absurdo q já vi na vida kkk
Mas independente ...Vaaai Peeixãoo 
Santos sempre Santos 🐳🤍🖤",há 2 anos (editado),61,2
Esse Henrique é ridoculo,há 2 anos,0,
GENTE COLOCA O ANGELO DE MEIA Q VAI POR SEMP JOGADOR NA CARA DO GOL,há 2 anos,0,
"Te falando que se não contratar uma defesa  competente , Tamo ferrado.",há 2 anos,0,
Que porra de pênalti é esse,há 2 anos,0,
"Meu Santos FC contra tudo e contra todos novamente! Esse arbitro da CBF ou é cego ou ladrao mesmo, como pode marcar um penalti ridiculo desse! Ja notei, CBF e FPF há muito tempo querem apequenar o Santos",há 2 anos,0,
"Que cara idiota no final do vídeo,pensa que tá imitando bem,idiota",há 2 anos,1,
"esse penal foi!
igual do neymar contra o psg nos 6x1 robado",há 2 anos,0,
"palmeras jogou de branco ? 
so gol cagado",há 2 anos,0,
Por que tem imbecil que antes de dar a opinião ele fala o time? É requisito?,há 2 anos,0,
Olhei muita evolução no meu peixe,há 2 anos,0,
Esse narrador tá bem ?,há 2 anos,0,
"Faltam só 41 pontos, amém",há 2 anos,0,
"clube da Albânia, só se for",há 2 anos,0,
A única coisa que vai cair é sua mãe em cima da minha bengala,há 2 anos,0,
Para de bancar o analista de futebol e fazer projeções pois nem discernimento futebolístico você possui,há 2 anos,0,
Paulista reclamando de arbitragem é a coisa mais incoerente que existe kkkk,há 2 anos,0,
Vdd meu querido,há 2 anos,2,
"* Huuuumm, desviiiooo gooooll "" kkkk",há 2 anos,0,
