text,time,votes,replies
 @futebolbr9438  Ceará perdeu muitos gols. Era para ser Ceará 5 x 1 palmeiras.,há 2 anos,0,
" @robertorocha1321  Ceará vai ser Campeão da Copa do Brasil, Copa Sudamericana e ficará em 1° no Campeonato Brasileiro e será campeão ⚫⚪.",há 2 anos,0,
 @israelribeiro888  essa arbitragem brasileira e muito roubadora não da desse geito.,há 2 anos,1,
 @owyerxd6894  vdd,há 2 anos,0,
"@Terror do Inter, Globo DAY 🇪🇪 Ceará ganhou porquê e um grande time que jogá na raça. CEARÁ ganhou pq jogou melhor goleou o palmeiras na dentro do alienígenas⚫⚪.",há 2 anos (editado),0,
 @robertorocha1321  só não vai pra libertadores pra fazer oque o fossaleza fez pfv kkkkk é mt peia menino,há 2 anos,1,
 @etiehnenavarro7622  o Palmeiras sendo líder do campeonato kkkk,há 2 anos,1,
" @relampagomarquinhoskatchau7551  , até qual rodada? O campeonato ainda vai chegar na metade, meu amigo! Esse Palmeiras não leva é nada esse ano! Você vai ver!!!",há 2 anos,1,
"Nada, tá e brigando pra não cair hoje",há 2 anos,0,
 @robertorocha1321  tamo quase lá mano,há 2 anos,0,
 @etiehnenavarro7622  ta kkkkkk,há 1 ano,0,
 @pgcrfcforcaucrania9581  ddffggscvg,há 1 ano,0,
 @pgcrfcforcaucrania9581  kkkkkk Caiu,há 1 ano,0,
 @mateusdecastro612  sonhando com Libertadores e foi parar na B,há 1 ano,0,
 @robertorocha1321  kkkkkk,há 1 ano,0,
 @praieiroseviajantes5059  Nunca,há 1 ano,0,
 @etiehnenavarro7622  Abel é o cara,há 1 ano,0,
Kkkkkk ceará rebaixado,há 11 meses,0,
É incrivel como desceu o nivel o time do ceará na mesma proporção que o fortaleza subiu nesse campeonato,há 1 ano,2,
Vim do futuro pra dizer que o Ceará foi rebaixado e o palmeiras se sagrou campeão kkkkk...,há 1 ano,7,
"Passando aqui só pra dizer que ao final desse campeonato, o Palmeirão foi CAMPEÃO e o tal ""vozão"" levou a tal CHIBATA! REBAIXADO!!! 😁😭😂😂😂😂😂😂😂",há 1 ano,3,
"E no fim do campeonato, o Palmeiras foi o campeão brasileiro e o Ceará foi rebaixado.
É como dizem: não é como começa, e sim como termina.",há 1 ano,6,1
Saudades do meu Ceará,há 1 ano,2,
Vim aqui depois do título na libertadores do Dorival. O trabalho do velinho não foi a toa.,há 1 ano,1,
O que aconteceu com o ceará mano puta merda que macumba foi essa velho,há 1 ano,1,
quem diria que chegaríamos onde chegamos...,há 1 ano,1,
KKKK PORCADA,há 1 ano,0,
😂....Palmeiras timeco de merda 🤣,há 1 ano,2,
Vindo aqui para ver como o Dorival enfrentou o Palmeiras. Alguém mais veio?,há 1 ano,6,
alguém do segundo turno depois do jogo palmeiras 2x1 ceara,há 1 ano,2,
Coisa de Dorival Jr,há 1 ano,4,
"SÓ O QUE TEM É COMENTÁRIO FAKE.....""IMPULSIONAMENTO DIGITAL"".....   Ceará ROUBA  e ainda é Elogiado...kkkkkkkkkkkkkkkkkk",há 2 anos,0,
"kkkkkk....é hilária...e sem credibilidade....a imprensa local do ceará....olha a manchete do DIÁRIO : "" CEARÁ é VALENTE""... (o Título deveria ser : CEARÁ ROUBA...mas PERDE!)",há 2 anos,0,
ROUBARAM o Palmeiras com penalti FANTASMA 👻 em Vina...mesmo assim SYARÁ perdeu... KANAL VOLTOU ao NORMAL...,há 2 anos,0,
"Olha sou Palmeirense porém o Ceará era digno até de um empate , agora e uma vergonha essa arbitragem ignorar o recurso de revisão e em duas partidas seguidas..Vexame",há 2 anos,0,
"2:19 SLK MANO... Que isso, pai, futebol europeu dos nordestinos, credo!",há 2 anos,1,
Quando eu tô triste eu venho aqui,há 2 anos,0,
o Bahia e o Sport são os maiores do Nordeste e estão hoje na serie b meu deus,há 2 anos,0,
"Quando Dorival saiu, as coisas começaram a desandar",há 1 ano,0,
Varmeiras retranqueiro 😂😂🍿🍿🍿🤣🤣,há 2 anos,1,2
DORIVAL JN AGORA E DO FLAMENGO 💪🏆🇧🇷❤️,há 2 anos,1,
Dorival Jr agora é técnico do Mengão ⚫🔴,há 2 anos,0,
Dorival no Mengão,há 2 anos,0,
Nunca vi gol contra com assistência do companheiro.,há 2 anos,0,
"Tabela do Brasileiro em 22/5/22, Ceará que iria golear o Palmeiras em 19, Palmeiras que levou um no tático em 2 lugar, boa noite.",há 2 anos,0,
Sempre  da  um penalty  para  nao ficar  feio  em casa  2021  Ceará  venceu  assim mesmo,há 2 anos,1,
Pensava que era o atlético mg rsrsrs,há 2 anos,0,
ceará e dos melhores 🤫🤫🤫🤫🤫,há 2 anos,1,
juiz safado,há 2 anos,0,4
Que porra de placar é esse?,há 2 anos,0,
Esse placar ficou horroroso,há 2 anos,0,
Pênalti pro Palmeiras,há 2 anos,0,
Botafogo fez a vingança 💚🤝🔥,há 2 anos,0,
"Só pelos melhores momentos da pra ver que a porcada tá morta, sem físico pra acompanhar os jogadores do Ceará 🤣🤣🤣",há 2 anos,0,
O brasileirão começou e começou otimo os dois times jogaram muito e o Ceará brilhou nesse jogo.SOU VOZÃO mas considerando os outros times,há 2 anos,0,
Cadê o dentinho? Kkkkkkkkk,há 2 anos,0,
"E as peppas ainda acham que vao conquistar mundial kkkkkkk, pro ceara tomou pressao imagina um bayern kkkkkkkkkk",há 2 anos,0,2
Como é bom jogar na retranca kkkkkkkk,há 2 anos,0,
Palmeiras apanhou de mais nesse jogo 😂😂😂😂😂😂,há 2 anos,0,
Relaxa que o Palmeiras se vingou,há 2 anos,0,
 @Henrique52222  não fez mais que obrigação 👍,há 2 anos,0,
Chora palbosta,há 2 anos,0,
 @contadogoogle8746  inveja,há 2 anos,0,
" @thiagospartacus5777 
O juiz garfou o ceara",há 2 anos,0,
Chora mais peppa,há 2 anos,0,
Segue o líder gambazada,há 2 anos,0,
 @pixuleco8608  Quero ver vocês terem 3 Libertadores e 3 Mundial. NUNCA IRAM GANHAR PORCADA!🤣🤣🤣,há 1 ano,0,
🤣🤣🤣🤣😁,há 2 anos,0,
Titia Leila dessa vez não adiantou o pix pra arbitragem kkkkkk,há 2 anos,0,
Vapo tentaram roubar por palmeirinha mas não deu certo kķkkkk,há 2 anos,0,
Palmeirinha levou o farelo kkkkkkk,há 2 anos,0,
Não 💚💚,há 2 anos,1,
Palmeiras só ganha de time da Bolívia,há 2 anos,0,
Vitória merecida do Ceará,há 2 anos,1,
Defesa do palmeiras adiantada e sendo surpreendida,há 2 anos,0,
"So pude ver agora o jogo e achei q foi um baita jogão tanto do meu verdão como do ceara, palmeiras poderia ter ganho ou empatado era so acertar os gols que errou que foram 2, mas gostei do ataque e do gol fora de área e isso q o futebol brasileiro deve ser. Zaga estava chapada porque não é possível isso erro atrás de erro, kd aquela zaga do mundial aquela era de respeito, mas acho q eles estavam cansados é muito jogo rolando ao mesmo tempo.",há 2 anos (editado),0,
"Jorge me ferrou no cartola, poderia não ter dado aquele carrinho :(",há 2 anos,0,
Ceará 3x 2 peppas,há 2 anos,0,
"Eu como palmerense  tenho vergonha disso , ridiculo , perder pra um time nordestino e ridiculo vei, patetico , esse ano depois dessa derrota  desacreditei no palmeiras .. time fraco , fraco esse palmeiras ..",há 2 anos,0,1
Kkkkkkk  o Ceará humilhou as pepas kkk,há 2 anos,1,
"O Ceará jogou muita bola, valeu mesmo ⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽",há 2 anos,0,
Ceará digno de admirar,há 2 anos,0,
Cara véi o Ceará faltou golear jogão do Ceará o palmeiras foi salvo pelo goleiro!!!!,há 2 anos,0,
"Se o Eric faz esse gol no minuto 2:18 do video
Concorria facil ao gol mais bonito do campeonato 
Isso que mal começou",há 2 anos (editado),0,
"Esse parmerinha envergonha o estado de sp pqp, tomou uma coça do cearazinho, time ridículo time sem mundo, time de merda",há 2 anos,0,
"Vamo ceará rumo g6 e campeão sula pra acabar a piada do sem ""nacional""🖤🤍",há 2 anos,1,
"É bom ver mais times ficando fortes, assim os jogos ficam mais competitivos a cada dia kkk",há 2 anos,0,
Xenofobia,há 2 anos,0,
Ceará amassou o Palmeiras,há 2 anos,0,
Ceará jogou d+👏👏merecida Vitória...destruiu o Palmeiras,há 2 anos,0,1
