text,time,votes,replies
O Thiago Galhardo ia pedir música no fantástico 😔.,há 1 ano,1,
Fortaleza ta bom,há 1 ano,1,
Nesse segundo gol o Thiago galhardo não tava impedido não?,há 1 ano (editado),0,1
BORA LEÃO 🔵⚪🔴,há 1 ano,1,
🔵⚪🔴,há 1 ano,1,
LEÃO RUMO A LIBERTADORES 🔵⚪🔴,há 1 ano,4,
BORA LEÃO 🔵⚪🔴,há 1 ano,1,
Joga fácil Esse  Fortaleza,há 1 ano,4,
Dor de garganta ele falou no final na transmissão,há 1 ano,0,
É kanal...e não canal.,há 1 ano,0,
 @stellaevangelista296  que seja! O importante  é essa desgraça entrar na zona,há 1 ano,0,
"Ele tava no lado do Fortaleza, onde bate o início da partida vale sim, agora se ele tivesse do lado do América ai e impedimento, essa é a regra de impedimento, e pq é muito difícil acontecer. 🙌",há 1 ano,0,
ele estava com dor de garganta.,há 1 ano,3,
"Ele narrou o jogo com dor de garganta,foi raçudo profissional demais",há 1 ano,1,
 @brunotoledo6176  mas não tinha um sub? Estranho a Globo não perceber que o cara estava ferrado da garganta e não colocar outro narrador!!!,há 1 ano,0,
"Grandes parte dos mineiros preferem torcer pro Cruzeiro, Atlético e Flamengo",há 1 ano,0,
Ele estava na área do Fortaleza por isso não estava impedido,há 1 ano,0,
Fortaleza subindo como um foguete 🚀  depois de terminar o primeiro turno na lanterna agora rumo a libertadores.,há 1 ano,23,
PARABENIZAR O FORTALEZA PELO TÍTULO 👏🏻👏🏻👏🏻,há 1 ano,1,
Esse Tiago Galhardo há muito tempo é o melhor atacante brasileiro. Não entendo porque não prestam atenção nele. Desde o Madureira.,há 1 ano,17,1
"Trabalho de muita labuta , esforço e perseverança de Voivodja a frente do Fortaleza com apoiou da Diretoria quando a equipe amargou a lanterna do campeonato e hoje está entre as 7 melhores.",há 1 ano,10,
Bora LAION ❤️💙🤍🇲🇫🦁,há 1 ano,1,
OS BATERISTA DO AMERICA DE FUNDO FAZENDO A FESTA TORCIDA DE QUALIDADE MELHOR QUE O FLATERCEIRIZADO ONDE SÓ TIRAM FOTINHA,há 1 ano,1,
"Trabalho de muita labuta , esforço e perseverança de Voivodja a frente do Fortaleza com apoiou da Diretoria quando a equipe amargou a lanterna do campeonato e hoje está entre as 7 melhores.",há 1 ano,1,
Vocês perceberam que o penalti não fez o menor sentido?.,há 1 ano,0,
É o Laion crlh 🙅🏼‍♀️🇳🇱,há 1 ano,0,
O weligtom Paulista batendo penaty é demais 😂😂😂,há 1 ano,3,
O jogador do América que chuta o jogador do Fortaleza e o árbitro marca pênalti pro coelho,há 1 ano,3,
"Olha aii o time que ia morrer na lanterna onde já tá na tabela, Respeita o Maior do Nordeste",há 1 ano,3,2
"Nunca imaginei o Galhardo no meu leão, ainda fazendo gols kkkkkk",há 1 ano,27,
O América é um time muito limitado. Lamentável.,há 1 ano,1,
"Esse Wellington Paulista sempre tem que ""sambar"" antes de bater o pênalti",há 1 ano,0,
Era outro narrador ou era o mineiro q narra os jogos do América cruzeiro e galo de sempre ? Voz ta estranha,há 1 ano,0,
O jeito que ele bate penalti é diferente,há 1 ano,0,
"Esse Thiago Galhardo é muito bom, porque o Internacional dispensou ele ? kkk",há 1 ano,4,1
Narrador tá fraco hein parece que tá é com sono,há 1 ano,0,
csc nunca fui da serie c .mais o bostalesa merece tudo que ta passando parabens serie D,há 1 ano,0,2
não tem regularidade,há 1 ano,0,
Nunca foi kkkkkkkkk Bahia continua sendo o maior,há 1 ano,0,
 @ValentinoRossi46R6  Tivesse pelo menos na série A eu iria discutir,há 1 ano,0,
"O Inter não dispensou, ele que dispensou o Inter, ele e tretado com o Taisson parece, ai não quis voltar pra la!",há 1 ano,0,
"PRIMEIRAMENTE APRENDE A DIGITAR ANTES DE DISCURTIR,MLK DE 3 ANO",há 1 ano,2,
 @wendelbezzera7604  kkkkk,há 1 ano,0,
L,há 1 ano,0,
bom jogo,há 1 ano,0,
esse narrador parece que está com um ovo na boca,há 1 ano,0,
"FORTALEZA RUMO A LIBERTADORES, DE NOVO.",há 1 ano,2,
Perdemos o tiago galhardo por causa do merda do taison. Ta louco,há 1 ano,0,
Narradores da globo cada vez pior!,há 1 ano,0,
A tropa do Laion na elite . Aceita ou surta quem disse que o leão do pici já estava rebaixado ! Aqui é Laion . Vamos por mais ! 🦁🦁🦁♥️♥️🙏,há 1 ano,6,
o que aconteceu com o narrador nesse jogo? parece desanimado,há 1 ano (editado),0,1
Tá narrando e jogo em casa ?? Só pode o cara não grita não fala direito só contra o galo que ele berra kkk,há 1 ano,1,
"Pra quem fez apenas 15 pontos no primeiro além de ser lanterna Fortaleza se recuperou demais, por competência não  demitiram o técnico coisa que 99% dos times brs fazem nessa situação, se tivessem demitido seriam rebaixados",há 1 ano (editado),5,2
"O juiz tentou arrajar um empate , mas não deu né?",há 1 ano,1,
"FORTALEZA está muito bem nesse returno.
FORTALEZA está na série A em 2023 sim.",há 1 ano,1,
"Narrador sem emoção, que frau. Kkkk",há 1 ano,0,
Bora meu Leão a libertadores é bem ali. 🇨🇵🥰,há 1 ano,1,
"Quase goleada na casa do adversário e com um a menos. Da lanterna pra quem sabe uma libertadores novamente. Esse é o Fortaleza. Se o mascote não fosse um leão, poderia ser a Fênix sem dúvidas.",há 1 ano (editado),8,
"Miserável, salvou no 2 gols porém ,matou o golaço do Juninho!",há 1 ano,1,
Se o leão tivesse jogado assim no 1°turno tava brigando pelo título,há 1 ano,1,
