text,time,votes,replies
Fluminense tem que ganhar esse Brasileiro,há 1 ano,12,2
O Flusão tá de mais!!!!! Show de bola ⚽️!!!!,há 1 ano,27,
"Fluminense Ainda Vai Ser Campeão Do Brasileirão 
Eu Confio 🔥🇭🇺",há 1 ano,11,2
"2:14 esse carrinho do Duarte foi de fuder kkkkkk
O jogador do juve deu até mortal",há 1 ano (editado),3,
Fluminense amassando na sua telinha 🇧🇬🇧🇬🇧🇬🥰,há 1 ano,13,
E O FLU 🇮🇹🇮🇹,há 1 ano,1,
"Cavalo paraguaio, horrível em campeonatos mata mata, e desempenho melhor em pra corridos, mais dps de um tempo ele consegue cagar todo o trabalho, exp própria com meu são paulo",há 1 ano,0,
Cavalo Paraguaio,há 1 ano,0,
Kkkkkkkk nem parece que foi esse emsko time que foi Eliminado da sula e da copa do Brasil (com goleada). Aí ganha do juventude lanterna e já se emocionam,há 1 ano,1,
Saldaçoes santista,há 1 ano,1,
Kkkkkk,há 1 ano,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
"Não emociona, o Palmeiras não vai desandar do nada. E olha que sou tricolor tb",há 1 ano,1,
🤭😂😂😂😂💚💚💚,há 1 ano,0,
KKKKKKKKKKKKK,há 1 ano,0,
se não tivesse o Palmeiras  o fluminense ganharia  sem dúvida alguma,há 1 ano,1,
Já era ✌🏾😂😂🇳🇬🇳🇬🇳🇬,há 1 ano,1,
Ss,há 1 ano,1,
HUM HUM SEI 🤭😂🇳🇬🇳🇬🇳🇬,há 1 ano,0,
Que estupro em! Que o Fluminense dê uma arrancada e seja campeão,há 1 ano,2,
Meu Foi está dando orgulho,há 1 ano,3,
Sou MENGÃO  RAÍZ  E parabenizo  a  equipe  do fluminense  que vem mostrando um futebol  com muita raça  garra  e determinação👏🏽👏🏽,há 1 ano,22,
Tô torcendo pro Fluminense conseguir o título já que meu Flamengo tá jogando merda nenhuma,há 1 ano,0,
Atropelo,há 1 ano,0,
D I N I Z I S M O,há 1 ano,0,
FLUMINENSE VAI JOGAR EU VOU FICAR LOUCO DA CABEÇA NADA ME INTERESSA SOU TRICOLOR SOU TRICOLOR🇭🇺🇭🇺,há 1 ano,0,
"Tudo normal no rio, flugigante goleando e o flananico perdendo pro fortaleza 🤣🤣🤣🤣🤣🤣",há 1 ano,5,1
Trabalho extraordinário do Diniz.,há 1 ano,21,10
"Ué, cadê a torcida?",há 1 ano,1,
Perder pra um nanico desses? Força juventude!,há 1 ano,0,2
