text,time,votes,replies
Meteram a mão no Fortaleza hj 😂😂😂😂,há 2 anos,0,
Cada gol que o Palmeiras perde!!,há 2 anos,0,
Vai se fude como perde gol esse time,há 2 anos,0,
weverton mostrando mais uma vez que é o melhor goleiro da América do Sul,há 2 anos,2,
"""Eitaaa"" kkkk",há 2 anos,0,
"Fortaleza pegando a zica do Z-4 kk
+ Acho que reagir ainda da",há 2 anos,0,
"Luan é muito ruim, cara cansado do krl, n consegue acompanhar ninguém e quando vai marcar alguém ele falha",há 2 anos,0,
Weverton é 80% do Crefisa FC,há 2 anos,0,
O Timão agradece esse resultado 🖤🤍🦅,há 2 anos,16,17
Pra que fazer isso com o fortaleza...o time precisando da vitória...vem o árbitro e faz uma sacanagem dessas,há 2 anos,0,1
Destaque do jogo ...o árbitro safado,há 2 anos,0,
Anulou o gol do fortaleza kkkkkk mais é um sem vergonha,há 2 anos,0,
vende esse luan pelo amor de deus,há 2 anos,0,
"VERDAO TA ACABANDO O GAS 
FORÇA GENTE VAMOS PRA CIMA ....",há 2 anos,0,1
Uns dos melhores jogo do Fortaleza no brasileiro,há 2 anos,9,2
O Palmeiras não tem mundial 😞😞😞😞😞😞😞😞,há 2 anos,0,
O Palmeiras não tem mundial 😋,há 2 anos,0,
Olha o goleiro que o Vojvoda deixou no banco por causa de 2 jogos ruins! Inaceitável..,há 2 anos,0,
Como o Palmeiras empata com um time desse meu irmão?,há 2 anos,0,
Q delícia v o Fortaleza si fudendo aos poucos kkkkkkkkk bora voi Foda,há 2 anos,2,
Continua nosso vice. Kkkkk,há 2 anos,4,
timão kkkk,há 2 anos,0,
timão?? kkkkk,há 2 anos,0,
E Pumba,há 2 anos,1,
 @carlosferreira6514  eo mundial de vcs,há 2 anos,1,
" @carlosferreira6514  faltou só o Mundial pra ser um time grande, quem sabe um dia né.",há 2 anos,0,
"Você é muito iludido , acha que o Corinthians com aquele time pode ser campeão kkkkkk",há 2 anos,3,
"Timão q ganha de 1x0 com gol de pênalti ou contra, uma hr acaba essa sorte kkkkk",há 2 anos,1,
" @lucianopereiralucas1013  Falta só mais 2 libertadores pra cês ter a tradição do verdão, nanicos",há 2 anos,1,
 @lucianopereiralucas1013  Luciano n sei se vc sabe mais o corinthians tbm n tem pq o fifa n considerou o mundial do palmeiras e nem do Corinthians,há 2 anos,0,
 @juninmatador.  51 é pinga,há 2 anos,0,
 @joazin8555 te perguntei ??,há 2 anos,0,
 @juninmatador.  Não precisa perguntar pra responder,há 2 anos,0,
" @_jefferson777_  Ué vocês com esse time de ""Real Madrid"" quase perdem pro FORTALEZA ULTIMO COLOCADO! Temos muito mais chances do que vcs!",há 2 anos,0,
Man o mundial n esta fazendo falta para o palmeiras bando de interesseiros,há 2 anos,0,
"Tenho ctz se o palmeiras tivesse mundial, todo mundo era palmeirense",há 2 anos,0,
 @joaomarcelo933   ''Mais chances'' do quê?? Nem em segundo vcs ficaram.. kkkkk,há 1 ano,0,
"Idai  que precisa de vitória? Gol ilegal é  ilegal, larga de ser clubista.",há 2 anos,0,
Abel Ferreira vendo isso 😂😂😂😂😂,há 2 anos,1,
"Esses times tao virando o Real contra o palmeiras 
Ex: avai, Atlhetico e agr o fortaleza",há 2 anos,0,
" @CarlosEduardo-pn5kb  o fortaleza joga bem contra todo time kkkk, mas com a liberta eles n tinham resistencia em campo, mal corriam, e acabavam perdendo por falta de folego msm, n tinha velocidade e etc",há 2 anos,2,
Caiu a energia do estádio ou da região do estádio?,há 2 anos,0,
"Se o Palmeiras nao mudar a postura, principalmente no primeiro terço do jogo, vai perder em casa pro São Paulo........Time do São Paulo vem numa Boa pegada enquanto o Palmeiras vem de arrasto.",há 2 anos,5,4
Que caia logo  pra série B e não volte  nunca mais para série A.,há 2 anos,0,
Parabéns para quem apagou as luzes,há 2 anos,0,
"O Fortaleza foi roubado pelo VAR e pelo juiz... Um toque de mão normal, movimento normal do corpo na jogada, foi utilizado para prejudicar o lanterna do campeonato e beneficiar o 1° colocado... O Fortaleza jogou melhor... É uma vergonha ‼️",há 2 anos,4,4
"Palmeiras da desgraça, toda vez perco aposta por causa do meu amor",há 2 anos,0,
O ataque e Moisés e Robson,há 2 anos,0,
O CORINGÃO VAI TE PEGAR!!! 😈,há 2 anos,0,
Cheaters :P,há 2 anos,0,
