text,time,votes,replies
O América ressuscitou o vascaído e o santos e matou o.bahia e ja estar na segundona do ano que vem o vitória subiu e agora vendo o seu rival caindo pra segundona e um sinal que não tera clássico o ano que vem melhor pru.vitoria dando risadas do bahea,há 8 meses,1,
Esse  elenco bota água  vai ficar  na história,há 8 meses,1,
Culpado de muitos vidente não acerta as previsões foi o botafogo vez todos eles.erar falaram que o botafogo seria campeão com quatro rodadas na frente mais o botafogo fez todos eles prever suas previsões a culpa deles erraram foi o fogo que apagou nu final nunca mais irão apostar no Botafogo colocaram na conta dos videntes que erraram muito eles são culpados,há 8 meses,0,
"Botafogo é  muito ruim 😂
Entregou titulo para o Botafogo
Tiquinho Soares melhor jogador do Brasileirão 😂😂😂",há 8 meses,0,
Na minha opinião se o campeonato faltasse mais uns sete jogos o botafogo iria cair de primeiro para décimo. Uma vergonha o que o botafogo fez com a torcida,há 8 meses,0,
"Quando será outra oportunidade que vem agora só daqui a cinquenta anos já não estarei mais aqui por favor 
Bota anda logo porque os dias estar indo embora e não volta mais tar igual o curior a manhã eu vou e nunca vai fogo pagou  
são dois pássaros que canta aqui nu interior",há 8 meses,1,
"Esse Botafogo tá jogando muito, está parecendo o Corinthians de 17, haham sei 😏",há 8 meses,0,
o ano que vem com certeza vai cair pra série B porque não dar pra acreditar neste fiasco fogopagou era pra ser campeão mais deichou os torcedores frustrado com este elenco ruim e de péssima qualidade tinha de tudo pra ser campeão mais deichou se levar pra as piores situações foi o timinho da vergonha frustração mundial fogopagou e olha que eu não sou botafoguense mais eu estava torcendo pra o botafogo ser mais eles deixaram todo mundo frustados com estes infracasado fez um bom primeiro turno mais nú fnal só dessepicao pra sua torcida nu final amargou 10 partida sem ganhar que vergonha pra eles jogadores que final triste e parabéns ao Palmeiras avante palestra time de chegada,há 8 meses,0,1
"Eu avisei que esse cavalo paraguaio pipoqueiro ia brigar pela Sulamericana ou Pré libertadores. Não me ouviram, agora viraram chacota MUNDIAL.",há 8 meses,0,
"Maior pipocada da história, time sem peso!",há 8 meses,0,
"Fogão ,rede Globo e Muladrão:
Só meLdha pro povão👎🏻💩💩💩",há 8 meses (editado),0,
EQUIPOS DE MIERDA MUERTOS DE HAMBRE,há 8 meses,0,
Botafogo agora é levantar a cabeça se prepar pra próximo ano abrir uma franquia de delivery e continuar entregando,há 8 meses,1,
"Time mais peidão da história do Brasileirão, pqp kkkkkkkk",há 8 meses,0,
"Esse campeonato foi uma marmelada , é nítido que o Botafogo se vendeu, impossível isso não ter acontecido",há 8 meses,0,
"Só faltou um "" Tiquinho "" 'pro botafogo ser campeão,mas n deu.",há 8 meses,1,
"Faltou um tiquinho, pro botafogo. Ser campeão 😂",há 8 meses,0,
Botafogo uma vergonha Nacional apartir de agora virá uma próxima geração de famílias que torcem pro Botafogo que os filhos não irão torcer pro Botafogo e a torcida vai ano após ano só diminuir Botafogo é uma grande referência de Fracasso....,há 8 meses,0,
Sedex é o novo patrocinador do Botafogo...,há 8 meses,0,
Entregou o campeonato,há 8 meses,0,
Time vagabundo,há 8 meses,0,
"É, o milagre que a torcida do Botafogo merecia não aconteceu. A covardia e medo de jogadores mentalmente fracos prevaleceu. A torcida apoiou até aonde deu, cantando para um centroavante que estava em jejum de gols, para motiva-lo, mas nem isso adiantou. As vezes o dinheiro e a falta de raça dos jogadores vencem o amor da torcida, que é o que deveria ser mais importante. Sou Botafoguense, e não vou deixar de ser, mas o que esse time fez nessa temporada com o torcedor foi tortura pura. Simplesmente incrível, e terrível ao mesmo tempo.
Meu pai tem estado triste durante o ano, por dificuldades pessoais. Ele se sentou no sofá com a mão no rosto, e disse:
""Poxa cara, queria tanto que o meu Botafogo fosse campeão...""
E começou a chorar. Era a única coisa que poderia ter deixado ele feliz nesse ano terrivel pra gente. Obrigado, time covarde, por ter criado a maior decepção das nossas vidas. O nome do Botafogo não merece ser manchado por gente medrosa igual a maioria desses jogadores que estão atuando no clube.",há 8 meses (editado),0,
"Namoral sou botafoguense e só tenho uma coisa a dizer pra esse time,vai tmnc,time filho da puta, vão se fuder,oq vcs fazem com ah torcida é uma vergonha,time pipoqueiro Du crlh, vão pra puta que pariu, vão tudo nu cu de vcs,seus cambada de safados.",há 8 meses,0,
Que jogo horrível,há 8 meses,0,
"Tenho dó  do torcedor  do Botafogo, pq ter um time que fez essa palhaçada é  muito triste pra quem gosta de futebol",há 8 meses,0,
Faz dancinha musiquinnha levanta a bermuda !!,há 8 meses,0,
Todos juntos mais uma vez em uma só voz em um só coro Tem coisas que acontecem ao Botafogo,há 8 meses,0,
"O elenco não é ruim,o que pesou pros jogadores  foi o psicológico.",há 8 meses,0,
"ainda bem que acabou, não aguentava mais torcer pra este time, tirando 2019 este ano foi um dos piores da historia do cruzeiro na serie A",há 8 meses,0,
Perda do título se deve a saída do Técnico Luís Castro.,há 8 meses,0,
Time minúsculo e sem tradição o Botafogo.,há 8 meses,0,
"Pior foi o Diego Costa, que assinou contrato com o Botafogo só porque era o primeiro colocado no Primeiro turno, e pensando que seria campeão do Brasileirão. Kkkkkk",há 8 meses,0,
A classificação do 2 turno mostra exatamente onde o cavalo paraguaio (botafogo) deveria estar brigando,há 8 meses,0,
Botafogo menor que Guaraní Campinas.,há 8 meses (editado),0,
"Sou torcedor do Botafogo, a minha esposa é  flalixo não estou suportando a zuação em casa, no trabalho e na faculdade estou pensando seriamente em tirar a minha vida.",há 8 meses,0,1
CAVALO PARAGUAIO KKKKKKKKKKKKKKKKKKKKKKKKK,há 8 meses,0,
"Eu como gremista fico puto que deslizamos contra o Corinthians, agora imaginem a cabeça de um torcedor botafoguense neste momento. E pior que eu tava torcendo pra eles, caso não desse pra gente.",há 8 meses,0,
Seria massa se a torcida do Botafogo fizesse uma bandeirao de pipoca 😂😂,há 8 meses,2,
"Sou cruzeirense mas tenho que dizer que eu fiquei com sentimento de tristeza pelo jogadores e principalmente os torcedores do Botafogo  por nao ter conseguido esse título, torcedor nem um merece passar por isso tava 14 pontos na frente e perdeu o título.",há 8 meses,1,1
A torcida em vez de apoiar vaia os caras!! Então toma torcida!! Merecido o cavalo paraguaio nesse ano!!,há 8 meses,0,
😂😂😂😂😂 pop corn,há 8 meses,0,
Quem gostou dessa pipocada do Botafogo foi o Tulio Maravilha Márcio Rezende vão continuar na lembrança de 95.😅,há 8 meses,1,
botafogo capeao a videte previu ja era e capeao kkkkkkkk,há 8 meses,0,
não consigo acreditar que o fogão conseguiu pipocar dessa forma,há 8 meses,0,
"parabéns botafogo, fez a melhor campanha contra rebaixamento da historia do futebol mundial. kkkkk",há 8 meses,0,
"Eu to brabo que o Grêmio perdeu uns pontinhos bestas, imagina o torcedor do Botafogo que ja era campeão certo!!!",há 8 meses,0,
Que sofrimento para os Botafoguense terminou a rodada e nem no g4 estão.,há 8 meses,0,
👌👌👌👌BOTAFOGO.,há 8 meses,0,
Por favor não  faça  isso sua vida é  importante.,há 8 meses,0,
"Tem um que merece sim: o Certezas kkkkkkkk
Comemorou igual um otario o título ""liderança provisória"" do brasileirão kkkkkkkkkkklk",há 8 meses,0,
