text,time,votes,replies
Wesley e o Matheus bidu jogou muito 🖤🤍,há 9 meses,0,
"Meu Deus , eu juro que eu na sei o que acontece com Yuri Alberto , ele faz um golaço daqueles contra o Fluminense , e perde um caminhão de gols que minha avó fazia com uma perna , nao da p entender!",há 9 meses,0,
Vagabundos bento e Kaká .nem um peladeiro amador faz o que eles fizeram.vergonha,há 9 meses,0,
Não adianta nada o esforço dos grandes jogar.(Éric Canóbio Vitor bueno e Fernandinho quando estes bostas entregam o jogo .,há 9 meses,0,
Jogo fácil dava pro furacão vencer .Mais dois bostas Kaká e Bento venderam o jogo  devem ficar um mês sem salário estes babacas brincaram no trabalho,há 9 meses,0,
"Yuri Alberto é uma pereba de jogador, maluco ruim do carai",há 9 meses,0,
Neste frango horroroso  Bento e Kaká deveriam ter um salário inteiro descontado .Doismerdas de jogadores coisa imunda . Ou será que venderam este golzinho ridículo,há 9 meses,0,
Vai Corinthians 🖤,há 9 meses,0,
Corinthians jogando contra timws da parte de baixo 😞. Corinthians contra rimes da parte de cima 😎. Vai entender esse time doido ❤,há 9 meses,0,
Wesley,há 9 meses,0,
Esse goleiro fez um BET só pode,há 9 meses,0,
Yuri Alberto ídolo do Corinthians kkkkkkkkkkk,há 9 meses,0,
tem que verificar a conta bancaria desse goleiro,há 9 meses,0,
Uns dos piores jogador que ja vi no timao iury nao da,há 9 meses,0,
Kkkkkkk os deuses do futebol ajudando o Corinthians,há 9 meses,0,
Fico emocionada como o goleiro gosta de salvar o Yuri,há 9 meses,26,
Kkkk dava pra colocar a musica dos trapalhões,há 9 meses,0,
Esse goleiro.....hummm......não sei não. Do time  PT- GAMBÁ se espera de tudo!!!!!!,há 9 meses,0,
o goleiro falhou kk daí o zagueiro talvez conseguisse tirar mas o goleiro foi lá e meteu a mão na bola impedindo o zagueiro de chutar kakakakaka mt bom kkkkk,há 9 meses,0,
🤍🖤🤍🦅🦅🦅🦅🙏🙏🙏💪💪💪💪,há 9 meses,0,
Corinthians 01,há 9 meses,1,
Claramente esquema de aposta 😂 🎰,há 9 meses,1,
Bidu titular  viw,há 9 meses,0,
"Esse Yuri, é ruim🤬",há 9 meses,0,
Time do Corinthians é 90 por cento de macumbeiro com todo respeito,há 9 meses,0,
Gol de campeonato de várzea no interior com chuva,há 9 meses,1,
Beto:🐓🐓🐓,há 9 meses,0,
"Eita Bento q falha mas...n podemos colocar a culpa em vc pois vc é um goleiro bom

É incrível como o Corinthians faz gol de sorte kakakaka",há 9 meses,0,
Corinthians só faz gol cagado vsf,há 9 meses,0,
Ridiculo esse gol se ê que se pode chamar isso de gol !!!,há 9 meses,0,
""" O ruim mesmo é não marcar gol 😂😂😂""

- santo Yuri",há 9 meses (editado),3,
