text,time,votes,replies
Yuri Alberto perde cada gol incrível...quase perdeu aquele gol sem goleiro 😂😂😂,há 1 ano,1,
"Lamentável a atuação da Torcida do Santos, jogando Bombas dentro de Campo e depois agredindo a PM do lado de fora do estádio.
Não foi a primeira vez que este tipo de cena lamentável ocorreu na Vila Belmiro.
Acho que o Santos deve perder no mínimo uns nove pontos e ter Jogos na Vila Belmiro suspensos  por pelo menos um ano.
Achei que os Jogadores do Santos, fizeram o possível e lutaram o tempo todo, faltou qualidade do time, mas garra e disposição com certeza não faltou.
O Técnico Odair, fez o que era possível com o elenco disponível e não teve culpa nenhuma no resultado que sendo um clássico foi até normal.
A responsabilidade se o Time for rebaixado vai ser da Diretória e principalmente dos ""Torcedores"" que prejudicaram muito o clube no dia de ontem...",há 1 ano,1,
Esses comentarista fala nada com nada,há 1 ano,0,
O yuri desencantou daqui 6 messes fas outro gol,há 1 ano,0,
"O melhor a se fazer, é o santos desistir de ser clube de futebol e ficar só com o passado, pois esse time não nem para disputar campeonato de várzea. Não torço mais nenhum time.",há 1 ano,0,
"Isso é Corinthians Crlh🖤🤍🖤🤍,",há 1 ano,0,
"O hino do Santos vai mudar ""agora é   o Santos é  o novo milagreirooo"", consegue ressucitar das cinzas o Corinthians,  Yuri Alberto é compania .",há 1 ano,7,
Esse Yuri Alberto é ruim demais cara 😂😂😂 ainda bem q ele tá no corinthians,há 1 ano,0,
"Meu Deus, quase que o Yuri Alberto erra o gol de bomba patch.",há 1 ano,0,
Esse treinador  tem sair do santos mt ruim,há 1 ano,0,
Início do vídeo já soltam um FDP 😅😅😅😅,há 1 ano,0,
"Sabia que a camisa branca tava dando azar, era só jogar com a preta.",há 1 ano,0,
2 time morto kkkkk essas lepra aí,há 1 ano,1,
Time ridiculo,há 1 ano,0,
Ganhar do santos e fácil,há 1 ano,0,
Vai Corinthians ❤,há 1 ano,0,
O santos perdeu por culpa da Blaze,há 1 ano,0,
0:03 filho da püt4 akakakkakakakak,há 1 ano,1,
"Não tinha entendido a confusão até ver que o Yuri Alberto fez um gol, é pra revoltar mesmo a torcida",há 1 ano,2,
Nanico da baixada,há 1 ano,0,
VAI Corinthians +3 pontos ⚫⚪,há 1 ano,0,
Tirar pontos do santos é mole quero ver tirar do Palmeiras 😂 ❤️🖤,há 1 ano,0,
"Pelo que eu analisei a partida do prantos contra meu timão,o prantos está no esquema de aposta kkkk",há 1 ano,0,
UhuLLLLL 🎉 Coringão! Tomara que o Santos CAIA!!!!,há 1 ano,0,
Depois do esporro que tomaram da torcida  na chegada no hotel o corinthians resolveu ganhar o jogo kkkkk,há 1 ano (editado),0,
Falando da vitória do Corinthians sinceramente eu pensei que seria empate sem gols,há 1 ano,0,
"Esse time atual do Santos é uma vergonha,  candidato  a cair 😮",há 1 ano,0,
"Puxa ,jogo do Corinthians conzeeteza teria um gol anulado, tudo normal kkkkk",há 1 ano,0,
"Por incrível que pareça,  o Corinthians foi fez um bom jogo organizado e convincente.  Mas agora o desafio maior e se manter asim espero q se mantenha regular . Sobre oq aconteceu extra campo e lamentável o time do santos a torcida deveria ter vergonha de cobra a molecada 😢o time e ruim limitado sou Corinthians nao estou falado porq sou adiversario sim pelo bem do futebol.  Se a cbf fosse um órgão serio o santos deveria ser punido com perda de pontos e também fica o resto do ano jogando sem sua torcida ... já que os responsáveis nao sao preso infelizmente não acho certo mas o clube teria q ser punido mas e oq eu penso ne nao que isso vá acontecer . Ganhar ou perde e do jogo mas colocar a vida de outras pessoas em risco como oq aconteceu ontem e ja tinha acontecido ano passado deveria ser tratado como mas seriedade . Porq isso não é normal 😢",há 1 ano,0,
ruan é merecedor demais nunca desistiu... vai longe esse garoto...,há 1 ano,15,
Só o Santos para fazer o Yuri Alberto marcar gol kkk,há 1 ano,2,
esse roni tem que ser vendido pelo amor de deus,há 1 ano,0,
Parabéns Ruan tá jogando bem demais,há 1 ano,1,
As sereias tão loucas,há 1 ano,0,
"Santos, o time com a torcida mais podre do Brasil. Que se fodam sempre",há 1 ano,0,
"Corinthians tá muito fraco, time sem intensidade, sem triangulação, perdido na marcação, toque de bola morto! Time precisa trabalhar muito, correr mais, marca mais, dar opção melhor se mexendo dentro de campo.",há 1 ano,0,
"Se o Corinthians joga assim como jogou, não vai perder para ninguém",há 1 ano,0,
Santos 2 divisão,há 1 ano,0,
Sou santista nao gostei da derrota claro mas foi um jogaço teve ataque do santos toda hora,há 1 ano,0,
RG e Cássio. Fagner parece que foi bem tb.,há 1 ano,0,
Aprendemos uma coisa: CASSSIOOOO,há 1 ano,0,
O comecinho do vídeo 😂,há 1 ano,0,
"Lamentável essa atitude da torcida santista ,quero ver se a cbf vai ser dura igual foi com o Corinthians",há 1 ano,0,
"Ganhar desse time pequeno nesse campinho minúsculo, enfim, deu a lógica.",há 1 ano,0,
0:04 FILHADAPUT@@@@@,há 1 ano,1,
Esse Juan nossa senhora 😮,há 1 ano,0,
"Grande vitória do Corinthians, precisávamos disso, agora foi uma vergonha o que aconteceu hoje",há 1 ano,1,1
Boaaa seus pé de ratoo,há 1 ano,0,
Матч закончили или он был прерван ? У меня ставку не расчитывают,há 1 ano,0,
Yuri alberto jogador caro e sem explosão pela idade média,há 1 ano,0,
Коринтианс с победой,há 1 ano,1,4
"Deram gol pro playboy metrosexual mas essa bola ia pra fora como de costume, o zagueiro que desviou para dentro gol",há 1 ano,1,
"O idoso não para de xingar....agora irão se f*** 
Aguardem time do passado.",há 1 ano,1,
"Ganhar do Santos é fácil, o difícil é perder",há 1 ano,0,
Oxi do nd um estrangeiro kkk,há 1 ano,0,
 @MikaelSousa-qf1xd  e os cara que aposta nós time daq KKKKKKKKK,há 1 ano (editado),0,
 @rogeriodossantos79  entendi kkk,há 1 ano (editado),0,
 @rogeriodossantos79  entendi kkk,há 1 ano (editado),0,
Agora é o seguinte yuri Alberto  nunca mais pode ser convocado pra seleção depois que esse cara foi convocado meteram uma macumba um olho nele que ele desaprendeu fazer gol e ele vinha jogando muito antes da convocação fica só no Corinthians,há 1 ano,0,
Santos freguesia top!,há 1 ano,0,
"Toda vez  é isso , o Timão ganhando e os   santistas  fazendo maior  baderna e  tumulto e querendo agredir o Cassio ! Até quando ficarão impunes ? A CBF tem que punir severamente o santos ! Até quando irão fazer essa baderna toda ?",há 1 ano,0,
Única coisa que vcs tá fazendo e manchando a história do santos fc,há 1 ano,0,
0:04 😮🙉,há 1 ano,0,
CORINTHIANS EU TE AMOOOOO 🦅🖤,há 1 ano,1,
Gente eu fui pro jogo o Corinthians no segundo desistiu de jogar pq se ele continua ia ser uma goleada feia o time só santos tá muito ruim ....,há 1 ano,0,
Yuri Alberto pior que comer sem carne,há 1 ano,0,
