text,time,votes,replies
"Quer imitar o Bahia no dinheiro, o Bahia é Grupo City, quem tá pagando é eles lá, é maluquice querer imitar o Grupo City só pra dizer que é maior na região",há 1 ano (editado),1,
Jogo nojento nojo deveriam de mancar Bando de lesmas 🤮🤮🤮,há 1 ano,0,
Carai. Mano 😊,há 1 ano,0,
Jogo poderia ser uns 5 -6 pro braga fácil. Favoritaço na sula,há 1 ano,1,
Quem não faz leva.,há 1 ano,0,
"Fortaleza tava mais triste que vascaíno sem vontade
Braga barruou o Fortaleza",há 1 ano,0,
VAMO MEU BRAGA,há 1 ano,20,
Marinho jogou hj? 😂😂😂😂,há 1 ano,2,
"Na estréia do Machuca, machucou. Machuca, Machuca, Machuca ⚽⚽⚽🥅🐈🥤🥯🥯🥯 RedBull dar asas 🐣 e irão pegar uma pedreira lá fora no Estádio da Serrinha contra o Goiás. Descendo a ladeira. Goiás empatou em casa Goiás 1 X 1 Grêmio. 😬😒😏",há 1 ano (editado),10,1
"SOU DO LINDO PAÍS CHAMADO CEARÁ,AGORA DOQUINHA PENSEEEEEEEE NUM CABRA QUE TÁ FELIZ COM ESSA PÊIA QUE A CARNIÇA DO FORTALEZA PEGOU DO BRAGANTINO!!!!!!!!! É MESMO COXINHA......😂🎉😅😂🎉😅",há 1 ano (editado),5,1
"TEM PROBLEMAS SÉRIOS COM TODO O TIME DO FORTALEZA...  PRIMEIRA COISA..   ELE NAO CONSEGUI JOGAR EM CASA PRA GANHAR.. LEVA UM GOL E PRATICAMENTE DESMONTA EMOCIONALMENTE.. SEGUNDA COISA TEM ERROS TÁTICOS  CRÔNICOS QUE NÃO SAO RESOLVIDOS,  TERCEIRA COISA... ALGUNS JOGADORES NÃO CONSEGUEM MAIS DESENVOLVER UM BOM FUTEBOL NÃO SEI POR QUAL MOTIVO,  POR ÚLTIMO O MODO TÁTICO DE JOGAR DO FORTALEZA JA FOI DECIFRADO PELOS OUTROS TIMES A MUITO TEMPO..",há 1 ano,0,
"No campeonato brasileiro a vitória o mais importante é a Vitória no confronto direto! Mas o Bragantino não venceu o meu Leão 
Surrou desceu a chibata 
Agora nós vamos descer a chibata nos paraguaios:",há 1 ano,5,
"Respeita o Cuiabá, nunca foi rebaixado, kid.",há 1 ano,1,
" @Icelandd  So uma criança fala ""kid"" no comentário vou so ignorar..",há 1 ano (editado),0,
Na verdade foi o bragantino que anulou o fortaleza por isso não conseguiram jogar,há 1 ano,0,
Aí chega no 2 turno no nabi abi chedid bragantino perde de 4x1 pro Fortaleza igual ano passado aconteceu contra o América mg,há 1 ano,1,
" @d3cario_shaw  deixa de ser burro cara, cada ano é de um jeito...se fosse tudo igual todo ano...o campeão sempre seria o mesmo os times que brigam por liberta seriam os mesmo e não é assim que funciona futebol...no 2°turno o fortaleza pode ficar pior...tbm",há 1 ano (editado),0,
Ai só fica faltando a torcida 😂😂😂,há 1 ano,22,
Só falta estádio de futebol ❤,há 1 ano,3,
"O Bahia vai ser muito mais, o Bahia tem projeto, aí é só teste de jogadores para vender para a Europa.",há 1 ano,5,
​ @Homemdaroca1978 bahia? 🤔,há 1 ano (editado),1,
"Se force so Bragantino,esse time tinha meu respeito 
Mas não é o Bragantino q tá fazendo essa história e sim o red bul",há 1 ano,5,
"​ @gabrielleite3847 Sim, ele ta falando sobre projeto, tirando fato que Bahia tem torcida.",há 1 ano (editado),0,
"​ @Sam22uell E quem liga pra seu respeito? Tomar em seu cu maluco, oara de choro.",há 1 ano (editado),0,
​ @Homemdaroca1978 kkkkkkkkkkkkkkk,há 1 ano (editado),0,
"​ @Homemdaroca1978 projeto do Braga é muito bom, esse ano inaugura CT, ano que vem começa construir arena, e sobre jogadores é sim um grupo que seleciona jogadores jovens, mas não necessariamente pra vender, poucos foram vendidos, e com jovens já chegaram em uma final e classificação pra libertadores",há 1 ano (editado),3,
​ @Sam22uell  Então o Botafogo é só o Textor? Todo time precisa de dinheiro e gente competente pra crescer meu fi,há 1 ano (editado),1,
Isso é fato,há 1 ano,0,
 @silviosilva1137  questão de tempo ...,há 1 ano (editado),0,
" @silviosilva1137  eu torcia apenas para o Flamengo mais depois que a Red Bull adiquiriu o time ,passei a torcer por eles também.",há 1 ano (editado),1,
"Amigo, o RBB ganhou de um time que jogou a série C por 8 anos seguidos e não foi campeão, mas se diz campeão nacional por ter ganhado uma série B. Fizeram o básico aí",há 1 ano,0,
Dinheiro né man...,há 1 ano,0,
"É muito fácil, quando se tem uma empresa bilionária por trás!",há 1 ano,0,
" @iasuet  mais,o foco da Red Bull é num momento adquirir jogadores e fazer estes alcançar valor de mercado e depois vende-los para arrecadar verba.
Um grande exemplo disso na Europa é o Haaland,pouca gente sabe que ele é cria da Red Bull.",há 1 ano (editado),0,
 @iasuet  e em tudo que eles põe a mão da certo.,há 1 ano (editado),0,
