text,time,votes,replies
"Alguém me explica oq aconteceu com o Matheus cavichiole?,ele e a defesa do América inteira ,mas principalmente ele,eu n entendo o q aconteceu q o América do nada começou a tomar gol dms ,ate pouco tempo o América tava com uma defesa ate consistente e tava dando gosto de ver meu América jgr ,mais desde q aquela desgraça de final do mineiro q o America perdeu o América desconheceu o q e jgr futebol pqp,espero muito q o América n caia esse ano pq tem muito potencial pra ir longe esse ano se voltar a ser o América de antes da final😢",há 1 ano,0,
Só teve golaço nesse jogo 😲,há 1 ano,0,
"Ganhar em casa é obrigação, o Santos mereceu, porém o América-MG jogou muito bem e a camisa deles é muito bonita. Foi um pênalti desnecessário.",há 1 ano,1,
Vamos SANTOS ⚪️⚫️ 🐋,há 1 ano,1,
Que sufoco em santos hahahahah,há 1 ano,0,
"soteldo é muito importante nesse time fragilizado do Santos,⚽👑🐳",há 1 ano,0,
Santos já sonda Everaldo!,há 1 ano,0,
Pq que todo pênalti que o Marcos Leonardo bate parece que ele vai errar,há 1 ano,0,
"Triste 
Parece que viveremos o ano do Juventude",há 1 ano,0,
Presisamos er de um bom tecnico,há 1 ano,0,1
"Como diz aqui em Maresias"" abaixa que lá vem rasteira 
Santos Santos não me iluda eu te proíbo 
Jogamos melhor que o Grêmio mas ainda assim perdemos 
Seguramos o Atlético Mineiro 
Jogamos muito bem hoje 
Eu estou quase usando o Emoji da baleia esguichando água",há 1 ano,1,1
Di virada é mais gostoso,há 1 ano,0,
"Soteldo: Gênio, Mendonza: Esforçado
João Paulo: sempre tomando gol adiantado
Lucas Pires, Natham e Daniel Ruiz: Como são ruins, muito ruim",há 1 ano (editado),0,
Grito da alma,há 1 ano,1,
 @user-em9bm3jh5f  a mano plmdds né,há 1 ano,5,
" @user-em9bm3jh5f 7 milhões apenas... entre as 8 maiores, só nos aqui do Sul... representamos mais que os caras de Santos.",há 1 ano (editado),1,
 @matheusprcuritiba79  kkkk nunca,há 9 meses (editado),1,
"loud zezim
você se esqueceu de colocar o acento agudo na letra e da palavra técnico",há 1 ano,0,
🐳,há 1 ano,0,
Pênalti claríssimo...jogo bom...,há 1 ano,1,1
Que milagre o Santos ganhaou 🐳🐳🐳,há 1 ano,0,
Que jogo!,há 1 ano,0,
Quando os jogadores se abraçar no gol e bom. Sinal,há 1 ano,0,
Santão jogou muito e fez por merecer a vitória.,há 1 ano,0,
MEU SANTOS VENCEU...O IMPOSSIVEL ACONTECEU MEU DEUS DO CÉU!!! 🤯🤍🖤,há 1 ano,0,
"Vamoss PEIXÃO! AMÉM ""!  KK",há 1 ano,0,
Contratem o Everaldo para o Peixe. João Paulo top 3 do mundo,há 1 ano,0,1
Que defesa ABSURDA do JP sem clubismo mdssss,há 1 ano,0,
"Hj pareceu um time, pelo menos",há 1 ano,0,
Esse João Paulo é maravilhosa fantástico que goleiro ganhou o jogo 🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆,há 1 ano,1,
Ô zaga vazada essa do santos.,há 1 ano,0,
Cara do América errou um gol feito no final,há 1 ano,0,
América jogou dms slk,há 1 ano,0,1
"Angelo não pode entrar é habilidoso mas também é preguiçoso, não se esforçar pra marcar!",há 1 ano,0,
Que golaço de Everaldo e que jogão de bola.,há 1 ano,2,
Parabéns ao mediano Santos pela vitória.  O América num quer deixar a lanterna 🔦🔦🔦  pra ninguém  . O Z 4 é vele quem manda .,há 1 ano,0,1
"América jogou muito bem. O 2⁰ gol foi um golaço! Mas a defesa do América é uma mãe, e também o Santos também foi ajudado pelo pênalti.",há 1 ano,1,1
"Até quando esse Marcos Leonardo vai ficar como titular e perdendo gols, q fazem falta ,hj mais uma vez quase ele prejudica o time .",há 1 ano,1,
"Marcos Leonardo só é titular por que têm mídia. Vitor Roque tem a mesma idade, exerce o mesmo papel e parece mil vezes mais experiente que o Marcos. O problema do Santos é na última bola, quando constrói jogada, não finaliza. Tá na hora de dar um banco pra ele",há 1 ano,0,
"E o  Arbrito Anderson Daronco demorando uma eternidade no VAR pra confirmar, dessa vez não deu pra ignorar um pênalti caríssimo, igual daquela vez q ele se fez de cego no pênalti do Bryan Ângulo na 1 rodada do ano passado contra o Fluminense.",há 1 ano (editado),0,
Kkkkkkkk MDS não e possível como vcs gostam de bagre,há 1 ano,0,
Como se fosse difícil jogar contra esse time do Santos.,há 1 ano,0,
Chora fregays,há 1 ano,0,
Ajudado kkk o zagueiro deu uma bica na panturilha do Mendonza que ele viu até estrela,há 1 ano,1,
"O AMÉRICA joga bem,  mas a defesa tá falhando MUITO. 9 gols em 3 jogos",há 1 ano,0,
"João Paulo,João Paulo!",há 1 ano,0,
"Vamos aqui é o incaivel,incansável e imparavel santos.",há 1 ano,1,
Santos Sempre Santos paaee 💥🦈🦈🤙🏽,há 1 ano,1,1
"Gente  nosso  time  é  ridículo, João  Paulo  salvou  o Santos  dinovo.",há 1 ano,0,
Marcos Leonardo bateu o pênalti muito mal ....e aos 46 do segundo tempo não passou a bola pro Mendonça fazer o gol....Merece ir pro banco .,há 1 ano,0,
Soteldo joga dms mano Slc,há 1 ano,1,
Vitória Santastica! ❤❤❤❤,há 1 ano,1,
América é essa bosta mesmo que só serve pra fazer raiva no Cruzeiro!,há 1 ano,0,
MANO SÓ TINHA 11 MIL TORCEDORES E OLHA O BARULHO QUE FEZ QUANDO O SANTOS FEZ O GOL.,há 1 ano,18,7
"Todos os times que tem nino paraíba é rebaixado pra série b kkk Bahia e ceara , agora o América",há 1 ano,0,
Quem está feliz com a Vitória do Santos CURTE AQUI 👍,há 1 ano,202,3
America  em três  jogos sofreu  9 gols.  Que horrível,há 1 ano,0,
Parabéns ao Santos pela Vitória pois é muito difícil vence o time do América do Mancini 👏👏👏👏,há 1 ano,3,
O coelho 🐇 merecia o empate 👍🐇🐇🐇🐇,há 1 ano,0,
Era só o america empatar e a sardinha tava na lanterna,há 1 ano,0,1
Que defesa foi essa de João Paulo no final 😮,há 1 ano,0,
Abaixo assinado para o IBAMA criar uma lei de proteção para o torcedor do meu filho santos que está a beira da extinção 👇🏽,há 1 ano,0,
+3 🤍🐳,há 1 ano,0,
"Quando tu acha q a vila tá cheia,São só 10 mil torcedores",há 1 ano,0,2
Santos sempre cachorra do Palmeiras,há 1 ano,0,
Incrivel,há 1 ano,0,
