text,time,votes,replies
"Nem São Pelé salva o Santos! Bem, pelo menos ano que vem teremos Bolívia x Santos no Castelão!",há 10 meses,1,
Maldito Santos desgraçados. Vão a merda seus vagabundos,há 10 meses,0,
Eae tudo azul,há 10 meses,0,
Santos putinha do cruzeiro!,há 10 meses,1,
+3 na conta do CABULOSO 💙🦊,há 10 meses,11,
Parabéns ao Cruzeiro que praticamente se distancia do Z 4 . Já o Santos vai pra série B 2024 . Meu Goiás se não melhorar vai também 😅😢. Goiania Goiás 🇳🇬 🇳🇬,há 10 meses,13,1
"Sem querer comparar mas o Santos esta jogando o mesmo estilo de jogo que o manchester city do Guardiola, ainda é muito cedo pra dizer mais está dando certo 

- Casa grande kkk",há 10 meses,2,
Marcos Leonardo Naooo,há 10 meses,0,
Cruzeirao cabuloso o maior campeão dos campeões da América 🏆🏆🏆,há 10 meses,6,
Esse ano o Santos cai sem dó.,há 10 meses (editado),0,
Impressão minha ou o Nikao entrou e mudou o jogo?,há 10 meses,1,1
"Cara, o que anda acontecendo com o Sanyos véi?
Time grande que tá morrendo aos poucos",há 10 meses,0,
O santos ta garantido o acesso na serie B .,há 10 meses,0,
Verdade  viu,há 10 meses,3,
"ano que vem Corinthians x Santos e Santos x Ponte preta na serie B 2024. e que clássico, viu.",há 10 meses,1,
"Com todo respeito, o Goiás não merece ir pra série B! Vcs jogaram muito contra a gente q particularmente temos um elenco mais caro, estou torcendo pelo Goiás 👊🏻",há 10 meses,2,
"Não é impressão, é real",há 10 meses,0,
Esses melhores momentos demoraram demais a sair viu. Jogo do bragantino terminou mais tarde e saiu aqui 1°.,há 10 meses (editado),2,
Não faz diferença nenhuma porque sem  com o var fica numa roubação,há 10 meses,0,
Time que perde para esse timinho do Cruzeiro de 3 Merece cair.,há 10 meses,1,
Antigamente estes dois clubes jogavam com estrelas de craques. Hoje! jogam para não cair..😢,há 10 meses,203,19
VENCEU O MAIOR !,há 10 meses,1,
Santos conseguiu  da 6 pontos pro Cruzeiro kkkkkk,há 10 meses,2,
Boa vitoria do Cruzeiro contra o santos pelo campeonato brasileiro da série a 2023.,há 10 meses,9,
Time.ruim. diretoria um desastre ...e ainda querem culpar o técnico meu Deus...agfffff..juntar os cacos e voltar em 2025...com uma nova gestão..se.nao . permanece ainda na série b...,há 10 meses,0,
"venho falando há muito tempo, o santos vai cair para à série b ,o time é horrível, é um time bagunçado dentro e fora de campo ,é só esoerar um fim do ano para concretizar o rebaixamento.",há 10 meses,0,
Esse cara tá narrando ou tá gritando ?,há 10 meses,0,
Time horrivel do santos feio demaia,há 10 meses,0,
Só um milagre pra livrar o santos do rebaixamento neste ano de 2023 que futebol horroroso,há 10 meses,0,
"Nada no Santos funciona, Mendoza caiu com o Ceará agora vai cair o Peixe....",há 10 meses,0,1
"ATÉ MINHA INTERNET CAIU AQUI, SÓ DE ASSISTIR O SANTOS JOGA🤣🤣🤣🤣🤣🤣🤣",há 10 meses,34,
Quem percebeu que o nikão fez o símbolo do punho cruzado,há 10 meses,1,
A iluminação desse estádio é precária,há 10 meses,0,
"Precisa vencer 8 jogos dos 15 restantes pra chegar a 45, um turno com mais de 50% de aproveitamento e ainda depender dos adversários de cima para não pontuarem, ontem ocorreu o que não é pra ocorrer, torcer hj pro goiás empatar ou perder, o time tá horrível, se continuar assim vai cair pq os jogos parece muito mas nem tanto, ao menos os de debaixo tão em situação delicadíssima.",há 10 meses,1,
Esse técnico do Cruzeiro é muito bom.,há 10 meses,1,1
O santástico é o primeiro classificado para a série B de 2024,há 10 meses,0,
Cruzeiro que consiga o objetivo de permanência na série a e ano que contratar goleiro e zagueiro de verdade.,há 10 meses,3,1
o Santos sim o Cruzeiro não,há 10 meses,21,
e o cruzeiro ta brigando pela vaga na libertadores,há 10 meses,16,
 @adrianapereiraforli7105 santos sumiu já faz mais de 10 anos. Só entra pra cumprir tabela. Já era pra ter caído faz tempo,há 10 meses (editado),23,
Sim os 2 times se apequenaram,há 10 meses,4,
O mundo não dá voltas ele capota !,há 10 meses,2,
" @samugamesFC  
Cruzeiro é muito irregular pra brigar pela libertadores.  No máximo pega uma sula",há 10 meses (editado),1,
 @adrianapereiraforli7105   e vc la entende alguma coisa de futebol?,há 10 meses (editado),0,
Dois nanicos,há 10 meses,0,
"A corrupção é foda mano, deixa um rastro de destruição por onde passa.",há 10 meses (editado),6,
"Isso é normal no futebol, nenhum clube está bem o tempo todo, tem fases boas e ruins. Acompanho futebol a quase 20 anos, quando comecei a me interessar por esse esporte o São Paulo era o melhor clube do Brasil, de 2005 a 2008 foram 3 Brasileiros, 1 Libertadores e 1 Mundial. O Palmeiras que hoje está muito bem já foi rebaixado 2 vezes, sem falar que ficou muitos anos sem ganhar títulos importantes. Eu vi o Corinthians ser rebaixado em 2007 e anos depois ser campeão mundial em 2012. Eu poderia dar exemplos de todos os grandes clubes do Brasil, mas já deu para entender que tudo é fase.",há 10 meses,3,
​ @adrianapereiraforli7105 santos freguês do cabuloso sempre apanha pro Cruzeiro desde Pelé 😂,há 10 meses (editado),5,
"​ @manemelhordomundobayernmai6312 2 últimos confrontos:
Cruzeiro 2 x 1 Santos
Santos 0 X 3 Cruzeiro
Duas vitórias seguidas.",há 10 meses (editado),0,
​ @manemelhordomundobayernmai6312 o Cruzeiro ficou um tempo sem ganhar do Santos também.,há 10 meses (editado),0,
"​ @SucodeFutebol. Falou pouco mas falou bobagem, Cruzeiro tem um elenco caro pra libertadores sim!! Olha o internacional, tá na semifinal da libertadores sendo q o Cruzeiro é bem melhor q eles.😂",há 10 meses (editado),2,
