text,time,votes,replies
Mano eu tava no jogo e foi um sufoco pqp se n tivesse o weverton,há 1 ano,1,
O campeão voltou,há 1 ano,1,
Creio que esse time com alguns 3 grandes reforços ficaria muito bom !!,há 1 ano,1,1
"Que que isso Fortaleza 👀
só pode ta de brincadeira comigo
perder desse jeito e contra esse time aí não dá 😟
alguém liga o sinal de alerta porque o leão do Pici precisa de reforços urgentemente!",há 1 ano,0,
João Gulherme jogou muito,há 1 ano,0,1
VOLTAMOS A VENCER 💚🇳🇬😁😁😁,há 1 ano,5,
Ainda bem que o Veiga voltou!!!!!!,há 1 ano,1,
Parabéns ao Palmeiras pela Vitória 👏👏👏👏,há 1 ano,6,
Breno tava com vontade de cravar em,há 1 ano,0,
não perdemos ou empatamos por causa dele,há 1 ano,0,
Em compensação fez no mínimo umas 3 defesas importantes! O resultado poderia ser diferente.,há 1 ano,0,
para de ser fresco,há 1 ano,0,
já é muito bom,há 1 ano,0,
Luis,há 1 ano,0,
Estive nesse jogo 🎉 top de mais ver o Palmeiras jogando com eficiência e eficácia.,há 1 ano,6,
Felizmente o Palmeiras voltou a rotina. Ganhar!👍🏾,há 1 ano,4,
Weverton único goleiro que não pega nenhum pênalti é inacreditável,há 1 ano,3,
Esse Luis Guilherme joga muito,há 1 ano,0,
SENSACIONAL!!! AVANTE PALESTRA!!! 😎🐷☠️,há 1 ano,0,
O palmeiras Voutooooo,há 1 ano,0,
Prefiro o Breno que endrik pelo menos ele core atrás tenta tenta e faz goool😅,há 1 ano,0,
Valeu,há 1 ano,0,
Que vitória do nosso verdão 💚🐷... Corinthians empatou 🤣🤣... Flamengo empatou 🤣🤣... São paulo perdeu 🤣🤣🤣... Rodada boa pra nós até aqui 🤭🤣🤣... Só falta o botafogo perder amanhã e o Grêmio hoje que completa 🤭,há 1 ano,0,
"Sou palmeirense e na moral, o Weverton é o pior goleiro pra pegar pênalti que eu vi jogar no Palmeiras, não pega um. Prass pegava pênaltis, Marcos nem se fala, Sérgio, entre todos que vi jogar. O Weverton precisa treinar mais, pega nada de pênalti.",há 1 ano,0,
"Quando é outro time aí e tem pênalti polêmico colocam replay de cinquenta  ângulos
Avanti Palestra 😊❤🐷🐷🐷🐷",há 1 ano,0,
Marcos Rocha horrivel espero que não renovem,há 1 ano,0,
Estou muito feliz com a vitória do palmeiras 🙌,há 1 ano,7,
Avanti palestra 💚,há 1 ano,0,
"Esse juiz é cego, será que precisa de var para marcar esse penalti para o fortaleza?",há 1 ano,0,
"Amém deus , amém! 🙌🏽💚",há 1 ano,0,
"Veiguinha voltando, Richard Rios marcando tbm, ele merece muito, Breno Lopes mago dos acréscimos e o meu verdão ganhando outra vez🐷💚💚",há 1 ano,17,
Queria ver esse futebol contra o time museu,há 1 ano,0,
Esse Luiz Guilherme joga muito!,há 1 ano,1,
O GOLEIRO DO PALMEIRAS  não treina pegar pênalti ?,há 1 ano,0,
"Esse Breno Lopess é ruim hein 

Tinha 3 jogadores do Palmeiras livres...",há 1 ano,0,
"Todo mundo críticando  Veiga , criticando Dudu, criticando Gabriel e outros , mas não vejo ninguém criticando o Senhor Abel com essas escalações Ridículas . Colocar esse Rios como titular é palhaçada , o cara é um volante que não tem poder de marcação , não tem velocidade , não tem chute de fora da área e não tem passes de infiltração , tava matando o time , errando passes que eu vou te contar , mas ninguém criticar o senhor Abel , e outra já ia queimar o Veiga que ia ser substituído , sorte que o cara fez o gol de desempate , parece que o senhor Abel  se esqueceu de como se escala , de como se sustou as peças , não treina mais bola parada , parece que o cara esqueceu tudo .",há 1 ano,0,
Quem é esse novinho que acabou com o jogo???,há 1 ano,0,
"Narra muito, Odinei 👏👏",há 1 ano,0,
"Os camisas 9 que jogam contra o Palmeiras, são praticamente um currículo vivo. Há necessidade de nove verdadeiro nesse time.",há 1 ano,0,
"Time enganador faz tempo. Levou um sufoco do fortaleza, chorte que a bola nao entrou.",há 1 ano,0,
Chibata na gatinha,há 1 ano,1,
Parabéns Abel Ferreira falou tudo cala boca imprensa imunda,há 1 ano,0,
Leila pereira fraca nos bastidores a CBF já tirou 9 pontos do Palmeiras no campeonato brasileiro,há 1 ano,0,
Imagem ruim de mais,há 1 ano,1,
Leila pereira fraca pensa pequeno igual ao Mustafá acha que o Palmeiras é banco para dar lucro falta jogadores de qualidade principalmente meias e atacantes,há 1 ano,0,
"Que juizinho nojento viu, pouco tendencioso.",há 1 ano,0,
Acorda Leila pereira vamos contratar o Palmeiras precisa de mais jogadores de qualidade principalmente meias e atacantes,há 1 ano,0,
Globo suja esconde imagens e replay do Palmeiras,há 1 ano,0,
"NÃO FIQUE TRISTE QUANDO VOCÊ ACHAR QUE AS VEZES FAZ ALGO INÚTIL E EM VÃO, LEMBRE-SE QUE O PALMEIRAS TREINA TODO DIA PARA TENTAR GANHAR UM MUNDIAL 🤣🤣🤣",há 1 ano,0,3
O Palmeiras voltando a ganhar e eu feliz. Mas falta muito pra voltar a ser campeão,há 1 ano,2,
OK 👍👍👍,há 1 ano,1,
"Quem é palmeirense clica aqui
👇",há 1 ano,0,
Felicidade 💚,há 1 ano,1,
Breno Lopes é corre corre e só !! O cara ruim mds,há 1 ano,0,
"Se a temporada fosse só de mundial de clubes aí teria lógica isso daí. Mas não.
Afinal o sp se poupou na libertadores 2021 pra priorizar o campeonato paulista q veio a ganhar. Futebol vive de títulos expressivos ou nem tanto. 
O último expressivo do sp foi em 2008...",há 1 ano,0,
