text,time,votes,replies
Botafogo já sentindo o bafo quente do Palmeiras no pescoço acho que a maré de sorte tá acabando a realidade está se aproximando. Palmeiras vai comendo a sopa pelas beiradinhas do prato brm devagarinho.,há 1 ano,0,
Sou flamenguista e digo esse campeonato vai ser uns dos mais equilibrados nos últimos anos,há 1 ano,10,
"Quem disse que o goias e time grande , ganhou o que",há 1 ano,0,
Elefante em cima da árvore…,há 1 ano,0,
"O Botafogo vai pra Libertadores 2024 ta de ótimo tamanho,  tem um bom time",há 1 ano,2,
ueeeeeeeee kkk,há 1 ano,0,
Botafogo é muito freguês do Goiás 😎🇳🇬 hehe,há 1 ano,0,
"Bom, o botafogo perdeu esse jogo porém vinha de uma sequência invicta, não precisa entender muito de futebol pra saber ver os fatos. E quando escrevo essa mensagem o time está 19 jogos sem perder.",há 11 meses,0,
"botafogo fudeu minha moeda, essa 10graça",há 1 ano,0,
"Que raiva do Botafogo, perdeu pro krl do Goiás",há 1 ano,0,
123,há 1 ano,0,
O time me vence do cortinas de 3x0 e pega essa inhaca do Goiás e perde vai entender essa merda,há 1 ano,1,1
"O juiz é o var tentando ajudar o Botafogo mais não deu ,o Goiás foi valente e ganhou na bola,nosso freguês eterno",há 1 ano,0,
Botafogo perdeu a chance de ampliar a vantagem sobre o Palmeiras q empatou kkkk,há 1 ano,0,
parabéns para o Goiás jogou bem meu fogão jogou bem perde faz parte do jogo agora e acertar os erros e busca novamente as vitórias que são mais importante na copa do Brasil e na sulamericana não vai ser facil para o meu glorioso manter um ritimo grande de Vitória mais creio eu que numa semi ou final o botafogo chega dependendo do time ate levantar algum titulo o time ta bom luis castro ta fazendo um otimo trabalho que continue assim perde perdeu agora e levantar a cabeça e bola pra frente !!!,há 1 ano,1,
BOTAFOGO TA SEM ZAGA PQP,há 1 ano,0,
Que pênalti ridículo,há 1 ano,0,
Começou o verdadeiro  Campeonato pro Fogão 😂😂,há 1 ano,0,
A imagem do premier é muito ruim,há 1 ano,0,
Cavalo  paraguaio 🐎,há 1 ano,0,
"Q pênalti inexistente,na cara do juiz e ele não deu, aí vem VAR e manda marcar.Ah se fosse pro Flamengo,esse pênalti ridículo.",há 1 ano,0,
"KKKKKK VARfogo bicho, que pênalti foi esse. Depois adoram chorar",há 1 ano,0,
O Palmeiras ganha até quando empata.,há 1 ano,0,
"""A batida pro GOL... não vale..... GOOOOOOOLL!!!""",há 1 ano,2,
O cavalo 🐴 Paraguai começou logo cedo 😂😂,há 1 ano,0,
Palmeiras agradece! 🙏,há 1 ano,0,
Já sei q esse brasileirao vai ser um dos mais disputado de todos os tempos. Equilibrado demais.,há 1 ano,1,2
BOTAFOGO e igual golfinho 🐬🐬🐬🐬 Sobe Faz graça e depois..  desse 😂😂😂,há 1 ano,1,
"Mais meu Goiás bateu também no Corinthians por 3 , vcs perderam porque entraram de salto alto e esqueceu que não estavam em casa só isso.",há 1 ano,0,
Equilibrio de times pavorosos.,há 1 ano,0,
 @italorocha9635  estão muito equilibrados,há 1 ano,0,
Grande narrador 👏👏👏,há 1 ano,0,
Galera que apostou no botafogo. 😂😂,há 1 ano,0,
Como tem gente iludida achando q O Botafoguinho  vai ganhar alguma coisa.Acordem Cavalos de Tróia..,há 1 ano,0,
Alguém viu o gol do Botafogo nesse vídeo?,há 1 ano,0,
Escrevem aí!!! Botafogo no final do campeonato vai tá brigando pra não cair como sempre..,há 1 ano,0,
Parabéns goias por ter conseguido a vitória,há 1 ano,1,
a narração desse cara é irritante!,há 1 ano,0,
0:10 lá ele mil 1000 vezes,há 1 ano,0,
Botafogo agora vi começar a cair pelas tabelas,há 1 ano,0,
Esse é o Botafogo que todo mundo conhece,há 1 ano,2,
"Não falei???? Ganhar em casa é fácil, quero ver ganhar fora",há 1 ano,0,
"O fogão está perdendo o gás.

""Blarggasolina""",há 1 ano,1,
Depois falaram que o Flamengo ganhou do fraco Goiás .,há 1 ano,0,
"depois de 5 vitórias seguidas;agora serão 5 
derrotas seguidas...",há 1 ano,0,
Os líderes da Série A e B perderam a invencibilidade e logo mais irão perder a liderança.,há 1 ano,0,
"Que pênalti mais robado em cima do Goiás ta e doido mais de boa a virada veio,daqui pra frente e so peia no Botafogo 😂😂",há 1 ano,0,1
"Brasileirão vai voltar ao normal ja kkkkkk
Flamengo subindo e logo logo começa o Brasileirão de verdade kkkkkk",há 1 ano,0,
O fogo de palha começou,há 1 ano,0,
"Botafogo voltou ao normal, perdeu para o poderoso Goias kkk",há 1 ano,1,
Campeonato Pro Fogão voltando  a Realidade,há 1 ano,0,
O próximo confronto é contra vcs né,há 1 ano,0,
cpf na nota meu fregues?,há 1 ano,0,
