text,time,votes,replies
Como o galo preferiu everson ao invés de Rafael?! Pega demais da conta,há 1 ano,0,
Boa sorte ao Dorival no SPFC!!!!,há 1 ano,0,
"Eu cresci vendo o SPFC vencedor ,hj ver o time desse jeito,e muito triste",há 1 ano,0,
Pintou campeão,há 1 ano,0,
Dorival merece muito. Emocionante versos comentários dos flamenguistas aqui. Detalhe do 3o gol onde ele ordena a pressão e sai o gol que há décadas eu não via acontecer ao nosso favor. Com Diniz entregávamos um desse por jogo e nunca o oposto.,há 1 ano,0,
Alguém me explica como o Rafael ficou 3 anos na reserva do EVERSON?,há 1 ano,0,
Olha as casas de apostas faturando não existe esse recuo de bola kkkkkkk,há 1 ano,0,
"Que joguinho estranho ein, 2 gols que o goleiro do america nao se esforca e faz cena, o ultimo o cara simplesmente da um chutinho fraco com ele marcado pelo time do sao paulo. Depois que comecou essa febre de casas de apostas o futebol ficou muito estranho.",há 1 ano,0,1
Olha o Recuo Safado 😂😂😂😂 Morri,há 1 ano,1,
"dorival já chegou dando um ótimo resultado, goleiro rafa não deixou passar nada e a torcida homenageando o ceni. parabéns a todos e vamos tricolor 👏 ❤",há 1 ano (editado),0,
O desempenho do são Paulo tá alto dps que o Dorival entrou,há 1 ano,0,
Se er rogerio no comando a derrota era certo,há 1 ano,0,
Ge Globo/ba,há 1 ano,0,
olha o recuo safadooo kkkkkk essa foi boa,há 1 ano,0,
Toca no calleri que é gol,há 1 ano,0,
Olha só o time do bambaulo as Bambi tão voando kkk,há 1 ano,0,
"sera que todos viram o jogo, Sao Paulo fez o primeiro gol com falta, tudo bem nao deram, depois disso, o America teve no minimo umas 5 chances claras de gol
resumindo, o placar nao diz o que foi o jogo, foi igual ao Botafogo, onde Sao Paulo nao fez muita coisa naquele jogo, mas estava melhor que Botafogo e acabou perdendo
esse jogo foi exatamente isso, America muito, mas muito melhor que Sao Paulo, e perdeu de 3x0, vai entender o futebol né
Mas Sao Paulo nao mereceu, tem muito que melhorar, senao serie B pede passagem",há 1 ano,0,
"Um bom recomeço, mas precisa ser resiliente. Eu acredito no trabalho do Doriva. Temos um bom elenco, da pra brigar.",há 1 ano,0,
Recuo safado kkkkkk,há 1 ano,0,
"Tenho que parabenizar o São Paulo. Mesmo em 10 anos de fase ruim não caiu e se manteve na série A, diferente dos seus rivais que na primeira crise caíram pra série B, o que demostrar a diferença de grandeza. Do maior do Rio (Mengo) pro maior de São Paulo.",há 1 ano,0,
A muito tempo não via o São Paulo ñ sendo o São Paulo..,há 1 ano,0,
"1 gol falha do goleiro, 3 gol esquema de casa de aposta",há 1 ano,0,
"o sao paulo vai melhorar mais ainda 5 rodada ou mais, por que o sao paulo começa a acostumar treinar com dorival jr",há 1 ano,0,
Agora até as bolas que não entravam entra e o goleiro defende bola que antes era só chutar!!,há 1 ano,0,
Esse terceiro gol ai foi suspeito 😂😂😂😂😂😂,há 1 ano,0,
