text,time,votes,replies
Maicon jogou muito hoje,há 11 meses,1,
"Jair errou um gol que até o Pedro Ruim e o Ruimbamar fariam.  
Era 3 pontos garantidos.",há 11 meses,1,
Esses nordestinos são feios viu 🤣🤣🤣🤣,há 11 meses,1,
Todos os gols q o vasco toma é dolado direito da defesa,há 11 meses,1,1
O Jair é o Pedro Raul dois.Perde os gol feito.,há 11 meses,0,
TROPA FORAA PAIVA😠😠,há 11 meses,1,
Vasco jogou muito melhor que o Bahia .,há 11 meses,2,
 @TavaresFF.  Jogou tão melhor que Precisou de um pênalti Para Empatar,há 11 meses (editado),1,
" @thegamer-yg4xx  e quase viramos , só não viramos porque o Jair perdeu um gol feito , se não vocês teriam perdido .",há 11 meses (editado),0,
" @TavaresFF.  Não adianta Falar E não Fazer, Um Penalti é muito Injusto, oo cara pertinho do seu goleiro cara a cara sem ninguém para Atrapalha, Isso porque não pode fazer nenhuma Falta Naquela Área colossal",há 11 meses (editado),0,
O pênalti foi muito Bobo E isso que tou dizendo Se não fosse a merda do pênalti Besta o Bahia ia Ganhar,há 11 meses,0,
 @TavaresFF.  Prefiro Vocês Fazendo 4 gol Normal do que 2 de pênalti e virar Só no pênalti,há 11 meses (editado),0,
" @thegamer-yg4xx  não ligo como vai ser , o que importa é os três pontos .",há 11 meses (editado),0,
