text,time,votes,replies
Breno Lopez é muito fominha só ele quer fazer gol o cara sem ângulo para chuta mesmo assim chutou e não deu o passe pro Endrick 🙄🙄🙄🙄🙄Sem contar que perde muito gols era só corta o goleiro e fazer o gol 😡,há 9 meses (editado),0,
Faltando umas 3 rodadas o botafogo vai entregar o título anota aí,há 9 meses,0,3
"O goleiro do Bahia depois que não foi na bola do gol do Palmeiras resolveu ir em todas, esse fdp",há 9 meses,0,
Sou Corinthians e  é por isso venho a expressa a minha revolta! O juiz ja começou a minar o Bahia no primeiro tempo!,há 9 meses,0,
Perderam pro Santos? Até hoje essa derrota não me desce . entregaram pq estava defendo pra eles,há 9 meses,0,
vtnc Bahia não serve pra poha nenhuma,há 9 meses,0,
Incrível como o Rony não sabe finalizar.,há 9 meses,1,
Só Palmeiras!!!!,há 9 meses,1,
"ja q ninguém fala quando é o Palmeiras eu falo, jogaram com 12 o árbitro certeza q vai ter uma camisa autografada de cada jogador do plantel do Palmeiras",há 9 meses (editado),0,4
Murilo jogando o fino. Que belíssimo passe foi aquele,há 9 meses,4,
A bola queima no pé do arthur meu Deus tem que usar a muleta do ze roberto pra calibrar essa perna.,há 9 meses,0,
Era pra ter sido uns 10 se não fosse o goleiro hehe,há 9 meses,1,
Sou Corinthiano mais tenho q admitir q o veiga jg mt q eu queria ele no curintia 😅,há 9 meses,2,1
Vamos pra cima porkooooooo,há 9 meses,3,
O goleiro dos cara pegou até pensamento!,há 9 meses,3,
Goleiro do Bahia salvou 👏🏽,há 9 meses,4,
"Palmeiras merecia ganha esse jogo pelo menos 5x0 o goleiro do Bahia salvou,",há 9 meses,2,1
"Eu falo isso faz 3 anos, era tirar Rony e Marcos Rocha q o Palmeiras cresceria 300%, advinha só? acertei, eu entendo dessa poha de time, pena q a teimosia do Abel n deu ouvidos",há 9 meses,2,
"vai nd, conversa fiada, umas 3 rodadas, Palmeiras, Flamengo e Bragantino c bobearem nem no G4 estará anota ae",há 9 meses,1,
" @emersonsilva-qg2im  vai entregar sim,  escreve aí",há 9 meses (editado),0,
 @emersonsilva-qg2im  ele amigo continua vendo,há 9 meses (editado),0,
"Foi roubado aonde, só sabem chorar pow, pra piora ainda foi falta no jogado do Palmeiras, tão reclamando de que mané",há 9 meses,1,
" @hrcurioso2912  primeiro cartão de acevedo, até os comentarista de sp falou, além de muitas faltas nao marcadas favorecendo o Palmeiras, na coletiva duvido q o chorabel reclamou.",há 9 meses (editado),0,
" @ERICSN71  e oq as faltas no meio de campo tem interferência no único gol do jogo? A única coisa que o Bahia fez o jogo todo foi marca o Palmeiras, nem atacou, lógico que ia ter muitas faltas pro Palmeiras, si um time só marca e não faz mais nada ele vai cometer várias faltas, aí vem o chorão chorar que foi roubado sem o Bahia chegar na área 1 vez o jogo todo",há 9 meses (editado),1,
" @hrcurioso2912  vc é muito burro pelo visto, se sao faltas nao marcadas favorecendo ao Palmeiras, claramente sao faltas feitas pelo palmeiras, faltou as aulas de português foi?",há 9 meses (editado),0,
Joga muito o veiga hein amigão,há 9 meses,0,
Que goleiro bom esse do Bahia,há 9 meses,0,
"Endrick jogando mais aberto é tenso em , vai evoluir mt mais",há 9 meses,3,
"Time do Bahia  so bate, agarra e ainda reclamda da arbitragem..",há 9 meses,0,
2:00 era só dar um toquinho pra tirar do goleiro...,há 9 meses (editado),0,
Goleiro do Bahia veio 7 defesas difíceis,há 9 meses,2,1
Monstro !!,há 9 meses,2,
Palmeiras segue sem atacantes,há 9 meses,0,
Vai palmeiras porra,há 9 meses,0,
Só não tomaram uns 5 pq esse goleiro do Bahia não deixou,há 9 meses,0,
"A bola não pegou não mão ou braço do Endrick?  Se pegou, deveria ser anulado e marcado a falta antes.",há 9 meses,0,1
"Bahia só não tomou mais, porque o goleiro jogou pra caralho",há 9 meses,1,
Jogo de um time só... O Palmeiras 😉👍✅,há 9 meses,2,1
Marcos Felipe e mt bom goleiro merece vaga num time melhor,há 9 meses,1,1
Goleiro evitou uma goleada,há 9 meses,2,
"SÓ digo uma Coisa "" PIQUEREZ""",há 9 meses,0,
"Se fosse o Rafael no gol,era 5 de novo",há 9 meses,0,
Só tinha um time em campo?,há 9 meses,0,
"Se seu time precisa de um finalizador ruim, o Breno Lopes não serve, porque ele é horrível ! Vai Palmeiras.",há 9 meses,0,
Até agora espero um lance do bahia nos melhores momentos,há 9 meses,3,3
"Aquele passe do murilo pelo meio do campo merecia mto o gol slc, +3 🐷💚",há 9 meses,24,1
Avanti Palestra,há 9 meses,1,
Esse goleiro do Bahia é muito bom hein,há 9 meses,0,
"Lógico que não, foi falta no jogador, ele caiu e bateu com a mão na bola mas foi por causa da falta, e sempre que isso acontece o juiz da vantagem mas como é o Palmeiras começam o choro",há 9 meses,1,
Acorda Botafogo o Palmeiras chegou,há 9 meses,0,
"se o Bahia fica na serie A, o city vai reformar o time do Bahia para um muito melhor, fora q esta no Bahia hj, é uma grande oportunidade",há 9 meses,0,
"Os lances do goleiro, que foi o melhor da partida",há 9 meses,0,
" @user-cj3zz3on9b  de fato, se não fosse ele era 3,4",há 9 meses (editado),0,
Igual contra o Cruzeiro.  Foi amassado,há 9 meses,0,
Até o confronto com o Botafogo o Palmeiras tem chance de título,há 9 meses,3,
Breno lopes só por Deus. Que cara ruim,há 9 meses,0,
Piquerez melhor que Alphonso Davies,há 9 meses,1,
"Ganhou é oque  interessa .mas é de si estranhar ,a quantidade de atacantes q temos e ninguém faz gols , nesse jogo,endrik,breno lopes ,rony ,artur ,luiz Guilherme.",há 9 meses (editado),1,
Tá claro que insistência do Abel por Rony pode ter nos custado não estar na final da Libertadores. Dele e de outros jogadores. Endrick é titular e já merecia ser desde início da temporada,há 9 meses,4,1
Bahia jogou melhor que contra o Cruzeiro,há 9 meses,1,1
Que massacre do Palmeiras,há 9 meses,1,
