text,time,votes,replies
"Que canal HORROROSO esse do globoesporte. Vcs deixam de colocar vários lances importantes do jogo.
Tudo que envolve a globo é péssimo!",há 11 meses,0,
KI FASE TA U CURINTIA VELOSU,há 11 meses,0,
vai Corinthians,há 11 meses,0,
Não acredito que não colocaram o lance do Gil no ataque 👀 qual foi???,há 11 meses,1,
"O gol sofrido pelo Corinthians foi falha do Cássio. A bola vem dentro da pequena área e ele fica dentro do gol. Mais depois defendeu muito. Mais que foi falha , foi.",há 11 meses,0,
"jogo horrível ná primeira metade, mas o Corinthians jogou ótimo na segunda. acho que o problema principal com o time é o fato do Fábio Santos e Fágner sendo elencos como titulares, o que foi um erro do Vanderlei na primeira metade, mas, se o Pofexô conseguir perceber que o Bidu, Wesley e Bruno  mendez ter que ser titulares eu acho que nos conseguerimos ganhar contra São Paulo na quarta-feira

VAI TIMÃO 🖤🤍",há 11 meses,0,
Corinthians jogasse assim sempre eu nem precisava tomar Rivotril antes de começar a partida,há 11 meses,0,
Esse é meu Corinthians porra,há 11 meses,0,
O Corinthians ganhou na sorte de novo.,há 11 meses,0,
Eu toço pro Corinthians ir pra série b,há 11 meses,0,
Vamos 👊,há 11 meses,0,
O Gil ligou o turbo nesse jogo!!,há 11 meses,0,
O Flamengo nessa fase que tá aí não segura o Corinthians não caso o timão vá para final da CB,há 11 meses,0,
QUE FAAAASE TA O CURINTIA,há 11 meses,0,
Olá graça paz de Deus do Maria Fátimo Mariano belo torres montanha Paranaguá pr Brazil o rei da sucata,há 11 meses,0,
Matheus Pitu é  ruim,há 11 meses (editado),0,
Eubtorço é pra esses bandidos afundarem e nunca mais subirem e pagarem por todos os roubos. Malditos.,há 11 meses,0,
Yuri Alberto tem q treina MT ele perde MT gols era pra ter sido 5 a 1,há 11 meses (editado),0,
Esse Cássio é muito foda,há 11 meses,1,
vai Corinthians,há 11 meses,0,
Vamos TIMÃO.,há 11 meses,0,
O garoto Wesley se o Duílio não vender por 1 X-salada e uma Tubaína vai fazer história no Timão!,há 11 meses,4,
A zika era o roger guedes 😂😂,há 11 meses,0,
Vaai Corinthians 🏳️🏴🦅,há 11 meses,0,
"Ainda que o goleiro deles é bom. Não fosse isso, teria sido uns seis!",há 11 meses,0,
Esquece apareci na tv 🥱🥱,há 11 meses,0,
Vai Corinthians ⚽,há 11 meses,0,
COXINHA VASQUINHO E PRANTOS CAINDO PRA B TEM SÓ UMA VAGA,há 11 meses,0,
"Todo goleiro ruim,  vira um courtois contra o Corinthians",há 11 meses,0,
É timão 🖤🤍,há 11 meses,0,
Vai Timão! 🖤🤍🦅🦅,há 11 meses,3,
"golaço do menino wesley, nosso cria do terrão 🦅🖤 seguimoss",há 11 meses,3,
"O quão o Cássio salvou hj ein, o Wesley me fez lembrar do Roger com esse gol😮‍💨😍",há 11 meses,3,
"O problema começa quando o Corinthians embala amigo, se deixar embalar é difícil parar",há 11 meses,1,
