text,time,votes,replies
Gramado muito CRIAA,há 1 ano,1,
Jogo bom. Ótimas oportunidade e Jogadas bonitas Goleiro do botafogo salvou o time,há 1 ano (editado),0,
"PARABENS AO BOTAFOGO, E AO TIMINHO DO SÃO PAULO, NÃO MOSTROU NADA DE NOVO. PRA VARIAR, UM TIME DE MOCINHAS PERDIDAS. 2023, REBAIXADO E MORTO PRA SEMPRE.",há 1 ano (editado),0,
Fogooooo,há 1 ano,0,
São Paulo joga muita bola,há 1 ano,0,
"Penso que gramado sintético deveria ser tendência no Brasil. Já que pouquíssimos clubes conseguem cuidar bem de um gramado natural, por causa do clima brasileiro.",há 1 ano,0,
Partida franca. Qualquer um poderia ter ganho. Jogão!!,há 1 ano,0,
Rogério não tem culpa de nada a verdade e essa nois torcedores só bota pra cima do técnico,há 1 ano,0,
"Jogão Perri,Tiquinho e Eduardo os melhores da partida.E que gramado bom👌🏼",há 1 ano,0,
"Alan Franco não dá! Vai embora do São Paulo, jogador fraco!!!",há 1 ano,0,
"Fogão é brabo demais!!! Esse tapete tá perfeito... perri, tiquinho e eduardo botaram os bambis no bolso.",há 1 ano,0,
"Todos os estádios dos times da série A deveriam ter grama sintética, a qualidade dos jogos ia melhorar muito.",há 1 ano,0,
BOA FOGÃO! 🔥🔥🔥🔥🔥🔥,há 1 ano,0,
O fogão parecia o Palmeiras 🤣,há 1 ano,0,
Esse goleiro do Botafogo não era do são paulo?,há 1 ano,0,
"Sintético deveria ser proibido.
Credo pai amado.
Nada haver isso",há 1 ano,0,
esse ano o São Paulo cai!,há 1 ano,0,
Não para elas ganharem do Botafogo,há 1 ano,1,
"Man, esse povo do São Paulo perde gol de mais, slk",há 1 ano,0,
Pra cima fogão,há 1 ano,0,
São Paulo começou sem novidades kkkk,há 1 ano,1,
Segunda divisão nós espera se o Rogério não sair vai afundar o São Paulo,há 1 ano,0,
Primeira de 38 derrotas,há 1 ano,0,
"No segundo gol do Botafogo,  o goleiro do São Paulo,  saltou apenas por desengargo de consciência.  Era impossível evitar o segundo gol.",há 1 ano,0,
Trikas é série B já é realidade,há 1 ano,0,
Já começou pesadelo do São Paulo  😅😅😅😅😅,há 1 ano,0,
Botafogo conseguiu sofrer para o pior trikas dos último 40 anos. Castro é fraco d+. Um téc mediano pegaria g4 facilmente com esse time e golearia esse Sp.,há 1 ano (editado),0,
