text,time,votes,replies
"Eu que nao sou louco de dar um bb pra um botafoguense segurar, tenho certeza que ele nao aguenta segurar por muito tempo e deixa cair 😂😂😂",há 8 meses,0,
💚💚💚💚,há 8 meses,0,
Botafogo fazendo lambança,há 8 meses,0,
"Há coisas que só acontecem ao Botafogo, já dizia o escritor Paulo Mendes Campos (1922-1991). A principal é a capacidade de provocar falsas esperanças em seu torcedor.

Mas o escritor já dizia: ""Que partilhemos defeitos e qualidades comuns, não há dúvida. Nos meus torneios, quando mais preciso manter os números do placar, bobeio num lance, faço gol contra, compromento, tal qual o Botafogo, uma difícil campanha. A mim e a ele soem acontecer sumidouros de depressão, dos quais irrompemos eventualmente para a euforia de uma tarde luminosa.""

E emenda o cronista, profético: ""O Botafogo é um clube com temperamento amadorístico, mas forçado, a fim de não ser engolido pelas feras, a profissionalizar-se ao máximo; também sou cem por cento um coração amador, compelido a viver a troco de soldo. Reagimos ambos quando menos se espera; forra-nos, sem dúvida, um estofo neurótico. Se a vida fosse lógica, o Botafogo deixaria de levar o futebol a sério, fechando suas portas; eu, se a vida fosse lógica, deixaria de levar o mundo a sério, fechando os meus olhos.""

E conclui o genial escritor: ""Enfim, senhoras e senhores, o Botafogo é um tanto tantã, que nem eu. E a insígnia de meu coraçÃo é  também (literatura) uma estrela solitária.""

No futebol não existe lógica. No Botafogo, muito menos. Em agosto havia uma vantagem de 15 pontos. Em 3 meses essa vantagem evaporou. Derreteu como uma colherada de margarina em uma frigideira quente. O que temos é um campeonato absolutamente aberto. E ainda tem gente com a coragem de dizer que campeonato de pontos corridos não tem emoção...

O que falta mesmo é alguém com o gênio de Paulo Mendes Campos para transformar em palavras esse final de Campeonato Brasileiro.",há 8 meses,1,
Hamas e Farc,há 8 meses,0,
"Flamengo só não será campeão pois o pai dele, o Palmeiras, não vai deixar.",há 8 meses,1,
"11 minutos de acréscimo é demais,fora que o atacante do bragantino fez falta no segundo gol.",há 8 meses,0,
Botafogo vc é nanico,há 8 meses,0,
Não sou botafoguense mais Porr* 12 minutos de acréscimo tbm é putaria kkkk,há 8 meses,0,
Se duvidar Botafogo não vai nem para libertadores 😂,há 8 meses,0,
"Na boa, não vi o jogo, só tô vendo os lances aqui mas é sério, 11 min?",há 8 meses,0,
Faz cera time fdp,há 8 meses,0,
alegria de pobre dura pouco.,há 8 meses,0,
"SAUDADE DO LUCIANO DO VALE,ORLANDO DUARTE,JOSE GOIS,SILVIO LUIZ,VICENTE SESSO,ETC....ESSES NARRADORES DE HOJE EM DIA SO SABEM GRITAR,CADA UM MAIS QUE O OUTRO",há 8 meses,0,
Botafogo perdeu o título que estava na mão! Já era,há 8 meses,0,
Botafogo e Bragantino= Mesmo tamanho!,há 8 meses,0,
