text,time,votes,replies
Jogou bem mais não pode perder um gol daquele no final do primeiro tempo. Esse time ainda vai dá liga nesse campeonato vamo que vamo Vascão. 3:36,há 11 meses,12,
Oque teve de nego perdendo aposta nesse jogo ontem😮kkk,há 11 meses,0,
"Daronco tava uns 2 metros do lance do pênalti e ainda precisou do VAR, árbitro no Brasil ganham dinheiro fácil demais.",há 11 meses,1,
"Sem mentira... Eu nem sou Vasco, mas esse PEC é muito fominha. O cara quer porque quer fazer o gol e não levanta a cabeça. Vasco precisa deixar esse cara no banco de reservas por um tempo",há 11 meses,5,3
Os reforços estão se destacando,há 11 meses,2,
Uma vergonha o darónco só dar esse pênalti com ajuda do var ... Árbitro fraco e mal intencionado,há 11 meses,0,
"Eu achei a partida injusta mn 8 min d acréscimo , cara n era pra td isso , tbm q ele ficou um tempo vendo a checagem do var mas msm assim , jg injusto pro Vasco",há 11 meses,2,
"Pobres vascainos preocupados com quem levou 4 do bragantino e hj está lá nas cabeças,  eles empataram e são vice lanterna, triste sina até pra cair é vice kkkkkkkk",há 11 meses,0,
Quem leva gol no final.é um sinal quer vai cair,há 11 meses,0,
Vasco e muito azarado pqp,há 11 meses,0,
Juiz sacanagem com o vasco. 4 minutos para ver o VAR,há 11 meses,1,
"Se o seu time não precisa da arbitragem para ganhar o jogo, seu time é gigante, vascooo",há 11 meses,5,1
"Colocaram um funcionário do flalixo para apitar, ele não é ruim, mais mau intencionado.",há 11 meses,1,
"Perder pontos para time pequeno não dá, força Bragantino.",há 11 meses,0,
Esse garoto é horrível só é titular por que n tem outro jogador que faça a mesma função que ele,há 11 meses,0,
" @kaike2776   4º jogador q mais cria grandes chances no Brasileirão, só perde p arrascaeta, gerson e eduardo. Dados do Sofascore.",há 11 meses (editado),0,
 @andreysantos6660   de que adianta criar tantas jogadas se ele toma a decisão errada em todas ? O garoto é horrível mesmo se n fosse por decisões erradas q ele tomou no jogo anterior é vem tomando nos outros jogos o Vasco possivelmente teria saído com a vitória ontem,há 11 meses (editado),0,
Caiu,há 11 meses,0,
O Vasco tá precisando de um Atacante de muita qualidade pra fazer gols urgentemente.,há 11 meses,1,2
Tivemos 2 penâltis pra ele dar 1.,há 11 meses,0,
JOGO DIFÍCIL JOGAR CONTRA O BRAGA É CONTRA Ó DARONCO É Ó TIME TÁ SI AJEITANDO,há 11 meses,5,
Vegito marcou dinovo,há 11 meses,0,
"O Vasco é muito campeão do mundo.

No próximo jogo será 58x0
🤣🤣🤣🤣",há 11 meses,0,
"O lance do pênalti foi na cara do Daronco e mesmo assim ele não marcou, essa arbitragem brasileira é uma piada",há 11 meses,2,
Deus no comando sempre...,há 11 meses,1,
O corno da 8 minutos de acréscimo ... Virou prorrogação foi ?,há 11 meses,0,
Bora subir  vasco,há 11 meses,1,
"Nem Jesus tira o Vasco da Série B, não tem jeito, parece um amor muito profundo.",há 11 meses,0,
Orellano não pode perder um gol desses.,há 11 meses,10,
