text,time,votes,replies
Qa122a,há 9 meses,0,
13,há 9 meses,0,
1541,há 9 meses,0,
85r,há 9 meses,0,
L3e,há 9 meses,0,
Qa123a,há 9 meses,0,
14,há 9 meses,0,
1551,há 9 meses,0,
84r,há 9 meses,0,
Ols,há 9 meses,0,
Qa124a,há 9 meses,0,
15,há 9 meses,0,
1561,há 9 meses,0,
83r,há 9 meses,0,
16,há 9 meses,0,
Qa126a,há 9 meses,0,
1571,há 9 meses,0,
82r,há 9 meses,0,
17,há 9 meses,0,
Qa126a,há 9 meses,0,
1581,há 9 meses,0,
​ @bugoficial ud,há 9 meses (editado),0,
81r,há 9 meses,0,
Joga muito esse James né amigão e o Dorival Júnior tira ele do jogo e o time fica pior,há 9 meses,0,
Sempre representou,há 9 meses,1,
Slc James joga demais,há 9 meses,0,
Como perde gols esse sp,há 9 meses,0,
Mais um impedimento asqueroso contra o S. Paulo. Linha torta. Inacreditável.,há 9 meses,1,
Eeeeeeeeeeu😂🎉,há 9 meses,0,
Impressionante o que joga o James,há 9 meses,6,
Ganharam na sorte,há 9 meses,0,
O Tricolor voltará a ser grande,há 9 meses,1,1
palácios pior jogador da história do Cruzeiro,há 9 meses,0,
Cruzeiro supera o próprio São Paulo em todas às rodadas com gols perdidos.,há 9 meses,0,
"Pra libertadores, tem que evoluir e muito o nível",há 9 meses,0,
"Uma coisa é certa esse james pode nao jogar muita bola como antigamente porem é mil vezes melhor que o Rojas , Pq esse dai é uma enganação do futebol. Eu Corinthiano acho patetico esse rojas .",há 9 meses,1,
Foi muito o jogo mas o são Paulo precisa melhorar a pontaria perde muito gol é brincadeira viu,há 9 meses,0,
Tudo normal,há 9 meses,0,
Obrigado Luciano por ajudar a  passar o Corinthians de volta no Brasileirão Classificação,há 9 meses,3,
Matheus Vital é muito ruim se é loko !:face-turquoise-covering-eyes:,há 9 meses,0,
"Eu tava lá em kkk , pra cima meu tricolor 🙏🙌",há 9 meses,0,
Como sempre lucigol salvando mas q jg ruim do sp em 😱,há 9 meses,0,
Milho os cruzeirense jogou na arena e sabugo enfiarão no cu’!! Série 🅱️ vem aí 😂😂😂😂😂,há 9 meses,0,
"O CRUZEIRO TEM O PIOR ATAQUE  DA COMPETIÇÃO. 
TEM A TERCEIRA MELHOR  DEFESA.",há 9 meses,0,
Bora sao pauloo,há 9 meses,1,
Eu creio meu amigo 🙏,há 9 meses,0,
Quem quer q o Luciano fique no spfc curte aí 👍,há 9 meses,0,
"Quase que o São Paulo perdeu pro Cruzeiro,o alviceleste teve muitas chances de gol.",há 9 meses,0,1
Ainda não consigo acreditar que esse time ganhou a Copa do Brasil. O time feio é esse São Paulo. Todos jogos passa mal pra ganhar ou empatar. Sorte que não vai cair esse ano.,há 9 meses (editado),0,
Nao entendi o luciano nao comemorar..,há 9 meses,0,
"Cruzeiro dá muito mole, nao pode perder esses gols, agora é ganhar do Inter de qualquer jeito!",há 9 meses,0,
Bahia agradece,há 9 meses,0,
A,há 9 meses,0,
"O Cruzeiro foi melhor na maior parte do tempo, mais a bola pune, quem não faz toma",há 9 meses,0,
Ave Maria Cruzeiro perdeu gol de mais,há 9 meses,0,
O ramis Rodrigues voltou a jogar,há 9 meses,0,
Cruzeiro entrou de vez na briga pra não cair,há 9 meses,0,
"😂 A lei do futebol quem não faz toma isso e regra não uma exceção, o cruzeiro junta junta futebol clube teve a bola do jogo no chute do tal vital projeto de jogador mediano não fez , aí o são Paulo camisa gigante incontestável com apenas alguns toques fizeram o gol, o tal técnico Zé ruela mexeu errado e levou ferro , até que o time jogou bem mas o futebol pune 😂😂😂😂😂",há 9 meses,1,
