text,time,votes,replies
Cebolinha vai acabar voltando p o Gremio,há 1 ano,0,
Narração merda.,há 1 ano,0,
Única coisa que estragou o momento foi a narração da Renata. Muito ruim kkk,há 1 ano,1,
"Contra Gremio é um🦁contra times pequeno (intem,bragantino) é um 🐈, vale lembrar que o GLOBO gira, Gremio no ano de reestruturação de elenco esta indo muito bem obrigado, mesmo tomando goleada de palmeiras e flamengo fora de casa...",há 1 ano,0,
"O cebolinha com.esse gol ,foi promovido a tempero de muqueca de salmão ,de luxo 🐬",há 1 ano,1,
Sou gremista mas não tem como negar que é muito lindo ver o BH tão feliz marcando esse gol 💙,há 1 ano (editado),3,
Que narração horrível,há 1 ano,0,
Fumao dos crias,há 1 ano,0,
parece os gols do flamengo,há 1 ano,1,
Narradora mulher é uma porcaria,há 1 ano,0,
Tue8ydit😂,há 1 ano,0,
Parabéns bruno henrique vc merece,há 1 ano,0,
"Foi ótimo ver o Bruno Henrique retornando aos gramados!! Joga muito! Pena não jogar pelo Grêmio kkkkk....uma sacanagem os cortes que colocaram para melhores momentos, faltaram MUITOS lances do Grêmio, como se não tivesse assustado nada.",há 1 ano,1,
25 chutes 0 gols Grêmio pipoca de mais contra o Flamengo,há 1 ano,0,1
"eu não esperava que ele ia comemorar, vc n esperava, nos n esperávamos.",há 1 ano,0,
"O que o Grêmio jogou nesse jogo, tá maluco, pelomenos umas 6 chances claras de gol, bolas na trave, pênalti não dado... resultado mais justo seria um 3x4... 
Mas os melhores momentos não mostraram tudo.",há 1 ano,2,
Placar mentiroso,há 1 ano,1,
Hoje tem flamengo e red Bull bragantino,há 1 ano,0,
E Flamengo contra o Bragantino kkkk,há 1 ano,0,
Rapaz Bruno enrrique fez muitos gols assim em 2019,há 1 ano,0,
Dá desespero de ver essa mulher narrando o jogo. PQP!,há 1 ano,0,
"00'15"" a 00'20"" - o exato momento em que Luisito resolve desistir do Grêmio",há 1 ano,0,
orgulho de falar que vi pessoalmente ❤️que emoção,há 1 ano,0,
❤🖤❤🖤 Flamengo 💪🏾😎🙅🏾‍♂️,há 1 ano,0,
Sinceramente n dá para assistir esse jogão cm essa narração horrível. A voz dessa mulher gritando dói os ouvidos.,há 1 ano,0,
Eu sou do Grêmio mas foi um baita jogo tô feliz parabéns Flamengo mas na próxima vamos jogar em casa vamos amassar vocês,há 1 ano,3,
E isso aí  mengaaaao!!!!,há 1 ano,0,1
Assisti esse jogo.,há 1 ano,0,
Namoral o Gersão ta jogando de mais,há 1 ano,1,
Que emoção ver o bruno fazer gol❤❤❤❤❤,há 1 ano,0,
Mateus Cunha tá jogando de mais!,há 1 ano,0,
Tem que renova com o Bruno Henrique,há 1 ano,0,
Bruno Henrique do Flamengo bolo de 3 a 0 Botafogo,há 1 ano,0,
Assistir no mudo,há 1 ano,0,
Carai o Suares jogando sozinho slk deu assistência mas os cara não marcaram,há 1 ano,0,
A narração é de da calo nos tímpanos,há 1 ano,0,
Nos estaremos com o grêmio  onde o grêmio estiver  kskskals 3x0 kkkkkk,há 1 ano,0,1
"É BOM DEMAIS VER A VOLTA POR CIMA DO BH, E A VERDADE É QUE UMA ESTRELA EM ASCENDÊNCIA  NUNCA APAGA, SÓ RELUZ CADA VEZ MAIS... E INSPIRA O APICE DE TRANSCEDER E VC BH É A PROVA VIVA DE PREDESTINADO!",há 1 ano,1,
Vixe,há 1 ano,0,
4x0 KKKKKKK,há 1 ano,0,
MENGAUM 0X4 CONTRA O BRAGA KKKK,há 1 ano,0,
Ghghsttejt,há 1 ano,0,
Melhor jogador de velocidade e cabeceador do Flamengo atualmente...parabéns BH...,há 1 ano,2,
Eu sou gremio e argentina campeã Leonel Messi campeã do mundo pro cu do Pedro e da torcida rubro negra.,há 1 ano,0,
É muito lindo ver o BH voltando a jogar e marcar um gol com a marca dele aquela cabeçada na segunda trave .. É sensacional ver a emoção dele e a torcida ovacionando o cara que merece demais 👏👏,há 1 ano,13,
"ESSE TIMINHO DO GRÊMIO VIROU UM SACO DE PANCADAS DO FLAMERDA,TODO JOGO É GOLEADA..",há 1 ano,0,
Ver o Bruno Henrique marcando é muito bom,há 1 ano,0,
0:30 q golaço e Bruno Henrique meu jogador favorito,há 1 ano (editado),0,
Quero mais jogos do Flamengo às 11 horas da manhã,há 1 ano,0,1
Quero mais gol do Bruno Henrique,há 1 ano,1,
o chuuuutiiiii,há 1 ano,0,
Bruno Henrique Bruno Henrique Bruno Henrique Bruno Henrique Bruno Henrique Bruno Henrique Bruno Henrique Bruno Henrique Bruno Henrique,há 1 ano,1,
Nossa que merda de narração 😢😢,há 1 ano,0,
❤❤❤❤❤❤,há 1 ano,0,
"credo, na moral, que narração horrível!",há 1 ano,0,1
Difícil acreditar que esse é um estádio de copa do mundo,há 1 ano,1,
FLAMENGO NÃO É TIME E SELEÇÃO 🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫,há 1 ano,0,
⚽⚽   TOP  ⚫🔴⚫🔴⚫🔴,há 1 ano,0,
