text,time,votes,replies
" @Xand_Ac  Ele parceiro, ele kkkkk",há 8 meses (editado),0,
 @wallamoqueiroz8826  ??,há 8 meses (editado),0,
" @wallamoqueiroz8826  Tô falando nesse ano, aliás, eu até gostava do Santos, mas depois que aquele Soteldo subiu na bola e desrespeitou o Vasco, achei foi merecido o rebaixamento",há 8 meses (editado),1,
" @Xand_Ac  então, igualmente. Tinha nada contra o Santos, mas depois daquilo aí pronto, quis mais foi que se f*desse mesmo kkkk",há 8 meses (editado),0,
 @wallamoqueiroz8826  kkkk,há 8 meses (editado),0,
Soteldo nem sabe que o Vasco existe,há 6 meses,0,
 @LucasGoncalves-xc1bk  tá bom menstruado,há 6 meses (editado),0,
​ @wallamoqueiroz8826 e Vasco é conhecido como rei dos rebaixamentos 👍🏻,há 6 meses (editado),0,
O Vasco perder para este time horroroso do Santos kkkk é piada,há 9 meses,0,1
Soteldo joga liso 😂❤,há 9 meses,0,
Daronco fdp o q Lucas lima. Fez???,há 9 meses,0,
vasco vai cair!!!,há 9 meses,2,2
A trocada de pé do Marcos Leonardo e coisa de maluco que golaço,há 10 meses,0,
Vamos🤍🖤🐋,há 10 meses,0,
Q goleiro 🎉 no Corinthians ele ia ter pé  de mandioca né mão de alface não,há 10 meses,0,
"E tem vascaínos chorando até hoje na internet.

O time do caras tem 4 rebaixamentos em menos de 20 anos, e eles insistem que essa draga de time já foi grande um dia.",há 10 meses,2,3
"Brabo o menino o baixinho do Santos smp quis no Mengão, mlq é liso e abusado 🙅🏾‍♂️😅",há 10 meses,0,
Que finalização do marcos leonardo no segumdo gol,há 10 meses,0,
Eu fui no jogo foi top,há 10 meses,0,
"Toda goleada no ge melhores momentos tem + de 1 milhão de views, o Santos pode meter 50  a 0 em qlq time, os cara parece q não tem torcida",há 10 meses,0,
Tenhamos calmo foi um empate especial ...da Tranquilidade aos jogadores para a próxima partida,há 10 meses,0,
Soteldo é craque,há 10 meses,0,1
O VASCO NÃO  TEM UMA  MARCAÇÃO  ADEQUADA!  INFELIZMENTE!,há 10 meses,1,
"Pra o Soteldo atuar no jogo contra o Palmeiras,  cara infantil o Soteldo",há 10 meses,0,
Não entendi o cara come os jogadores adversários e toma cartão?,há 10 meses,0,
Tomar 4 gols do Santos e pra cair mesmo,há 10 meses,0,1
Ainda bem que o São Paulo se livrou desse Léo... kkkkkkkkkk,há 10 meses,0,
Que saudade que eu tava de ver uma atuação gigante assim,há 10 meses,0,1
TEUTIMEQUEELIXO.,há 9 meses,0,
Insta?,há 9 meses,0,
Quem caiu foi vocês! 🤫🤫,há 8 meses,0,
"KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK, 7",há 9 meses,0,
" @Andrezn02  Aparentemente não é possivel ganhar, mas perder é sim possivel",há 9 meses (editado),0,
Kkkkkk 🅱️🤭,há 8 meses,0,
Sobe lá na 🅱️🅱️🅱️🅱️ola 😂😂😂😂😂😂,há 7 meses,0,
"E no final, quem caiu foi o Santos 😂😂",há 8 meses,0,
Série B 😂😂😂😂,há 8 meses,0,
"Pior é ver esses lixos que se chamam de comentaristas e narradores torcedores do quádruplo rebaixo, dizer que merece e tá pedindo ""butinada"", concordar com agressão e ainda colocar a culpa no agredido...de castigo deveriam assistir futebol feminino de tão ruim que é e ainda ouvindo narração daquela narradora ruim pra caralho",há 10 meses,0,
Era pra ser 5x1,há 10 meses,1,
"com o torcida apoiando indo ao estádio da pra imaginar atimosfera que será nesse novo estadio, um verdadeiro caldeirão pro adversário que for jogar na vila.",há 10 meses,1,1
Santos é o maior time do Brasil 🇧🇷 tem que respeitar 🖤,há 10 meses,1,
Qual foi o motivo do vermelho do LL ??,há 10 meses,0,
Vasco e Goiás vão cai abri o olho 🅱️🅱️🅱️👻👻👻👻👻👻,há 10 meses,0,1
Jogo comprado,há 10 meses,0,
Que Goleada do Santos Puta q pariu kkkkkkkkkkkkkk😂😂😂😂,há 10 meses,1,
Rebanho de incompetente como pode ? Perder para o peixe p@dr$😅,há 10 meses,0,
O vaso foi de Vasco 😂,há 10 meses,0,1
Porque o soteldo tomou cartão?,há 10 meses,0,
