text,time,votes,replies
"Narrador nem disfarça pra quem está torcendo kkkkkkkkkkkkk atura ou surta, fogão líder 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",há 1 ano,0,1
Adielson jogador mercenario,há 1 ano,0,
Não sou nenhum dos 2 Ontem o Botafogo fez um jogo perfeito poderia ter feito mais um gol fiquei muito feliz ☺️com á excelente vitória sobe neutralizar às principais jogados do Palmeiras e guando á fase é boa até pênalti o adversário perde 😆,há 1 ano,0,
A última vez que eu ouvi falar bem do Botafogo foi na época do loco abreu,há 1 ano,0,
"Do nada o Botafogo líder, bragantino goleando o flamengo, cruzeiro na série A, palmeiras perdendo, tá muito imprevisível esse ano, tirando o Vasco né que é freguês de todo mundo",há 1 ano,1,
"Odeio os 4 do Rio  de janeiro, principalmente os mulambeiros e carniceiros. Meu sangue e azul. 😠😠",há 1 ano,0,
Esse goleiro do Botafogo é um muro,há 1 ano,1,
"Muito feliz pelo Botafogo, saudações doc tricolor paulista",há 1 ano,0,
Meu Bahia quebrou a pata do porquinho,há 1 ano,1,1
Jogo de alto nível. O campeonato brasileiro é foda.,há 1 ano,1,
"Sou flamenguinta, mas Tiquinho Soares foi muito mente fria pra meter esse gol. Na calma achou o momento certo pra chutar. 👏🏼👏🏼👏🏼
Tá jogando muito o Botafogo!",há 1 ano,13,
Endrick tá amasando !!!,há 9 meses,0,
Tá acabando o gás do foguinho 😂,há 9 meses,0,
"Palmeiras brigando pelo título, Bahia contra o rebaixamento",há 9 meses,0,
É oficial tô iludido pra caramba😂😂,há 1 ano,0,
"A soberba precede a queda, quero ver colocar a culpa no data FIFA agora",há 1 ano,0,1
O Botafogo apresenta um futebol brilhante. ❤️,há 1 ano,2,1
Nunca vi Botafogo ganhar nada em 28 anos de vida 😅 Vamos ver se não arrega até o fim,há 1 ano,0,
"Botafogo é cavalo Paraguaiu, não vai levar esse brasileiro não, anotem.",há 1 ano,0,1
Até o bandeira caiu na hora do gol,há 1 ano,0,
Meu time do coração tá quase rebaixado 😢mas me alégro com a vitoria do lider 😅😊,há 1 ano,0,
Parabéns ao CHORA OVO 👏👏👏 foi em campo a equipe mais eficiente,há 1 ano,1,
Fogoooooo 🔥🔥🔥🔥,há 1 ano,0,
"Sou Palmeirense 🇳🇬 mais eu tiro chapéu pro Botafogo tá com time muito bom mereceu a vitória o veiga perder um pênalti e pq não era o dia do VERDÃO mesmo.
AVANTE PALESTRA QUEREMOS A 4° LIBERTADORES 🇳🇬🥊♥️🤍👕",há 1 ano (editado),1,
É kk os paulistas perderam tudo nessa rodada rs,há 1 ano,1,
"Sou Galo, mas fico feliz pelo Botafoguenses! Parabéns!  Merecida a  vitória e a liderança. Sensacional a campanha, venceu o Palmeiras, Galo, Flamengo, Fluminense...é um adversário a ser batido!",há 1 ano,1,
Luis Castro e top,há 1 ano,0,
