text,time,votes,replies
"Desde quando o dorival chegou, o são paulo vem fazendo jogos bons um atrás do outro, e vejo q o são paulo ta com mt moral hj. 

Obg dorival por salvar meu tricolor do ceni ⚫🔴⚪",há 1 ano,0,
"Já vi time treinar para ganhar,agora treinar para perder igual o Vasco é inédito e tem torcedor que fala que tem que apoiar paciência",há 1 ano,0,
Vasco começou vía voando no brasileirao e agora ta decendo serie b kkkkk,há 1 ano,0,
"sou palmeirense mas estava torcendo pro Vasco ir bem esse ano, mas como parece estar dando azar eu vou deixar de assistir pra nao zikar",há 1 ano,0,
"Jardim falhou tranquilamente no 3 gol.
Bambu falhou demais tb",há 1 ano,0,
O caio paulista nao fazer esse último gol foi pecado,há 1 ano,1,
Jair horroroso kkk,há 1 ano,0,
A linha de marcacao e tudo nesse time ai. Ta bem organizadinho e sai rapido,há 1 ano,0,
Mais uma derrota do Vasquinho. Que chato! 😂,há 1 ano,1,
Deu pra sentir o dedo do Dorival,há 1 ano,0,
SPFC tá.uma máquina...Dorival top,há 1 ano,2,
Golaço do Nestor,há 1 ano,1,
Isso se chama Dorivalismo,há 1 ano,0,
"Vamo meu tricolor ❤❤ ,a zica que jogaram em nos foi tudo pro curintia.",há 1 ano,0,
vc é nada a ver,há 1 ano,0,
Eu fui pro estádio aí mal legal,há 1 ano,0,
Dorival entende muito futebol mas parabéns au Alex que molecada,há 1 ano,0,
Bom demais ver meu sao Paulo reagindo e revivendo kkkk bora meu tricolor,há 1 ano,0,
"Ta com saudade do dorival, flamenguistas?😂",há 1 ano,1,
Que isso Vasco nem com a 777 da jeito. É melhor mudar de dono colocar a 888 poker,há 1 ano,0,
Que zaga bosta do Vasco em,há 1 ano,0,
Spfc,há 1 ano,2,
Lkkk isso ai,há 1 ano,0,
"2 assistências do Wellington Rato!  Monstro demais!
Dá assistência quase todo jogo!",há 1 ano,3,
Melhora barbieri se não tu vai cair fora!!,há 1 ano,0,
Mano nao tem como ele deixar  Luciano no Banco,há 1 ano,0,
O time que quer ganhar basta jogar com essa desgraça chamado Vasco 😡,há 1 ano,0,
Amo tricolor paulista ❤️,há 1 ano,0,
"É muito cedo ,mas esperamos que ele arrume esse time.tá dando certo.",há 1 ano,0,
Alguém me explica esse lance 1:15,há 1 ano (editado),1,
Aqui não nanicos da série 🅱️,há 1 ano,0,
Pronto me ikudi J já  era😅,há 1 ano,0,
"Eu não sei não ein, mas acho que o são Paulo esse ano pode ganhar alguma competição kkkkkk",há 1 ano,0,
Sou TRICOLOR DE AÇO e Tradição,há 1 ano,0,
Esse Robson Bambu  é fraco de mas tá doido 😂,há 1 ano,0,
Só precisa de um lateral esquerdo com urgência,há 1 ano,0,
UM GOL PRA CADA REBAIXAMENTO DO BASCO KKKKKKKKKKKKKKKKKK,há 1 ano,0,
Dorivaldiola tem um plano ele é foda o São Paulo jogou muito foi um jogão vasco jogou de igual pra igual mais o São Paulo foi gigante e mostrou por que é um time de guerreiro e de raça esse é o SPFC que queremos ver 👏🇾🇪🤙,há 1 ano,0,
"Que futebol meus amigos, Vamos tricolor!!",há 1 ano,0,
TIMINHO TIMINHO TIMINHO,há 1 ano,0,
Dorival JR tá de parabéns deu outra cara pro São Paulo o time já é outro com ele no comando todos estao de parabéns que partida do Luciano jogou muito Beraldo mereceu o gol o que ele vem fazendo na zaga do São Paulo não é pra qualquer um vamos São Paulo 👏🇾🇪🚀,há 1 ano,1,
O Vasco precisa melhorar pq se não vai ficar na zona o Brasileirao todo o gol lindo do galarza o goleiro nem viu o bola,há 1 ano,0,
poxa cara meu leão se não tomar cuidado pra não cair 😵,há 1 ano,0,
Efeito Dorival.,há 1 ano,1,
"Sou palmeirense, mas confesso que estou com medo do São Paulo FC 😅",há 1 ano,0,
"Viu o problema do São Paulo era Rogério, o São Paulo e outro time com Dorival Jr.✊🏽🇾🇪❤️",há 1 ano,0,
"Sao paulo agora e outro time,,forte e corajoso.",há 1 ano,1,
Vamos que vamos tricolor... parabéns dorival,há 1 ano,0,
Impressionante. O SP vencendo por 4x2 e sempre buscado o ataque. Sempre querendo ampliar...Da gosto de ver...,há 1 ano,1,
Fora barbieriiii asno,há 1 ano,0,
"sou flamenguista mas torço pelo sucesso de Dorival, honrou no comando do Flamengo, e tá fazendo um ótimo trabalho no São Paulo, tec de ouro!",há 1 ano,2,
Manda o papo reto time desses macoheiro de Paulista jogaram mal pra krl diferente do meu  time jogo dms ah time de pobre tbm mei time trm mo dinheirão,há 1 ano,0,
"Nesse último gol do São Paulo dois zagueiros do Vasco marcando vento, realmente o Vasco arrumou técnico coco, e o o cara não é mandado embora nem a pau. Além do time ser ruim por um técnico ruim aí arrebenta",há 1 ano,0,
"Pq Bahia nao trouxe Dorival?
Paiva muito ruim",há 1 ano,0,
VAI CAI 🅱️🅱️🅱️🅱️👻👻👻👻👻👻🤣🤣🤣🤣🤣,há 1 ano,0,
Golaço de Juan,há 1 ano,0,
Golaço de Rodrigo Nestor,há 1 ano,0,
Respeita Quem nunca caiu é tricolor paulista mano,há 1 ano,0,
São 4x2 vas,há 1 ano,0,
Vasco vai cai será ?,há 1 ano,0,
E o Flamengo se atrapalhando com técnico,há 1 ano,0,
"Óia o segundo gol do São Paulo, os jogadores do Vasco chutando a bola no outro kkkkkkk pega pra você, não pra você.",há 1 ano,1,
"Boa vitória,esses erros de marcação não podem acontecer,o segundo gol do Vasco um erro grotesco de marcação",há 1 ano,0,
Eu tava la! Vamo Tricolor ❤,há 1 ano,0,
"Com poucos jogos mudou o time fazendo o simples , contrariando o que parte da imprensa diz que precisa de tempo p trabalhar , são paulinos não se iludam em : quando o  são Paulo for medir forças contra  os atuais campeões do momento não vai passar ,anotem aí , e nem adianta querer tirar o Dorival , o time e limitado",há 1 ano,0,
Essa é a prova de que mudar treinador gera resultado! Fora Barbieri,há 1 ano,1,
"Infelizmente a diretoria burra do Flamengo demitiu o dorival e sequer deu explicação pra torcida, parabens dorival pela vitória!",há 1 ano,0,
"Não estou acompanhando muito esse campeonato mas dos poucos jogos que eu vi, só jogão.",há 1 ano,0,
Dorival e foda muito bom trabalho,há 1 ano,0,
Essa zaga do Vasco é boa de treinar uns dribles!!,há 1 ano,0,
Dorival tem que ser o técnico da seleção,há 1 ano,0,
Foi o Pablo Maia que deu início na jogada ??? Deu um boné no meio campo e avançou,há 1 ano,0,1
Vascão rumo a série B,há 1 ano,0,
Corrida de pato é curta não criem grandes expectativas com esse são Paulo. Logo vocês vão voltar a realidade!,há 1 ano,0,
1 milhão de vius 😮!,há 1 ano,0,
Michel Araújo,há 1 ano,0,
Com o Dorival e outro nível Caraí e tricolor porra,há 1 ano,0,
Pintou o campeão,há 1 ano,0,
"O Vasco deu trabalho no Morumbi.
Mas não deu hoje .
Não deu para o Cruzmaltino.
Saímos a torcida que conduz o time .
Vamos tricolor paulista....",há 1 ano (editado),0,
"São Paulo perdeu um grande goleiro, Felipe Alves",há 1 ano,0,
"Ô o dorival ae me iludindo, me deixando sonhar, o time evolui muito com ele no comando. Ta dando gosto ver meu tricolor jogar.",há 1 ano (editado),1,
"Agora eu posso ver o são Paulo jogar
Bem com Sr. Dorival junior.",há 1 ano,0,
