text,time,votes,replies
Esse beno Lopez  não da mais pode dispensa,há 8 meses,0,
Cadê os torcedores fuleiros reclamando da Leila?,há 8 meses,0,
"Breno Lopes deveria ir para a reserva, jogador fraco!",há 8 meses,0,1
grande Felipão....calando o patife do Tite......,há 8 meses,2,
"Endrick urgentemente tem que se naturalizar em outra nacionalidade... Na seleção brasileira os filhos da puta vão boicotar ele, ou só por pra jogar quando for pra europa... Joga mais que qualquer um naquela merda de seleção e fica no banco",há 8 meses (editado),0,
Queria ver a cara de maidana Juninho q debochada do cruzeiro e agora  cadê a nova realidade de minas o mundo da voltas esquece não assim vai ser com as frangas ano q vem,há 8 meses,0,
O cara perdeu um gol feito😢,há 8 meses,0,
Parabéns Palmeiras pela linda vitória! Agora só restam duas finais.,há 8 meses,3,
"Guol é meu ovo esquerdo, que narração paia.",há 8 meses,0,
Botafogo jogou no colo do Palmeiras o brasileiro mais fácil da história. kkkkkkk 😂,há 8 meses,0,
"A seleção brasileira hoje devia ser , Weverton samuel xavier nino adrielson arana andré bruno Guimarães raphael veiga hulck endrick e paulinho",há 8 meses,1,
Gosto muito do breno mais aquele gol perdido é sacanagem,há 8 meses,0,
Vai ficar mostrando linguinha igual ao neymar esse endrick agora tambem?,há 8 meses,0,
VAMOS PALMEIRAS!,há 8 meses,1,
Endrick cresce muito em jogo grande,há 8 meses,0,
"Tem que colocar replay doe todos os lances, não só dos gols...🤨",há 8 meses,0,
Palmeiras campeão ✍️,há 8 meses,0,
Parabéns palmeira 😂😂😂,há 8 meses,0,
Vamos verdão ganha esse Brasileirão 💪😎,há 8 meses,0,
"Sou Corinthiano mas não é por nada não, esse abel Ferreira fez pacto com o encardido só pode",há 8 meses,0,
"Se na seleção brasileira ensaiar jogadas ao invés de dancinhas, irá longe. Pq essa geração de babacas dançando no campo não fez nada, geração perdida.",há 8 meses,1,
"Parabéns ao Botafogo pela incompetência e isso so mostra uma coisa não adianta voar no começo e perder a força no fim, a fama ja diz td cavalo paraguaio",há 8 meses,0,
"O Endrick indo pro Real Madrid sendo campeão brasileiro, pooooorra q moral!!!!!",há 8 meses,0,
"Eu falo que esse Endrik tem que ser titular na seleção o pessoal pega pilha. Muito melhor que Gabriel jejum, Richarlison e outros fracos por aí.",há 8 meses,1,
Chora globosta,há 8 meses,0,
"Se não ganhasse do América, ia ganhar de quem ? 😂",há 8 meses,0,
Esse Breno Lopes e orriveu,há 8 meses,0,
"NAO SEI QUEM VAI SER CAMPEÃO DESSE BRASILEIRÃO , MAS EU SEU QUE O PALMEIRAS NAO VAI GANHAR, O PALMEIRAS VAI SER VICE",há 8 meses,0,
América e muito fraco n vir graças nesse jogo,há 8 meses,0,
Próxima rodada vai ser dura pra o Palmeiras pois pega o Fluminense que é um bom time enquanto q patético e flamico pega dois times mais fracos patético pega o São Paulo no Mineirão e o flamico pega o Cuiabá no Maracanã se o Palmeiras quer ser campeão tem q vencer o Fluminense,há 8 meses,0,
"É MUITO ESQUISITO OS GOLS QUE O PERRY VEM SOFRENDO. NO PRIMEIRO TURNO, UMA BOLA DESSA, ELE SE JOGAVA NELA COM A CARA E A CORAGEM. NO SEGUNDO TURNO, PARECE ESTÁ PREGADO NO CHÃO 😢",há 8 meses,0,
Breno Lopes e muito ruim se fosse endrick já teria fazido hat trick com lance do Zé Rafael que atrapalhou o endrick ele longo ficou bravo,há 8 meses,0,
