text,time,votes,replies
"Galera falando mal do São Paulo... com um nível ruim desses... não dá pra arriscar um palpite certo. Nenhum time está regular. O Flamengo, por exemplo, perdeu ontem pro Juventude (eu acho)... e aí?! Ah... mas o  campo estava encharcado, pow!? E daí?  Não é o melhor do Brasil??",há 3 anos,0,
Como cara faz gol contra desse só pode ser torcedor da Stela.,há 3 anos,1,
"Aí é foda, o São Paulo tava pedindo pra perder nessa, o Volpi Dando o Sangue pra defender o Gol, e os Zagueiro não fica nem na frente do Gol pra tentar defender, Pqp.",há 3 anos,0,
"Volpi é ""Deus"" nesse time, hein!? Que sufoco!!!",há 3 anos,0,
Vitor bueiro e ruim demais.kkkk,há 3 anos,1,
"UMA COISA MELHOROU TIROU AQUELA NARRADORA HORRÍVEL DO JOGO , ESTAMOS SEM DEFESA TA FIDA",há 3 anos,0,
"Ou o SPFC começa a reagir ou contrate aquele Técnico Japonês o Sr. ""Mysygura kio Kaio"" .",há 3 anos (editado),4,2
"Bom dia!
Eu não gosto desse treinador.
Só joga de contra ataque, pode ser contra o time dente de leite do Messejana.
Treinador que escala SAULO MINEIRO (QUE NÃO SABE DOMINAR UMA BOLA) como titular, DISPENSA COMENTÁRIO.",há 3 anos,0,
São Paulo não ganha nem de alejado,há 3 anos,1,
"Se essa fase ruim do São Paulo fosse com Fernando Diniz, com ctz ele já teria sido demitido.",há 3 anos,0,
"São puta a vergonha Do Futebol brasileiro😂

Sem estádio❌ é da prefeitura😂
MUNDIAL 1 porque 2 dos três foram roubados❌

Sem copa do Brasil 😂❌ 

Torcedores do São mídia tem Vergonha De serem macho😂 isso todo mundo já sabe✅😂

Vergonha do Brasil✅",há 3 anos (editado),1,
Boa mano😂,há 3 anos,0,
"Torço para que seja só uma ""Paródia bem Humorada"" ,pois por tudo que já deu ao futebol brasileiro quando Este existia ,o SPFC é dos Clubes que não merece isto.",há 3 anos (editado),1,
Bruno Alves é muito fraco!!,há 3 anos,0,
Vái ser rebaixado pra série b,há 3 anos,1,
"Volpi, o WALDIR PERES do novo Milênio !",há 3 anos,0,
Sorte que os cara erraram muito obrigado ceará kkk,há 3 anos,0,
Volpi salvando,há 3 anos,0,
Esse Saulo Mineiro joga pra poha viu !!!,há 3 anos,0,
O time lixo do São Paulo . Vai brigar pra não cair e quarta feira vai tomar goleada do Corinthians,há 3 anos,0,
Vai cair hein...,há 3 anos,0,
Cadê o novo campeão mundial piada né SP acho que paulista e brasileiro,há 3 anos,1,
Pelo visto a gente vai conhecer a série B pela primeira vez. Mas é ruim tu ir para um lugar onde n conhece ninguém,há 3 anos,0,
Globo lixo,há 3 anos,0,
"La defensa es muy blandita, cualquier argentino lo saca al lateral al delantero por mas fuerte que sea, no pasa.",há 3 anos,0,
"Zaga perdida, a sorte é o volpi",há 3 anos,0,
🇾🇪😒 A culpa ainda deve ser do Diniz.,há 3 anos,0,
No primeiro gol do Ceará o Volpi fez uma grande sequência de defesas 👏👏,há 3 anos,1,
"Desodorante São Paulo 
Não vence!!!",há 3 anos,0,
"Dois candidatos ao rebaixamento, dois timecos",há 3 anos,0,
Shupaulinos e cortinianos vão tudo sofrer com esses times na série B,há 3 anos,0,
"SP vai cair, está tudo nos planos do Leco e da CBF",há 3 anos,0,
"Conheço 7 zagueiros da várzea de São Paulo melhor que esse Bruno Alves, e  esse Diego Costa, tem que voltar pra base e aprender muita coisa!",há 3 anos,1,
"Campeonato nivelado, final do primeiro turno terá os 4 favoritos, pode surgir um campeão inédito.",há 3 anos,1,
SPFC precisa contratar atacantes mais meio campo se fica com esse time ñ fica entre os 10,há 3 anos,0,
Essa bola é pra goleros agarrar e não espalmar a verdade é que não temos um goleiro de qualidade ele é fraco demais ...volpi mto fraco...,há 3 anos,0,
Zaga fuleira,há 3 anos,0,
Ta ótimo assim que perca mais,há 3 anos,1,
O zaga  fuleira,há 3 anos,0,
SP é pior que o time de peladeiros aqui da vila. Pior que o time dos gordos que não aguenta correr 100 metros... lamentável,há 3 anos,0,
É com esse time que pensam ser campeões de copa do Brasil e libertadores????? Esses calças jeans molhada vão brigar pra não cair 😡😡😡😡,há 3 anos,0,
Timinho medíocre 😡😡😡,há 3 anos,0,
Gramado horrível prejudicado demais,há 3 anos,0,
"Richard melhor goleiro do Nordeste ...
Muito futebol e pouca mídia!!",há 3 anos,1,
Os caras olhando o Volpi se matando pra defender e os caras não fizeram nada,há 3 anos,0,
vozão humilde cedeu 1 pontinho,há 3 anos,0,
São paulo vai conhecer  a série b.....e vai ganhar a copa do Brasil esse ano.,há 3 anos,0,
Boa sp kkk,há 3 anos,0,
:-( tricolor ⚫♥️⚪,há 3 anos,0,
"O verdadeiro significado de IRRECONHECÍVEL= SÃO PAULO, próxima pega o Corinthians em Itaquera, lascou",há 3 anos,0,
ERA PRA LEVAR UM SACO HOJE,há 3 anos,0,
"Carai mano, só 'empate e derrota' e ainda podemos perde do timeco inexistente da gayvotas fiéis",há 3 anos (editado),1,
