text,time,votes,replies
"S.Paulo  e Palmeiras  fazendo os torcedores passarem vergonha, não  ganham de nenhum que  está  na zona  de rebaixamento. PIADA! ISSO.",há 2 anos,0,
03/10/2021,há 2 anos,0,
"Ridículo time nível série B,,,Esse Volpi devia ser afastado hoje,,por 80% culpa dele eliminações “ Libertadores , Copa do Brasil ,,tudo indica continuar vai afundar o time para série B..Inaceitável o escanteio esse bosta deu para chapecoense ,,daí que gerou o Gol,,Muricy falou nessa semana VOLPI treina muito ,,,🤔deve ser  alguma outra coisa menos futebol ,,Ele tem braço curtos, não sabe sair com os pés ,,resumo não nasceu para jogar bola …Muricy vai elogiar outro Goleiro nös não temos .",há 2 anos,1,
"Impressão minha ou o Cleber Machado tá ficando ""ruim"" na narração?",há 2 anos,0,
Tomara que caia para 2 divisão,há 2 anos,0,
"UM TIME GRANDE DESSE EMPATANDO COM TIMINHO PEQUENO  , Q VERGONHA CHAPECOENSE!!!!",há 2 anos,1,
O time do São Paulo e muito bom 💪😎💪,há 2 anos,3,
Desse jeito vai nam para Sula!! 🙄,há 2 anos,1,
Que vergonha empatar com esse time que vai para série b força chapecoense,há 2 anos,1,
Esse são Paulo está com uma vontade de jogar a série b. ô time ruim da gota serena😡,há 2 anos,1,
Meu garoto aprendeu comigo né crespo? Assim os dois times ficam felizes da vida com ;um ponto carille Fábio 2021,há 2 anos,1,
"Não assisti o jogo, não vi os melhores momentos. Só estou  escrevendo para dizer que dá vergonha de ser tricolor. Viramos motivo de chacota. Não me lembro qual foi o último jogo do tricolor que acompanhei..Continuo amando muito esse time, mas perdi a motivação de acompanhá-lo. Saudades do meu Majestoso. Hoje é o Horroroso.",há 2 anos,0,
Os caras perde cada gol  depois a torcida quer trocar técnico ???,há 2 anos,0,
SINCERAMENTE SE COLOCAR UM TIME DE TARTARUGAS ELAS TEM MAIS INTENSIDADE E MAIS AGRESSIVIDADE QUE ESSES JOGADORES DO SÃO PAULO,há 2 anos,0,
Time num pode ver uma camisa verde ķkk,há 2 anos,0,
Quem empata ou perder pra chape tem que ir pra serie b junto kkkkk,há 2 anos,0,
"QUANDO  O  TORCEDOR  ESTIVER LIBERADO..SÔ  VAI  NO  ESTADIO  QUANDO ESSE  TIME  FRACO  FIZER OS  GOLS E  GANHAR DE UM TIME  FRACO COMO O DA CHAPÊ HJ.
ESSE  TIME DO SP  É  RIDICULO DE  FRACO..SEM  VONTADE.",há 2 anos,0,
Só eu q acho esse narrador atrasado ?,há 2 anos,0,
Que Deus abençoe a família de todos amém 🙌 🙏 🙌,há 2 anos,0,
Esse Miranda voltou um lixo e ninguém fala nada...,há 2 anos,0,
