text,time,votes,replies
Sylvinho🔥🔥👏🏻👏🏻,há 3 anos,31,
"O Time grande ganhou, sem novidades !",há 3 anos,0,
"O touro deu chifradas até  rachar...
Entendedores entenderão.",há 3 anos,0,
Cássio: vou deixar passar blz,há 3 anos,0,
😠sou torcendo mais o timão tá uma vergonha 😠👉👆,há 3 anos,0,
Vou nem rir do Curintia o meu time tbm tá na merda mermão !,há 3 anos,0,
👻↪️🅱️,há 3 anos,0,
Frangassio,há 3 anos,0,
🐔🐔🐔pó pó pó pó mais um frango do Cássio 😂😂😂,há 3 anos,0,
Eita coisa boa kkkkkkkkkkk chupa gambá kkkkkkkkkkk como o Palmeiras não ganhou desse timeco como o Palmeiras deixou esse timinho empata com ele em time fraco desse e nós não ganhamos,há 3 anos,0,
O problema não é o uniforme e sim o técnico os jogadores e principalmente a diretoria,há 3 anos,0,
"Foi falta ,de novo meteram a mal em nois, arbitragem ta de sacanagem.o que é isso meu",há 3 anos,1,1
"Quem acha q o curintia cai, afunda o like!😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 3 anos,0,
queria saber por que a globo não reclama dos palavrões falados no jogo ?,há 3 anos,0,
"Não sei se é só eu q tenho essa impressão, mas toda vez que esse narrador narra os jogos do Corinthians o time perde",há 3 anos,0,
"Foi falta mesmo,falta de atenção do Cássio que relaxou esperando o juiz apitar alguma coisa.",há 3 anos,0,
"Já era esperando,e impossível o Corinthians ganhar em estreia de camisa,ainda mais ela sendo feia!!!",há 3 anos,1,
Caixão de pancada curintias kkkk,há 3 anos,0,
"Falaram q foi culpa do Cássio no segundo gol do Bragantino, mais se n fosse o Cássio tinha sido uns 5x1 pro Bragantino, Que raiva desse time😠😠",há 3 anos (editado),3,
Te Vejo Na Série B Gaivotas,há 3 anos,0,
"NOSSA ‘!!!!!!
QUE SITUAÇÃO RUIM DO CORINTHIAS 
TOMARA QUE “”PIORE”” 
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 3 anos,9,1
Esse time vai fazer o torcedor corintiano sofrer e muito nesse brasileiro.Preparem-se,há 3 anos,0,
Parabéns a o Corinthians por fazer os outros rirem KKKKKKKKKKKKKKKKKKKKKKKKKKK tirou eu da depressão kkkkkkkkkkkk,há 3 anos,0,
Que pena! 😄,há 3 anos,0,
"Meu deus do céu eu não aguento mais o Cássio, pensa num goleiro mão de alface🥬",há 3 anos (editado),0,
O Corinthians e um lixo sempre perde quando estreia o uniforme novo,há 3 anos,0,
"Bct esses bct num joga com vontade troca todos pelo Sub-20 acho que é melhor os resultados tnc ganham dinheiro por mês tanto dinheiro que não ganho trabalhando a vida toda bando de otários comessem a se enteresa mais bando de otários palhaços pra mim só tem Cássio ,e Fagner o resto rua",há 3 anos,0,
"Galvão!

Fala Tino...

Gol do Bragantino",há 3 anos,2,
O CORINTHIANS TÁ QUE NEM A NOVA CAMISA: SÓ OS CACOS 😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 3 anos,0,
Q camisa feia da porra essa do Corinthians hahaha,há 3 anos,0,
Lixo de time ruim,há 3 anos,0,
"Lucrei d+ no cartola, valeu Cássio!",há 3 anos,0,
Corinthians tá voando...para a série B kkkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
Fracassio,há 3 anos,0,
Bom jogo da série B !!,há 3 anos,0,
Camisa igual o time ( raxado ),há 3 anos,0,
Flamengo n tem estádio 😂😂😂💅😂😂,há 3 anos,0,
Segundo gol teve falta claríssima,há 3 anos,0,
Não tem como vai caí.,há 3 anos,0,
Rumo a segundona!!! Kkkk eu acho é pouco!!!,há 3 anos,0,
"Nada a ver ,as falhas acontece com todos os jogadores. O Cássio falhou mais se for ver as defesas que ele faz no jogo ele foi muito melhor! Mais é claro que era bom não ter falhado!",há 3 anos,0,
"Caralho, Corinthians tá um lixo, da nem vontade de Assistir, Defesa parece uma puta, abre pra TD, Cássio tá fazendo milagre mas tá um tiroteio",há 3 anos,0,
