text,time,votes,replies
"O Santos perdeu muitas chances,nas chances que o Juventude teve ele fez os gols",há 2 anos,0,
Castilho mitoo,há 2 anos,0,
Botaram o santos de 4 na cama e socaram ate não poder mais.... e ainda gozaram na cara...,há 2 anos,0,
"Oloco prantos, tá osso ein!",há 2 anos,0,
Juventude 3 x 0 Santos,há 2 anos,0,
"Sou Flamenguista, Santos não merece isso e lamentável!",há 2 anos,0,
Se continuar assim o Santos vai jogar série B,há 2 anos,0,
"No ataque você tem Tardelli, Baptistão, Marinho. No meio você tem Sanchez, e Pirani que joga mais\menos. Na defesa só tem João Paulo e Valazquez. Não é um time ruim. Será que Cuiabá (que está entre os dez primeiro) tem um elenco melhor que o Santos?!",há 2 anos,0,
"Foi quase, só faltou 4 gols.
Fabio caralio",há 2 anos,2,1
"De um lado havia velhos, e no outro a Juventude. Aconteceu o óbvio!",há 2 anos,3,
"Ricardo Bueno tá Jogando melhor que o Matheus Peixoto, um exemplar Substituto!",há 2 anos,0,
"""Fabio caralio"" 🤣🤣🤣🤣",há 2 anos,1,
Voa Juzão 🇳🇬🇳🇬🇳🇬🇳🇬,há 2 anos,1,
"""Na verdade o jogo foi zero à zero porque os três gols foram nós que demos pro juventude fazer "" Fernando Diniz ex - Santos",há 2 anos,0,1
Tá esperando o que para chamar o castilho galo,há 2 anos,0,
Que milagre o Cleber machado narrou com vontade,há 2 anos,0,
Esse Guilherme Castilho jaja ta num clube maior da serie A,há 2 anos,2,
"Sou palmeirense, mas pra mim o Santos era pra estar melhor que Palmeiras e Flamengo juntos. Imagina um time que revelou Robinho,Diego,Neymar,Gabriel Barbosa,Rodrygo e hoje por más administrações está endividado. O pior que esse filme eu como palmeirense conheço duas vezes, colorados,corintianos,cruzeirenses,vascaínos, botafoguenses,tricolores,gremistas,todos conhecem. Torço para o Santos se recuperar. Não merece cair.",há 2 anos,0,
"Guilherme Castilho arrebentou no jogo e vem jogando muito ,ano que vem o galo pode da oportunidade pro garoto e outro que está mostrando seu trabalho e ja vem jogando muito desde a série b de ano passado .galoooooó",há 2 anos (editado),0,
O Ricardo Bueno tá jogando de mais ele merece parabéns bueno 👏👏🙏,há 2 anos,5,
