text,time,votes,replies
Esse narrador adora aparecer nos jogos do Furacão.... está em todas.... impressionante kkkkk,há 3 anos,256,25
Cinaracao,há 3 anos,1,
E essa narração? Pqp,há 3 anos,1,
"Ótimo resultado pro meu leão, obrigado aos envolvidos! 🥳🇫🇷",há 3 anos,5,
mais um jogaço,há 3 anos,5,
Dois times rápidos e ofensivos. Sabia que seria um jogaço,há 3 anos,0,
Só golaço o bragantino faz,há 3 anos,19,
E OS DO Atlético? parece que viu outro jogo..kkk,há 3 anos,0,
eu sei ler..e li o que ele escreveu..os gols do Atlético foram muito mais elaborados e ele não falou nada..achei estranho..só..,há 3 anos,0,
" @eugeniopinto802  Ele está se referindo aos gols que o Bragantino vem fazendo como um todo, não somente neste jogo. E com razão, tenho observado os jogos do Braga e são belas jogadas e belos gols, tá cada vez mais impolgante ver este time jogar.",há 3 anos,2,
 @oseiasmiranda1135  também tenho acompanhado...eles estão cada dia melhores..,há 3 anos,0,
"Pq a Globo n gosta de dar palco pro Athletico. Se parecer q só o Bragantino jogou, pra eles tá ótimo",há 3 anos,0,
Concordo com vc mesmo eu sendo flamenguista,há 3 anos,9,
E hoje estão na final da sul americana,há 2 anos,0,
Verdade,há 2 anos,0,
Resumindo ninguém ganhou e o Palmeiras tá na liderança a obrigação do time do bragantino era ter lutado mais um pouco,há 3 anos,2,
" @CorinthiansMilgrauEdits  bragantino fez o seu melhor mesmo com desfalques de Claudinho , Raul e ytalo , O athletico Pr é uma equipe muito forte e organizada não atoa é o 4º colocado , principalmente na casa deles é difícil demais de se jogar , creio eu que mesmo com todas as dificuldades Braga fez um bom jogo , e o Cap também",há 3 anos,5,
Isso aí amigo não é gestão não isso é uma escolha de técnico Barbieri é um ótimo treinador pena que às outras equipe onde trabalhou não deram oportunidade .,há 3 anos,1,
