text,time,votes,replies
"Que emoção , isso é Santos , acreditar até o final",há 2 anos,0,
Goleiro Breno para mim o destaque da partida,há 2 anos,0,
Chupa rede globo! é o meu peixão na primeira divisão de novo!!!,há 2 anos,0,
Grêmio eterno freguês do Santos,há 2 anos,0,
sei nem como eu ainda não morri de infarto com esse time,há 2 anos,0,
VAMOOOOOOO SAIR DESSA,há 2 anos,0,
Super Grêmio tá aí...,há 2 anos,1,
"""super gremio""",há 2 anos,1,
"Marinho voltando a ser marinho ! jogando mto , chamando a responssa , Tardelli sem tbm .....vamos sair dessa ..",há 2 anos,0,
ARERÊ,há 2 anos,1,
DERROTA HORRÍVEL,há 2 anos,1,
Olha o sal grosso..🤭🤭🤭😁😁😁🤡🤡,há 2 anos,1,
"Essa edição do vídeo tentou salvar o Sálvio Spínola, que disse que, num primeiro momento, o gol foi bem anulado.",há 2 anos,0,
"Marinho voltou a jogar bem ta doido 
Eu Trocava o Diego Ribas, Rene, Rodinei, Paris da Mota e Hugo Moura pelo Marinho se o Santos quisesse kkkk",há 2 anos,0,
"BOLSONARO VAI PEDIR A REINTEGRAÇÃO DE POSSE. 
DO TERRENO DA. 
ARENA PUXADINHO.
NÃO DEIXARAM ELE ENTRAR.",há 2 anos,0,
Esse ano o imortal que mais morre cai dnv hahahahahahahahaha,há 2 anos,1,
O Grêmio tá complicado! Tá ficando difícil escapar Do rebaixamento,há 2 anos,0,
Grémio vai cair de novo pra serie B o Santos ta na hora de cair tambem os únicos que numca cairam foi o FLAMENGO MALVADÂO e o SÂO PAULO,há 2 anos,0,2
