text,time,votes,replies
Rapaz se o coringa com um time melhor não conseguiu ganhar do Ceará imagina o america...,há 2 anos,1,
"Esse ""JOÃO PAULUU""  no final foi espetacular kkkkkkkkkkkkkkkk",há 2 anos,4,2
"Ta jogando um futebol bonito de ver pena quê meu bahia vai cair p/ serie B, rimou🙈",há 2 anos,0,
"A chapecoense reclama só pra não perder o costume, porque já está rebaixada desde o primeiro turno..",há 2 anos,0,
O futebol brasileiro está falido um time como este do América e outros como Fortaleza e Ceará próximos a vaga da liberta não é atoa que o futebol brasileiro está onde está esse time do América é horrível,há 2 anos,0,1
Galo e América na Libertadores e a Raposa lutando pra não cair pra C. 2022 promete...,há 2 anos,10,1
O cara tentou bater o pênalti igual o sub-17 do galo hahaha,há 2 anos,0,
Se colocassem Ribamar este jogo teria ficado 10 ×0 pq ele é iria faser os 10 gols pq   o cara ea lenda do futbool,há 2 anos,1,
Coelhinho pom pom num vai guenta,há 2 anos,0,
"Simplesmente Ademir, o melhor amigo do Cartoleiro.",há 2 anos,53,1
"Agora tô vendo, se o ABC não passa-se da Chapecoense na copa do Brasil pelo amor de Deus",há 2 anos,0,
Coelhoooooooo,há 2 anos,0,
"Atlético mg campeão brasileiro e america mg brigando por vaga na libertadores, fico imaginando o torcedor do cruzeiro vendo tudo isso kkkk",há 2 anos,5,2
Bad news,há 2 anos,0,
"Mancini foi sair do América MG que tava com chances de ir até uma pré libertadores na época, pq ele tava em 8° lugar, pra ir ser rebaixado com o Grêmio. Tem nego idiota viu!",há 2 anos,5,1
Isso aí foram roubando-se ser campeão nasceria,há 2 anos,0,
"América x Chapecoense 
Ame x Cha 
Ame cha. KKKKKK vsfd só eu q viajei nisso?",há 2 anos,0,
A fase da chapecoense e tão horrível que nem gol de pênalti os caras fazem kkkkkk,há 2 anos,0,
DÁ-LHE VITÓRIA DO MECÃO. ✌🏿👏🏿👊🏿💪🏿,há 2 anos,5,
Se eu fosse o técnico do time tirava o cara pós o pênalti na hora...,há 2 anos,0,
O America Mg vai pra Libertadores,há 2 anos,1,1
"SIM VEY KAJSKAKSJAJAJSJ, tipo: que isso meu filho?",há 2 anos,0,
Praticamente a mesma coisa que: vc é legal??,há 2 anos,0,
Os times grandes tão muito ruim comparado aos times medios da série A o futebol vai é ficar melhor vai ser mais disputado não so os grandes participando de competições mais os esses times medios tbm ta falando muito merda vc,há 2 anos (editado),0,
Calma o america tem nada garantido,há 2 anos,0,
"Pena que essa não valeu, sacanagem.",há 2 anos,6,
Continuam arrogantes e soberbos.....Na 14 posição da série  B por mim que morram por lá,há 2 anos,0,
Kkkkkk o Cruzeiro tá ruim na vdd horrível.... fiquei sabendo que ele vai ser comprado por bilhonarios apesar dos atleticanos não gostarem do cruzeiro ele é um clube que tem muitas vitórias,há 2 anos,0,
"Ele saiu pensando no dinheiro, pois lá no Grêmio o salário dele é coisa de 7x o que ele estava ganhando. Eu não julgo, pois ele é profissional, a grande maioria aqui aceitaria ir pra uma empresa pior, caso fosse ganhar 7x o que ganha atualmente.",há 2 anos,2,
Dificil,há 2 anos,0,
A chape parese uma roda gigante sobe e tese,há 2 anos,1,
O america merece pegar essa última vaga pra pre libertadores,há 2 anos,7,4
ADEMIR TEM Q IR PRA SELEÇÃO,há 2 anos,0,1
Cade a torcida time sem tradição  é foda  kkkk ate o juventude lota estádio  na luta contra rebaixamento,há 2 anos,1,
Perdi de ganha 10 mil real conta desse pênalti perdido puta que pariu,há 2 anos,0,
