text,time,votes,replies
 @brendojose3437  kkkkkkkkkk,há 2 anos,2,
"Sport até criou mas hoje os garotos pecaram na tomada de decisão. 0:06 e 0:42 era pra tocar! E ainda teve um lance, que não aparece no vídeo, onde Mikael quis brigar até demais pela bola e atrapalhou uma boa chance de Luciano Juba. Mas seguimos na luta, vamos escapar do Z4!",há 2 anos,43,
"Que jogo feio mds, carille prática o anti futebol mds",há 2 anos,1,
"Coitado do meu santos,N merece sofrer oq tá sofrendo",há 2 anos,16,6
esse jogo mostra a posição deles na tabela criaram pouco,há 2 anos,0,1
"Santos, grêmio, Cruzeiro e Vasco na série B de 2022 😍😍",há 2 anos,2,4
Time do carai não ganha um jogo,há 2 anos,0,
"Partida mais Feia que Acidente de Carro, se tá Loko",há 2 anos,6,
"Carille, o rei dos empates",há 2 anos,4,3
Empatar com esse timeco é inadmissível! Força Sport!,há 2 anos,2,2
"Jogo do time do carille contra o ataque poderoso do sport , já era de se esperar",há 2 anos,135,20
"""0 X 0 PRA MIM É GOLEADA ""

RETRANCARILLE  2021",há 2 anos,5,
"""eu prometo inscrever no canal do BLUES""

Vc prometeu, agora cumpre 😂.
,,,,",há 2 anos,2,1
"""eu prometo inscrever no canal do BLUES""

Vc prometeu, agora cumpre 😂.
,,,,",há 2 anos,1,
"Uma coisa eu tenho certeza, esse é o pior Santos que eu vi na minha vida.",há 2 anos,19,8
"Tomara que o Sport se recupere,times nordestinos precisam prevalecer.",há 2 anos,48,21
SOU O MAIOR ÍDOLO DOS MULAMBOS SEM TETOS,há 2 anos,0,
Valeu Jorginho,há 2 anos,1,1
Buenos Amigos me encaminho ao Sport Clube Santos 2022⚽,há 2 anos,8,5
"Corinthians perdeu pro Sport, o Santos empatou ou seja Santos melhor que o Corinthians",há 2 anos,4,4
SANCUS NANICO SEM TORCIDA SÉRIE B 22 🤣🤣,há 2 anos (editado),11,10
A diretoria transformou o santos em um clube medíocre!,há 2 anos,0,
Merece sim e eu digo mais merece joga a série B,há 2 anos,3,
Eita cara 😬😬😬 sô SPORT mas dá pena de ver algum time sofrendo 😔,há 2 anos,0,
"Pior de tudo que não vai ficar na série A ,vai cair Chapecoense ,santos ,Grêmio Sport, time do santos só não é mais ruim que a chapecoense",há 2 anos,1,
 @valdenildontheodoro9176  sonha Kkkk,há 2 anos,0,
 @valdenildontheodoro9176  Lembres deste dia quando o SPORT for para Sul- Americana 😁😀,há 2 anos,0,
Com esse um pontinho subimos para décimo quinto.,há 2 anos,0,
Vasco não vai estar ai nessa lista assim como o fogão o Rio vai ter os 4 de volta em 2022 pode anotar na sua agenda ai grêmio pode ser que escapa já santos pode si cair nos pontos corridos pela 1 vez na história assim teremos Mengão é são paulo FC os únicos invictos dos pontos corridos pronto falei,há 2 anos,0,
 @davidferreira3799  taligado que Grêmio ta mais ruim que o Santos né?,há 2 anos,0,
