text,time,votes,replies
o jeito que esse narrador narrar e engraçado kkkk,há 2 anos,0,
Inter tá ajudando a afundar mas um pouco o grêmio....gremio segunda divisão,há 2 anos,0,
Uma vergonha esse nosso inter! Assim não dá...,há 2 anos,0,
Que narrador ruim 😪😪😪,há 2 anos,0,
A galinha de macumba de sp tomou 3 a zero do atlético ainda bem o inter tinha que acabar time ordinário nem da porcaria fo juventude ganha desse jeito nunca mais ganharemos nada,há 2 anos,0,
"Era esse time que zuou os cara do grêmio? kkkkkkkk mas pensei q eles fossem bons, pela comemoração pensei q tinham ganhado o campeonato, mas como ainda tão jogando? Não entendo kkkkk",há 2 anos,1,
Paulo votor ordinário fazendo gol contra,há 2 anos,0,
"Entregado o jogo ou não, continuam sem ganhar NADA à mais de uma década fato.",há 2 anos,0,
Esse é o Inter que não ganha títulos a mais de dez anos kkkkkkk,há 2 anos,1,
Internacional fluminense Fortaleza não vence na rodada e o Corinthians perde,há 2 anos,1,
Sou colorado que time ordinário não ganha de ninguém o inter tem que fechar as portas o bom do jogo que afundou o gt6,há 2 anos,0,
Quando tu olha pra sima onde fica o pracar da uma impressão que é Juventus contra internazionale,há 2 anos,0,2
É nada perdeu porque é timinho mesmo,há 2 anos,1,
"Todos sabiam que o Inter iria entregar esse jogo. Faz parte da realidade, o Inter entrega até a própria mãe Ou filhos pra prejudicar o Grêmio",há 2 anos,0,
"Jogo ruim do inter, a grata surpresa fico por conta de cadorini que mostrou que tem faro de gol e merece mais oportunidades 👍",há 2 anos,0,
Que adianta afundar o Grêmio isso é pra timinho faz isso mais não ganha nada no ano e se tudo corer bem vai ficar muito sem,há 2 anos,0,
 @antoniocostafrancoantonioc3432  Vai pra escola seu analfabeto.,há 2 anos,0,
"Obrigado juventude , os morangos gaúchos não , chegou no timão e vocês afundou ainda mais o GreBBBio 🤪 .",há 2 anos,0,
É que gol contra estranho então o Grêmio não agradece 😀😀,há 2 anos,3,
"Mercado chega na bola e sobra uma sola, falta e cartão amarelo, goleiro do juventude da carrinho na bola e sobra a sola, lance normal??? Pqp com esse árbitro fdp!!!!!",há 2 anos,0,
"Engraçado,,,o excelentíssimo sr PC no lance do MERCADO,, disse que foi falta pra cartão amarelo,,,e no lance do goleiro do juventude disse "" tocou primeiro na bola "" ,, isso é ou não é uma MÁFIA.",há 2 anos,1,1
Basta o Bahia vencer o Fla hj que decreta o rebaixamento do Grêmio kkk,há 2 anos,0,2
Baita derrota do Inter kkkkkk!!!,há 2 anos,0,
Chupa Grêmio,há 2 anos,1,
Castigo para esse patrike e para o inter foi humilhar o gremio coisa bôa tomou palhacos,há 2 anos,0,
O jogador do inter desviou a bola o próprio gol?..,há 2 anos,0,
Inter entrega jogo para afundar o grêmio kkkkkk,há 2 anos,0,4
BOOOAAA JUVEEE!!!! EU DISSE QUE ELE NÃO PERDIA HOJE. CORINGÃO AGRADECE!!,há 2 anos,0,
kkkkkkk time de merda kkkkkk,há 2 anos,0,
que golasso contra. kkkk os caras nao tem vergonha mesmo,há 2 anos,1,
Carai mas esse narrador pareçe eu Kjk,há 2 anos,1,
Que narração horrível...,há 2 anos,0,
Timeco inter skksksksksks,há 2 anos,0,
Último lance la do goleiro n era pa ter cido expulso tbm n? Q o jogo do sport teve qs esse msm lance e o juiz expulsou,há 2 anos,0,
"Não dá pra botar o PV slcom a cabeça nas nuvens, cara tava perdido no jogo",há 2 anos,0,
Sou colorado e não posso aceitar isso. Onde já se viu. O que o Dourado estava pensando quando se jogou cinematograficamente depois daquela saída do goleiro. Vai que o juiz marca pênalti. A direção precisa rever isso com urgência antes do jogo com o Santos.,há 2 anos,0,
"Boa Paulo Vitor , golaço kkkk",há 2 anos,1,
"Acho que não foi pênalti, o goleiro não foi com o pé levantado e tocou a bola primeiro, ele não foi de encontro com o pé do cara, o cara que errou o tempo e os pés deles se encontraram muito mais pelo movimento do jogador do inter",há 2 anos,0,
"Kkkkkk pro Bahia vencer o Flamengo no Maraca, só se o Flamengo entregar",há 2 anos,0,
" @nyzgd4061  
Também acho. Mas no futebol brasileiro de tudo pode acontecer kkk",há 2 anos,0,
pra segundonaaaaa. kkkkkk,há 2 anos,0,
 @fabianofurlanetto8880  ainda acho que o grêmio escapa,há 2 anos,0,
 @oquedizemasescrituras7518  espero que vc esteje enganado,há 2 anos,0,
 @fabianofurlanetto8880  se o grêmio cair será tri da série B ou tri B kkkkkkkk,há 2 anos,1,
"Poxa meu time perdeu, mas que pena.",há 2 anos,0,
Bandeirinha gremista tentou ajudar o imortal mais não  deu kkkkk.,há 2 anos,0,
